note,velocity,time,anomalies
59,29,127,2
64,89,127,2
64,61,127,0
72,33,127,3
61,55,127,0
70,29,127,3
61,80,127,2
67,7,127,3
57,44,127,2
78,52,127,1
52,11,127,3
66,54,127,0
66,43,127,1
66,51,127,0
59,41,127,0
66,49,127,0
78,15,127,3
59,5,127,1
68,52,127,0
59,44,127,0
68,64,127,0
73,71,127,0
73,69,127,0
71,37,127,2
82,47,0,3
68,37,0,2
64,49,127,2
66,47,127,2
63,92,127,1
64,53,127,1
68,34,127,2
61,56,127,0
66,103,127,2
59,14,127,3
66,56,127,0
66,56,127,0
59,70,127,2
57,86,127,2
52,51,0,2
64,45,127,0
49,60,127,3
68,59,127,3
71,52,127,0
68,31,127,0
80,52,127,1
75,89,127,1
54,41,127,2
81,53,127,1
58,1,127,3
71,70,127,1
68,83,127,1
70,29,127,2
49,4,127,3
71,47,127,0
68,90,127,2
68,36,127,0
73,52,127,0
74,24,127,2
88,55,127,1
74,89,127,3
64,72,127,1
70,57,127,1
73,55,127,1
71,47,127,0
63,57,127,1
70,53,127,0
63,42,127,0
69,29,127,2
59,57,127,1
68,60,127,1
69,77,127,2
63,95,127,2
61,57,127,0
59,55,127,0
61,53,127,0
57,45,127,0
56,68,127,1
71,12,127,2
63,18,127,2
55,56,127,1
66,81,127,2
57,16,127,2
59,12,127,2
54,44,127,2
74,24,127,2
64,49,127,0
59,7,127,2
61,17,127,2
50,15,127,2
71,52,127,0
68,0,127,1
83,52,127,1
63,49,127,2
77,76,127,3
71,15,127,2
64,61,127,1
71,15,127,2
71,75,127,2
65,15,127,2
63,39,127,0
71,47,127,0
71,58,127,0
66,2,38,3
71,20,127,3
84,90,127,2
66,46,9,1
71,50,0,1
64,43,127,0
73,57,127,1
73,55,0,1
71,50,127,0
68,53,127,0
70,50,127,0
63,40,127,0
71,15,127,2
59,86,127,1
64,60,127,0
64,57,127,0
63,57,127,1
61,57,127,0
59,55,127,0
57,45,127,0
61,53,127,0
66,44,127,1
64,52,127,0
61,41,127,0
73,27,127,2
66,47,127,0
52,14,127,3
59,8,127,1
57,33,127,0
66,39,127,0
64,37,127,0
64,33,127,0
59,28,127,1
47,28,127,2
59,63,127,1
64,31,127,0
67,37,127,0
64,33,127,0
68,2,127,2
71,39,127,0
67,35,127,0
71,35,127,0
85,42,127,2
67,38,127,0
63,8,127,3
76,45,127,1
64,37,127,0
73,37,80,2
79,6,127,3
53,76,127,3
64,73,127,1
81,16,127,2
69,51,127,1
67,15,127,1
71,60,127,0
62,99,127,2
66,96,127,2
58,87,127,2
74,70,127,0
60,38,127,0
77,38,0,2
69,45,127,1
65,68,127,1
61,86,0,3
72,55,127,0
69,87,0,2
69,54,0,2
77,65,127,0
62,36,127,3
68,65,127,2
69,77,127,2
65,51,127,0
69,51,0,1
72,85,0,2
59,45,83,2
77,45,127,1
69,54,127,0
69,39,127,1
72,46,127,0
64,72,127,2
50,37,127,1
71,44,127,0
66,13,127,2
57,29,127,2
62,29,127,1
67,12,0,2
74,33,127,2
66,33,127,1
71,39,127,0
67,36,127,0
58,36,0,2
76,70,127,1
67,39,127,0
71,39,127,0
76,46,127,0
65,59,127,2
67,19,127,1
71,46,127,1
59,71,127,1
74,44,127,1
67,52,127,0
64,24,127,1
60,27,127,2
71,29,127,1
62,31,127,2
66,62,127,0
69,62,127,0
74,73,127,0
51,33,127,1
65,68,127,1
69,62,127,2
65,42,127,0
69,7,127,1
72,50,127,0
60,25,127,2
72,53,127,0
77,63,127,0
69,63,127,0
72,63,127,0
77,75,127,0
69,51,127,0
72,61,127,0
65,51,127,0
55,48,127,1
63,12,127,2
69,57,127,0
69,38,127,0
83,19,127,3
64,38,127,0
63,32,127,0
71,32,127,2
71,76,127,2
71,52,127,0
68,31,127,0
70,20,127,2
75,49,127,0
66,41,127,0
64,40,127,0
75,53,127,1
62,74,127,3
68,51,127,1
73,73,127,2
63,41,127,0
71,49,127,0
65,80,127,2
68,36,127,0
73,29,127,1
66,46,127,0
65,55,127,2
71,74,0,2
68,57,127,1
74,78,127,2
73,88,127,1
71,51,127,0
68,55,127,0
70,51,127,0
71,49,127,0
63,41,127,0
53,99,127,2
64,96,127,1
75,40,127,2
53,62,127,1
61,38,127,1
59,56,127,0
47,82,127,3
57,49,127,0
64,57,127,0
56,18,127,2
61,17,127,1
66,98,0,2
54,18,127,3
74,26,127,3
64,6,127,2
60,88,127,2
70,17,127,3
82,81,127,2
63,49,127,2
60,41,127,0
68,64,127,0
73,101,127,1
73,67,2,1
71,69,127,0
69,69,127,0
56,44,127,3
61,94,127,2
55,103,127,2
51,57,127,1
64,88,38,2
68,66,127,0
60,51,127,0
61,47,127,1
66,56,127,0
45,84,127,3
66,54,13,1
57,5,127,1
59,1,127,1
66,49,127,0
64,36,127,0
56,23,127,0
59,46,127,2
64,27,127,1
