note,velocity,time,anomalies
62,67,127,0
74,75,127,0
74,73,120,0
62,96,0,2
62,67,127,0
74,75,127,0
74,71,120,0
62,63,120,0
75,70,127,1
74,78,127,0
62,66,120,0
72,106,31,3
74,78,127,0
76,70,127,2
62,67,120,0
74,75,127,1
62,70,127,0
74,78,127,0
74,78,127,0
62,70,127,0
64,104,127,3
74,78,127,0
62,45,127,1
74,78,127,0
74,113,85,2
62,67,127,0
74,76,120,0
62,68,120,0
79,55,127,2
67,83,127,0
67,70,127,0
79,78,127,0
76,70,127,1
79,78,127,0
70,76,120,1
67,97,120,1
86,97,120,0
74,87,120,0
78,87,120,0
86,88,120,0
74,79,120,0
79,79,120,0
86,94,127,0
74,84,127,0
78,84,127,0
59,72,127,0
72,118,127,2
59,67,120,0
67,75,120,0
72,75,127,2
50,67,0,2
67,81,127,0
62,93,127,3
67,75,120,0
59,67,120,0
59,66,120,0
62,74,120,1
59,72,127,0
67,52,127,2
67,44,127,2
71,74,120,0
69,72,120,0
72,80,120,0
67,66,120,0
71,74,120,0
69,72,120,0
66,102,120,2
62,71,120,0
69,79,120,0
68,120,127,3
71,72,127,0
82,75,127,2
71,67,120,0
71,67,127,1
74,55,0,2
71,72,127,0
74,81,127,0
76,35,120,2
71,67,120,0
71,66,120,0
74,74,120,0
72,72,120,0
76,80,120,0
71,69,120,0
74,77,120,0
69,69,120,0
61,77,69,2
68,75,120,0
64,67,120,0
71,75,120,0
69,82,120,0
64,73,120,0
64,69,120,0
68,69,120,0
71,77,120,0
64,67,0,1
69,73,120,0
72,82,120,0
74,101,0,2
78,72,120,0
76,66,120,0
73,59,120,0
74,71,127,1
71,63,120,0
70,67,120,0
73,67,120,0
66,60,120,0
66,62,120,0
71,69,0,1
66,57,120,0
70,64,120,0
73,64,120,0
79,60,127,2
66,97,26,3
74,67,120,0
76,64,120,0
80,72,120,0
78,66,120,0
75,59,120,0
73,63,120,0
76,71,120,0
68,60,120,0
62,31,120,2
75,67,120,0
68,62,120,0
77,97,120,2
72,64,120,0
68,57,120,0
63,64,0,2
73,67,120,0
76,67,120,0
68,60,120,0
76,54,127,1
81,61,127,0
82,12,127,2
79,55,127,0
78,60,127,0
74,54,127,0
69,18,127,1
76,56,127,0
78,54,127,0
89,61,127,1
79,55,127,0
76,49,127,0
74,54,127,0
78,60,127,0
69,52,121,1
76,58,127,0
81,62,127,0
78,55,127,0
78,22,1,3
79,57,127,0
64,29,0,3
78,29,127,1
76,59,127,0
69,53,127,0
89,56,127,1
81,63,127,0
72,85,127,3
76,53,127,0
77,85,127,2
78,63,127,0
69,54,127,0
76,61,127,0
100,107,127,3
82,62,127,1
81,56,127,0
84,63,127,0
79,61,127,0
83,68,127,0
81,63,127,0
74,30,127,1
83,98,127,2
86,71,127,0
73,95,0,3
84,64,127,0
83,69,127,0
79,62,127,0
81,100,127,1
74,59,127,0
73,46,127,2
83,64,127,0
81,58,127,0
84,65,127,0
79,63,0,1
83,71,127,0
81,68,127,0
74,61,127,0
83,65,127,0
86,73,127,0
81,61,127,0
84,68,127,0
83,72,127,0
79,64,127,0
74,70,127,0
81,70,127,0
67,105,127,2
71,82,127,1
79,92,127,0
67,77,120,0
71,77,120,0
79,86,120,0
75,115,0,3
79,86,120,0
71,77,120,0
79,57,127,1
71,83,127,0
67,83,127,0
67,77,120,0
71,77,120,0
79,86,120,0
67,76,120,0
70,52,127,3
79,85,120,0
67,82,127,0
71,82,127,0
79,92,127,0
59,93,0,3
83,82,120,0
79,82,120,0
72,38,120,1
81,87,120,0
84,87,120,0
71,76,120,0
77,55,120,2
83,85,127,1
72,78,120,0
84,87,120,0
91,60,0,3
69,72,120,0
81,81,120,0
74,81,120,0
86,101,127,0
74,90,127,0
83,101,127,0
83,94,120,0
74,84,120,0
86,94,120,0
89,58,120,2
85,84,0,2
86,94,120,0
83,102,127,1
74,91,127,0
78,62,127,3
83,94,120,0
74,84,120,0
86,94,120,0
83,93,0,1
74,83,120,0
86,93,120,0
88,93,120,0
76,83,120,0
84,93,120,0
83,86,120,0
74,77,120,0
86,86,120,0
81,91,120,0
84,91,120,0
67,81,120,1
79,85,120,0
71,76,120,0
74,85,120,0
83,85,120,0
74,84,120,0
81,94,120,0
78,94,120,0
59,84,120,1
71,80,120,0
83,89,120,0
74,80,120,0
79,89,120,0
78,94,120,0
69,77,120,0
74,77,120,0
81,94,120,0
71,82,127,0
67,82,127,0
79,92,127,0
71,38,0,2
77,44,127,3
79,86,127,0
71,77,127,0
79,86,127,0
67,77,127,0
79,93,127,0
67,83,127,0
71,83,127,0
79,86,127,0
67,77,127,0
71,77,127,0
79,85,127,0
67,76,127,0
71,76,127,0
79,124,127,2
67,82,127,0
71,82,127,0
79,82,127,0
71,110,127,2
83,82,127,0
84,87,127,0
72,78,127,0
93,87,61,2
74,49,127,3
71,76,127,0
80,85,127,0
81,87,120,0
84,87,120,0
72,78,120,0
74,81,120,0
69,72,120,0
81,81,120,0
79,87,127,0
74,82,127,0
77,120,127,2
84,82,127,0
72,73,127,0
83,87,127,0
57,78,127,1
79,87,127,1
84,85,127,0
72,76,127,0
81,85,127,0
83,87,120,0
74,78,120,0
86,87,120,0
83,81,120,0
71,72,120,0
79,109,0,2
91,127,127,1
79,82,127,0
84,87,127,0
90,77,120,0
81,89,0,3
71,69,120,1
76,74,120,0
84,82,120,0
88,82,120,0
73,72,127,2
86,80,0,1
90,80,120,0
76,74,120,0
88,82,120,0
84,82,120,0
74,68,120,0
87,53,0,3
86,76,120,0
72,73,120,0
81,81,120,0
84,81,120,0
83,74,120,0
86,74,120,0
74,66,120,0
76,71,120,1
81,79,120,0
84,79,120,0
79,72,120,0
86,40,127,3
71,64,120,0
78,77,120,0
69,69,120,0
81,77,120,0
79,74,120,0
71,105,120,1
89,52,120,2
81,77,120,0
56,69,0,2
92,77,120,1
68,73,127,2
67,65,120,0
79,73,120,0
74,81,120,0
66,73,120,0
78,81,120,0
79,74,120,0
76,74,120,0
75,66,56,2
74,79,120,0
66,71,120,0
78,79,120,0
64,64,120,0
72,72,120,0
76,72,120,0
61,49,120,2
74,73,120,0
62,65,120,0
72,70,120,0
64,62,120,0
89,105,120,2
71,73,120,0
62,65,120,0
74,73,120,0
72,69,120,0
64,61,120,0
69,69,120,0
67,65,127,0
82,73,127,2
59,61,127,0
67,61,127,0
71,68,127,0
60,87,127,2
67,61,127,0
71,68,127,0
59,62,127,0
67,62,127,0
71,70,127,0
59,61,127,0
71,68,127,0
67,38,127,1
71,68,127,0
67,60,127,0
59,60,127,0
59,61,127,0
67,61,127,0
71,69,127,0
62,58,120,0
74,65,120,0
67,65,120,0
67,62,120,0
76,69,120,0
64,62,120,0
73,69,120,0
62,60,120,0
74,89,120,1
64,62,120,0
76,69,120,0
72,69,120,0
70,20,120,2
78,64,120,0
73,88,127,2
67,62,127,0
79,69,127,0
79,67,127,0
71,67,127,0
83,74,127,0
79,67,127,0
83,74,127,0
71,67,127,0
83,77,127,0
71,68,127,0
87,88,127,3
83,40,87,2
71,67,127,0
79,67,127,0
83,74,127,0
71,66,127,0
79,66,127,0
83,75,127,0
71,67,127,0
79,67,127,0
79,74,120,0
74,66,120,0
86,74,120,0
85,78,120,0
94,106,127,3
89,33,120,2
79,71,120,0
86,77,120,0
74,69,127,1
84,78,127,0
82,71,127,1
88,78,127,0
84,65,127,0
78,73,127,1
86,73,127,0
78,65,127,1
87,71,118,2
91,106,127,1
79,71,127,0
86,71,127,0
86,76,120,0
74,68,120,0
76,68,120,0
88,76,120,0
78,69,120,0
90,77,120,0
91,78,120,0
86,104,127,3
74,68,120,0
86,76,120,0
76,68,120,0
88,76,120,0
90,77,120,0
78,69,120,0
91,78,120,0
79,70,120,0
86,76,120,0
74,68,120,0
76,68,120,0
88,76,120,0
78,69,120,0
101,77,120,1
91,78,127,0
79,70,127,0
68,85,24,3
69,55,80,0
70,51,80,0
71,55,127,0
72,55,127,0
67,55,80,0
69,55,80,0
71,51,80,0
72,55,127,0
76,55,120,0
71,55,127,0
54,55,80,0
55,88,127,2
49,51,80,1
59,55,127,0
66,39,127,0
63,35,127,0
60,55,127,0
67,39,127,0
64,39,127,0
55,55,80,0
67,87,0,3
68,51,80,1
60,55,127,0
72,39,127,0
69,39,127,0
64,55,120,0
59,55,127,1
63,39,127,0
66,55,127,1
68,89,80,1
70,51,80,0
71,55,127,0
72,55,127,0
67,55,127,1
69,78,80,1
71,51,80,0
72,55,127,0
76,55,120,0
59,23,127,2
54,55,80,0
55,55,0,1
57,51,80,0
59,55,127,0
63,39,127,0
75,39,95,2
60,55,127,0
64,39,127,0
67,39,127,0
55,55,80,0
57,55,80,0
59,51,80,0
60,55,127,0
69,39,127,0
72,39,127,0
64,55,120,0
59,55,127,0
71,42,127,0
63,59,80,0
64,59,80,0
65,86,80,1
66,62,127,0
61,46,127,0
60,64,127,0
68,96,127,1
80,68,127,0
68,61,127,0
67,60,127,0
79,41,127,1
66,60,127,0
68,60,127,0
78,67,127,0
64,54,127,0
68,54,127,0
76,67,127,0
64,61,127,0
66,91,127,1
67,59,127,0
68,65,127,0
63,48,127,0
70,69,127,0
62,67,127,0
82,91,127,1
70,63,127,0
70,37,127,2
69,63,127,0
70,59,127,0
63,32,127,2
80,66,127,0
70,56,127,0
66,56,127,0
78,70,127,0
66,59,80,1
72,57,80,0
74,57,80,0
75,60,80,0
74,57,80,0
75,57,80,0
82,60,80,0
81,56,80,0
69,77,80,2
78,60,80,0
77,57,80,0
78,57,80,0
74,61,80,0
73,59,80,0
74,59,80,0
75,60,80,0
74,58,80,0
75,58,80,0
70,26,80,1
69,57,80,0
77,57,80,1
75,60,80,0
74,57,80,0
75,58,80,0
82,71,127,0
81,66,0,1
82,71,127,0
70,65,127,0
82,67,127,0
82,71,127,0
70,67,127,0
82,67,127,0
82,71,127,1
81,66,127,0
78,42,127,2
70,65,127,0
82,67,127,0
82,71,127,0
59,67,127,1
82,67,127,0
71,59,80,0
73,86,80,1
75,57,80,0
76,60,80,0
75,57,80,0
69,90,127,3
83,60,80,0
82,56,80,0
83,56,80,0
79,37,80,1
78,57,80,0
79,57,80,0
75,61,80,0
74,59,80,0
75,59,0,1
76,60,80,0
75,58,80,0
76,58,80,0
71,59,80,0
70,57,80,0
57,57,80,1
76,60,80,0
75,57,80,0
76,58,80,0
83,94,127,1
82,66,127,0
83,71,127,0
71,65,127,0
