note,velocity,time,anomalies
84,45,120,1
65,11,59,3
61,30,120,0
77,53,0,2
86,51,120,1
69,42,120,0
61,46,120,0
70,65,127,0
76,57,120,0
69,50,120,0
61,59,120,0
71,67,127,0
76,33,120,1
69,60,120,0
61,63,120,0
70,72,127,0
76,62,120,0
60,93,120,2
61,63,120,0
71,67,127,0
76,61,120,0
69,50,127,1
61,48,120,0
66,46,120,0
62,49,120,0
57,45,120,0
58,10,120,1
59,44,120,0
61,40,120,0
66,76,120,1
64,49,90,0
62,56,120,0
63,51,120,1
66,51,120,0
69,51,120,0
68,48,120,0
80,34,127,3
62,16,0,3
64,58,120,0
69,54,120,0
65,54,120,0
66,54,120,0
73,59,120,0
69,50,127,2
71,56,90,0
69,62,120,0
76,87,120,1
52,25,120,2
69,57,120,0
63,50,120,0
64,33,127,3
71,60,90,0
59,66,120,0
64,57,120,0
60,58,120,0
64,57,120,0
67,64,120,0
63,54,120,0
66,63,90,0
64,69,120,0
76,61,120,0
67,64,120,0
71,64,120,0
82,58,120,1
74,70,120,0
73,64,90,0
67,48,127,3
66,63,120,0
67,70,120,0
71,47,0,2
67,64,120,1
74,76,120,0
73,77,90,0
71,86,120,0
85,75,120,1
94,111,120,2
74,83,120,0
73,90,120,0
71,85,120,0
70,91,120,0
78,44,60,1
71,84,120,0
86,108,0,3
65,80,127,1
82,71,60,0
70,89,120,0
65,51,60,2
71,79,120,0
71,41,60,2
65,75,127,1
82,64,60,0
70,74,127,1
90,22,60,2
71,69,120,0
89,80,60,2
59,30,34,3
82,57,60,0
62,43,120,2
78,54,60,0
71,55,120,0
80,48,60,0
65,49,120,0
77,69,60,2
78,45,0,1
66,40,120,0
61,30,120,0
82,53,127,1
76,12,120,1
69,42,120,0
61,46,120,0
70,65,127,0
76,57,120,0
69,50,120,0
61,59,120,0
82,96,127,3
76,67,120,0
69,61,120,0
61,63,120,0
70,46,127,1
76,64,120,0
69,58,120,0
61,97,120,1
71,58,127,0
76,61,120,0
60,50,127,2
61,48,120,0
66,46,120,0
62,49,127,1
57,45,120,0
58,45,120,0
59,44,120,0
68,13,120,2
61,39,120,0
66,46,90,0
62,18,127,2
87,12,127,3
66,51,120,0
69,51,120,0
68,45,120,0
72,53,120,0
71,51,90,0
64,58,120,0
60,54,0,2
65,54,120,0
81,54,120,1
68,50,120,0
72,59,120,0
71,56,90,0
61,62,120,1
76,52,120,0
64,60,127,1
69,57,120,0
69,12,0,3
71,26,120,2
71,60,90,0
59,66,120,0
64,57,120,0
60,58,120,0
64,84,0,2
74,64,127,2
50,54,30,2
66,63,127,1
62,35,120,2
76,61,120,0
67,64,120,0
82,90,120,2
60,89,120,2
74,70,120,0
73,64,127,1
71,109,0,2
66,31,127,2
67,70,120,0
71,72,120,0
70,64,120,0
62,76,120,1
73,77,90,0
71,86,120,0
74,60,120,2
80,82,120,0
74,83,120,0
73,92,120,0
71,85,120,0
74,92,120,1
74,77,60,0
68,118,0,3
76,76,60,0
61,83,120,0
78,103,60,1
66,91,120,0
74,73,60,0
67,80,120,0
76,72,60,0
61,111,120,1
78,87,127,2
66,38,127,2
74,63,60,0
67,72,120,0
76,58,60,0
47,66,127,2
88,59,127,2
66,65,120,0
74,55,127,1
67,55,120,0
76,48,60,0
61,50,120,0
78,43,60,0
66,45,120,0
74,66,0,2
62,30,120,0
70,49,127,0
76,42,120,0
69,16,120,1
62,38,0,1
67,56,127,0
74,12,60,1
53,52,127,1
62,50,120,0
70,60,127,0
74,51,60,0
69,58,127,0
50,57,0,2
67,43,127,2
74,57,127,1
66,63,120,0
62,69,120,0
70,77,127,1
74,70,60,0
78,48,127,2
62,55,120,1
74,96,120,0
90,108,120,0
67,79,127,0
76,86,127,0
81,93,120,0
54,62,127,3
74,86,120,0
78,70,120,1
