note,velocity,time,anomalies
62,82,127,0
64,78,120,0
57,95,120,2
59,119,26,3
62,73,120,0
64,81,120,0
67,47,120,1
66,73,120,0
51,111,127,3
66,71,60,0
64,75,120,0
62,112,0,2
60,77,120,1
62,71,120,0
64,80,120,0
67,74,120,0
66,73,120,0
66,80,127,2
64,42,127,1
66,95,127,1
69,77,0,1
72,78,127,0
76,79,127,0
82,57,127,3
78,78,127,1
62,60,127,0
66,60,127,0
78,79,127,0
83,72,127,2
67,57,127,0
66,57,127,0
77,42,0,3
76,49,10,2
64,56,127,0
62,56,127,0
74,71,127,1
67,70,127,0
61,46,127,3
74,64,60,0
73,73,127,0
69,67,127,0
71,72,127,0
73,69,127,0
66,46,127,2
74,74,127,0
64,78,120,0
62,75,120,0
61,79,120,0
62,73,120,0
64,81,120,0
67,74,120,0
66,44,120,1
62,82,127,0
73,35,0,3
73,75,120,1
62,73,120,0
61,40,120,1
62,71,120,0
64,103,0,2
67,74,120,0
66,33,0,2
62,80,127,0
64,73,127,0
66,74,127,0
69,77,127,0
72,78,127,0
76,50,127,1
79,78,127,0
78,78,127,0
62,60,127,0
78,59,127,1
66,60,127,0
67,85,127,1
65,72,127,1
60,33,0,3
78,72,127,0
76,71,127,0
64,77,0,2
62,56,127,0
81,50,0,3
64,49,127,2
67,70,127,0
74,64,60,0
78,103,0,3
69,67,127,0
71,72,127,0
73,37,127,2
71,44,127,3
74,74,127,1
64,73,60,0
62,39,0,2
61,75,120,0
62,79,120,0
62,74,120,0
69,78,52,1
66,103,120,1
69,50,120,2
70,40,60,2
85,64,127,2
74,55,120,0
73,50,120,0
85,60,120,0
86,63,120,0
74,53,120,0
74,52,120,0
98,86,120,2
73,49,120,0
85,23,120,1
74,52,120,0
86,62,120,0
83,59,127,0
90,30,0,3
74,59,127,0
74,59,127,0
76,59,127,0
78,90,127,2
76,52,60,0
77,49,60,0
76,39,127,1
66,80,127,2
72,58,0,1
81,63,127,0
78,57,127,0
72,59,120,0
73,59,127,2
79,63,127,0
74,57,127,0
70,59,120,0
69,59,127,0
66,74,127,0
74,74,127,0
78,46,60,2
62,39,120,1
61,75,120,0
62,79,120,0
51,34,120,2
65,78,120,1
66,75,120,0
62,79,120,0
76,64,127,1
86,64,120,0
74,55,120,0
73,50,120,0
85,60,120,0
74,53,120,0
99,63,127,2
86,62,120,0
74,52,127,1
73,89,0,2
85,59,120,0
86,62,120,0
74,52,120,0
83,59,127,0
