note,velocity,time,anomalies
55,29,100,3
68,52,127,0
69,12,120,1
68,55,127,0
70,69,127,2
59,57,127,2
83,74,127,2
64,31,127,2
75,84,76,3
68,52,127,1
80,37,127,2
69,56,127,0
73,66,127,0
64,84,127,1
71,49,127,0
76,21,127,2
73,57,127,0
69,49,127,0
87,69,0,2
65,68,27,2
76,66,120,0
78,66,127,0
76,55,127,2
61,46,127,1
73,59,127,0
82,7,127,2
66,35,127,0
69,90,127,2
52,82,127,3
68,55,127,0
69,51,120,0
67,46,127,2
73,50,127,0
70,45,127,0
62,40,127,0
71,42,127,0
66,55,127,0
60,34,127,2
69,50,120,0
68,55,127,0
62,37,106,2
59,37,127,1
71,45,127,0
64,55,127,0
69,55,127,0
81,20,127,3
71,62,127,0
69,57,127,1
78,107,127,2
64,45,127,0
71,49,127,0
76,61,127,0
73,63,127,1
69,54,127,0
62,75,127,1
84,72,127,1
76,68,120,0
64,91,127,2
68,102,127,2
73,59,127,0
61,91,127,3
63,43,127,0
66,43,127,0
71,58,127,0
64,58,127,0
73,107,127,1
75,75,127,0
76,70,120,0
64,53,127,1
68,73,127,0
72,58,127,2
71,39,127,1
66,43,127,0
60,43,127,2
73,77,127,0
64,59,127,0
71,87,127,2
75,75,127,0
76,92,19,2
80,47,0,2
74,35,127,2
77,106,0,3
73,62,127,0
73,55,127,0
52,44,127,2
63,12,69,2
63,18,127,1
50,58,127,1
66,52,127,0
59,56,127,0
59,39,127,0
64,18,127,1
74,54,127,0
73,50,127,0
71,47,120,0
63,43,127,1
66,51,127,0
69,40,0,1
65,73,127,3
68,21,127,1
61,41,127,0
66,24,127,2
60,31,127,0
77,39,127,1
61,41,127,0
66,21,127,1
68,38,127,0
60,30,127,0
59,37,127,1
55,42,127,2
84,54,127,2
73,50,127,0
71,47,120,0
63,70,127,1
61,14,127,3
69,40,127,0
64,39,127,0
72,23,127,3
61,41,127,0
66,50,127,0
60,31,127,0
68,39,127,0
66,41,127,2
66,76,127,1
62,70,127,3
60,30,127,0
59,37,127,0
54,42,127,2
64,46,127,0
70,93,127,1
63,42,127,0
72,73,127,2
70,56,127,0
78,46,127,1
63,41,127,0
72,50,127,0
63,42,127,0
68,51,127,0
68,51,127,0
74,59,127,0
67,46,127,0
90,76,127,3
74,62,127,0
68,53,127,0
67,47,127,0
76,57,127,0
72,52,127,0
66,44,0,1
63,1,0,2
64,30,127,0
67,38,127,0
74,59,127,0
68,83,127,2
