note,velocity,time,anomalies
87,76,127,3
87,44,127,0
92,78,127,2
60,16,127,1
64,90,127,3
88,49,127,0
81,24,0,2
76,4,127,2
63,55,127,0
69,44,127,0
78,21,121,2
83,49,127,0
76,89,127,2
73,44,127,0
68,75,127,1
64,76,127,1
80,23,127,1
65,44,127,1
69,82,14,3
64,49,127,0
69,44,127,0
76,49,127,1
57,77,127,2
73,21,127,2
68,49,0,2
56,49,127,0
61,73,127,1
79,49,127,2
57,61,127,0
64,61,127,2
71,69,0,2
54,64,0,2
57,79,0,2
69,79,127,2
56,72,127,2
61,49,127,0
40,34,127,3
59,67,127,0
47,22,127,2
53,86,127,2
54,81,127,1
54,32,127,2
56,74,127,1
61,20,34,2
68,51,127,0
73,21,127,1
61,22,127,3
76,56,127,1
75,87,0,2
73,52,127,0
71,56,95,1
57,72,127,3
61,50,127,2
71,11,127,2
73,82,127,1
80,55,127,0
69,7,127,1
78,81,127,1
80,88,127,2
81,91,127,2
72,56,127,1
77,77,127,2
78,78,127,1
76,51,83,1
93,42,125,2
72,75,127,2
78,34,127,1
94,22,127,3
64,21,127,3
71,44,127,1
75,24,127,1
73,52,127,1
72,86,127,2
64,56,127,1
70,50,127,1
73,57,127,1
73,52,127,1
82,46,127,1
75,93,127,2
73,27,127,3
73,91,127,1
72,49,127,0
71,50,127,0
69,77,127,2
63,40,127,1
76,18,127,3
63,49,127,2
69,29,127,3
68,98,127,2
56,57,127,0
64,78,127,2
58,66,127,1
68,62,127,0
84,40,127,2
64,62,127,1
73,75,127,0
74,66,127,2
55,37,127,2
82,75,127,2
73,69,127,0
85,113,127,3
68,69,127,0
78,108,127,1
73,73,127,0
69,95,127,1
81,81,127,0
79,79,127,1
78,79,127,0
82,88,127,1
85,88,127,0
87,120,127,1
85,88,127,1
71,78,127,1
75,78,127,0
88,109,127,2
80,47,127,1
73,55,127,3
92,91,127,1
92,92,127,0
79,115,127,3
83,109,127,2
101,57,127,3
88,117,37,2
73,82,127,1
88,112,127,1
92,50,127,1
80,54,127,2
90,84,127,0
88,75,127,0
78,46,127,1
97,108,0,3
62,108,68,3
90,110,127,2
78,75,127,0
87,58,127,3
83,120,127,3
67,43,127,2
85,115,127,2
71,55,127,3
60,81,127,2
90,120,127,1
85,82,127,1
85,82,127,1
85,118,75,2
88,109,127,1
76,118,127,1
100,65,21,3
85,82,0,1
80,82,127,1
88,84,127,0
84,75,127,0
76,55,127,2
85,92,127,0
81,47,127,2
63,49,127,3
77,77,127,0
83,94,127,0
71,88,127,1
82,65,72,3
73,80,127,1
82,77,127,1
82,51,127,3
86,96,127,0
74,90,127,0
73,91,127,2
73,105,127,1
84,85,127,1
71,113,127,1
72,77,127,2
78,77,127,1
85,94,127,2
69,123,127,1
85,67,127,2
66,108,127,1
80,88,127,1
73,78,127,1
81,88,127,0
69,38,127,2
69,74,127,0
64,111,127,2
66,83,127,0
75,74,127,0
73,88,127,1
68,119,127,1
82,54,127,2
61,61,127,2
81,90,127,1
68,81,127,0
78,90,127,0
66,81,0,1
68,72,127,0
67,42,127,2
76,68,127,2
62,58,127,3
73,115,127,2
61,79,127,1
75,83,127,0
54,75,127,1
76,83,127,1
64,38,127,1
64,81,127,0
70,46,127,2
62,91,127,2
76,122,127,1
72,99,127,2
75,32,127,1
61,59,73,1
73,25,127,2
63,78,127,1
68,52,127,0
73,29,127,1
72,78,127,2
70,53,127,0
77,75,127,3
61,49,127,1
72,63,127,1
73,61,127,0
61,10,127,1
68,44,127,1
62,74,127,3
68,44,127,0
87,48,127,1
83,15,127,3
82,76,127,2
75,51,127,0
73,46,0,1
71,10,127,2
68,44,127,0
69,66,127,2
71,40,127,1
73,11,127,1
77,48,127,2
83,38,127,2
65,49,127,1
92,81,127,2
68,91,127,2
80,49,127,0
71,5,127,2
78,41,127,0
76,13,127,1
73,37,127,1
67,77,127,3
68,17,127,2
88,40,127,1
78,65,127,2
76,38,127,0
73,46,127,1
66,46,127,1
76,15,127,3
65,49,127,1
76,44,127,0
61,50,127,2
73,19,127,1
63,39,127,2
75,49,127,0
76,44,127,0
73,12,127,1
72,42,127,0
71,44,127,0
69,40,127,0
61,35,127,0
63,38,127,0
61,38,127,1
60,31,127,0
68,6,127,3
66,4,127,2
61,6,127,1
61,67,127,1
60,51,127,0
92,6,127,1
82,80,0,3
87,8,0,3
61,31,0,2
88,18,127,1
81,20,127,1
84,80,127,3
75,82,127,2
70,41,127,1
73,67,127,2
83,10,127,2
80,46,127,0
73,76,127,1
60,1,127,3
64,51,127,0
80,17,127,1
75,41,127,0
78,68,127,2
76,65,127,2
74,65,81,3
86,46,127,2
57,41,127,0
66,15,127,1
71,79,127,1
46,10,127,3
51,80,127,2
76,71,127,2
52,38,127,2
62,58,127,1
66,64,127,0
54,41,127,1
57,67,127,1
63,46,127,0
56,9,127,2
61,86,127,2
54,21,127,1
59,62,127,0
53,41,127,2
61,46,127,0
54,57,127,1
59,63,127,0
56,41,127,0
72,46,0,2
