note,velocity,time,anomalies
44,46,115,0
49,48,127,0
52,50,127,0
56,51,127,0
49,46,127,0
53,47,127,1
56,49,127,0
61,51,127,0
52,9,127,1
56,22,127,2
61,49,127,0
64,83,0,2
56,47,127,0
61,48,0,1
64,49,127,0
68,24,0,2
61,47,127,0
64,47,127,0
68,49,127,0
73,50,127,0
64,51,127,0
68,47,127,0
73,51,127,1
76,52,127,0
77,50,127,2
73,51,127,0
90,54,120,1
68,79,120,0
76,94,120,0
80,94,120,0
73,79,120,0
68,67,120,0
73,67,120,0
80,79,120,0
76,79,120,0
44,47,115,0
48,14,127,2
51,50,127,0
56,51,127,0
48,47,127,0
51,27,127,1
56,51,127,0
60,52,127,0
51,47,127,0
56,48,127,0
60,50,127,0
63,51,127,0
64,69,127,2
74,84,127,2
63,49,127,0
70,80,127,2
60,47,127,0
63,48,88,1
68,50,127,0
72,51,127,0
63,47,127,0
68,48,127,0
72,51,127,0
75,52,127,0
68,51,127,0
72,51,127,0
75,52,120,0
68,79,120,0
72,79,120,0
82,94,127,2
80,94,120,0
72,66,120,0
72,78,0,2
68,66,120,0
75,104,120,1
49,66,127,0
53,62,127,0
56,66,127,0
57,92,127,3
53,62,127,0
56,89,127,2
75,65,0,2
65,104,127,1
56,62,127,0
61,65,127,0
65,67,127,0
55,37,127,2
50,62,127,1
65,63,127,0
68,66,127,0
73,67,127,0
65,62,127,0
68,62,127,0
73,66,127,0
69,68,127,1
68,62,127,0
73,66,127,0
75,34,127,2
80,66,127,0
73,68,127,0
83,40,127,2
80,71,120,0
70,113,120,2
83,103,120,1
85,103,0,2
73,87,120,0
80,90,120,0
85,90,120,0
73,77,120,0
77,77,120,0
49,61,127,0
54,101,127,1
57,62,127,0
61,69,60,0
48,72,127,1
66,76,127,1
69,73,127,0
73,79,60,0
73,77,127,0
78,81,127,0
81,76,120,0
73,90,120,0
85,108,120,0
78,90,120,0
67,113,120,2
78,88,120,0
85,104,120,0
49,75,127,0
52,77,127,0
57,79,127,1
72,43,60,2
61,77,127,0
64,79,127,0
67,79,127,0
73,80,60,0
73,77,127,0
76,79,127,0
79,80,120,0
85,105,120,0
73,112,127,2
79,105,120,0
74,89,0,2
79,105,120,0
85,105,0,1
