note,velocity,time,anomalies
83,58,127,1
79,92,127,1
79,64,127,0
78,55,127,0
86,88,127,2
78,62,127,1
77,64,127,2
79,63,127,1
78,57,127,0
76,57,127,0
89,101,127,3
78,63,127,0
77,57,127,0
78,57,127,0
79,101,127,2
78,63,127,1
93,70,127,1
80,107,127,1
81,102,114,2
70,27,127,2
75,57,127,0
82,27,127,2
79,64,127,0
78,63,127,0
76,28,127,1
69,77,127,2
76,55,120,0
79,58,127,1
75,57,96,2
79,64,127,0
77,55,127,1
77,56,127,0
78,62,127,1
76,26,127,2
79,63,127,0
78,57,127,0
76,57,127,1
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,104,127,2
79,34,127,1
80,37,127,2
80,109,127,2
67,70,127,2
76,30,127,1
75,26,61,2
76,57,127,0
79,64,127,0
78,63,127,0
86,91,127,3
75,57,127,0
76,22,0,2
62,45,127,0
70,45,127,1
69,58,127,1
71,57,127,0
82,64,127,2
83,26,127,3
58,31,55,3
69,62,127,0
62,51,127,1
77,84,127,2
69,63,127,0
73,38,127,3
74,69,127,0
73,64,127,0
81,68,127,2
69,64,127,0
71,58,127,0
78,38,127,2
76,72,127,0
71,65,127,0
72,63,127,0
76,100,127,2
79,98,127,1
63,98,127,3
76,71,127,0
76,69,127,1
76,73,127,0
76,66,127,0
75,51,127,1
71,45,127,1
63,78,127,1
71,83,127,0
59,66,127,0
64,42,0,2
67,66,127,0
66,46,127,3
79,58,127,0
70,57,127,1
79,64,127,0
78,55,127,0
77,85,127,2
78,41,127,2
72,69,127,2
90,66,127,1
77,57,127,2
74,57,127,1
93,39,127,3
78,26,127,2
73,57,127,1
78,57,127,0
79,34,127,1
92,98,127,3
70,106,127,2
80,70,127,1
81,73,127,0
62,83,127,2
75,57,127,0
76,86,127,1
79,64,127,0
78,63,127,0
62,89,127,3
75,57,127,0
88,89,127,3
62,45,127,0
67,45,127,0
69,58,127,0
71,57,127,0
71,64,127,0
69,89,127,1
66,21,0,3
58,85,87,3
62,51,127,0
67,54,127,0
69,63,127,0
79,61,127,1
74,71,127,1
73,64,127,0
72,108,127,1
69,64,127,1
81,58,127,1
71,66,127,0
76,72,127,0
73,31,127,3
72,63,127,0
72,69,127,0
79,73,127,0
74,66,127,0
76,71,127,0
76,69,127,0
76,73,127,0
63,40,127,3
75,109,127,2
71,72,127,0
71,78,127,0
71,120,127,2
59,66,127,0
53,43,97,3
63,89,0,3
81,83,0,2
91,91,127,3
79,57,127,1
79,87,45,2
65,55,127,1
77,56,127,0
64,62,127,1
84,69,127,0
83,66,127,0
79,57,127,0
76,57,127,0
70,102,127,2
87,99,127,3
77,57,127,0
78,80,127,2
79,64,127,0
79,63,127,0
85,110,127,3
80,98,127,2
81,69,127,0
76,92,127,1
75,57,127,1
64,57,127,2
79,64,127,0
83,40,127,3
76,57,127,0
75,57,127,0
76,55,127,0
76,82,127,1
67,64,127,1
76,58,127,0
76,54,127,0
76,56,127,0
69,86,127,3
76,89,127,2
76,63,127,1
71,101,127,2
58,70,127,1
74,100,127,2
59,63,127,1
59,105,127,2
68,68,127,2
58,92,127,2
67,70,0,1
71,70,127,0
76,45,127,1
79,88,127,0
43,52,127,3
