note,velocity,time,anomalies
79,72,127,0
85,96,127,2
88,77,127,0
94,79,127,0
74,68,127,0
80,44,127,1
83,98,127,2
89,73,127,0
58,30,127,2
75,61,127,0
78,64,127,0
74,66,127,1
64,59,127,0
77,98,0,3
73,87,0,2
87,64,127,1
72,59,127,1
65,62,127,0
68,65,127,0
74,68,127,0
54,91,115,2
60,65,127,0
63,68,127,0
69,71,127,0
55,65,0,1
61,67,127,0
64,69,127,0
64,71,127,1
56,69,127,0
59,73,127,0
65,50,127,2
53,70,127,0
56,73,127,0
58,76,127,1
48,70,127,2
70,74,127,2
65,77,127,0
69,78,127,1
81,84,127,0
69,71,127,0
85,71,127,1
85,33,127,2
79,71,127,0
93,84,0,1
85,47,127,1
88,71,127,1
81,71,127,0
32,39,127,1
46,62,127,1
50,43,127,1
53,46,127,0
52,45,127,0
50,44,127,1
49,43,127,0
46,41,127,0
45,43,121,0
46,43,120,0
49,44,120,0
50,45,120,0
52,47,120,0
53,70,120,1
58,50,120,0
57,49,127,1
55,48,120,0
53,47,120,0
56,45,127,2
50,44,120,0
49,45,90,0
50,44,90,0
52,45,90,0
53,23,0,2
55,48,90,0
57,48,90,0
58,49,90,0
61,49,90,0
65,74,127,1
65,12,127,2
62,50,127,0
65,79,127,3
53,50,127,1
57,50,120,0
58,51,127,1
61,52,120,0
68,92,120,2
62,54,0,2
65,56,120,0
70,57,120,0
69,57,120,0
71,56,127,2
65,93,120,1
64,53,120,0
62,52,120,0
50,53,90,1
62,54,90,0
64,56,90,0
62,56,127,2
80,57,127,2
65,57,127,2
81,93,90,2
73,60,90,0
77,61,127,0
76,61,127,0
73,35,127,2
73,59,127,0
70,58,127,0
69,58,120,0
70,88,120,1
73,24,0,2
74,61,120,0
84,62,120,1
77,63,120,0
82,63,120,0
81,63,120,0
79,42,120,1
77,99,29,2
76,60,120,0
80,79,120,2
73,58,90,0
61,19,127,3
76,59,90,0
77,60,90,0
91,62,90,1
81,85,90,1
82,64,90,0
71,65,90,1
89,66,127,0
99,93,0,3
86,65,127,0
85,65,127,0
88,64,127,2
81,97,127,1
82,68,127,0
85,34,127,1
86,71,127,0
88,72,127,0
89,74,127,0
91,76,127,0
93,78,127,0
95,112,127,3
93,81,127,1
101,85,60,0
100,85,60,0
98,84,60,0
111,114,0,3
99,45,0,3
93,83,60,0
91,83,127,1
89,82,60,0
88,82,60,0
86,81,127,1
86,81,60,1
82,80,60,0
81,80,127,1
79,80,60,0
77,79,60,0
76,79,60,0
74,79,60,0
79,56,0,3
70,78,60,0
70,78,60,1
67,78,127,1
70,46,127,3
64,77,60,0
62,77,60,0
61,78,60,0
58,78,60,0
57,79,60,0
55,113,60,1
53,81,60,0
52,82,60,0
63,111,127,3
49,114,0,2
46,80,48,0
45,80,48,0
43,82,48,0
41,83,48,0
40,58,0,2
82,97,127,2
77,76,127,0
70,76,127,1
52,48,120,0
60,95,120,2
46,63,0,2
42,50,120,1
64,65,120,0
74,31,120,2
62,54,120,0
65,67,120,0
64,55,120,0
68,69,127,1
65,56,120,0
71,71,65,2
77,79,127,0
69,75,127,2
86,101,127,0
64,48,0,2
56,60,120,0
49,50,120,1
45,63,120,1
61,51,120,0
68,37,0,3
62,54,120,0
65,67,120,0
64,69,120,0
68,69,120,0
65,56,120,0
69,71,120,0
84,89,60,0
72,70,60,0
70,39,127,2
76,77,127,0
82,100,127,0
54,71,0,2
57,21,120,1
58,83,120,1
55,50,120,0
63,51,120,0
71,31,127,3
64,54,120,0
67,44,0,2
69,69,120,0
66,55,120,0
70,71,120,0
67,56,120,0
66,98,127,2
82,92,127,0
70,72,127,0
56,88,0,3
54,48,120,0
58,63,120,0
55,50,120,0
63,15,0,2
76,44,127,3
67,67,120,0
64,54,120,0
69,69,120,0
66,69,127,1
70,71,60,0
67,56,60,0
77,48,60,2
82,89,60,0
81,95,127,0
76,75,127,0
69,75,127,0
51,48,120,0
53,60,0,2
52,50,120,0
55,63,120,0
60,51,120,0
63,65,120,0
61,54,120,0
64,67,120,0
66,69,120,0
63,69,120,0
64,56,120,0
67,71,120,0
69,32,60,1
94,64,127,3
79,75,127,0
88,95,48,1
76,35,127,2
51,48,120,0
54,93,127,2
52,50,120,0
55,24,120,1
60,51,120,0
63,65,120,0
64,67,120,0
61,54,120,0
66,69,120,0
67,69,64,2
67,71,60,0
64,16,127,2
79,80,60,0
67,62,60,0
65,67,127,0
69,67,127,0
77,85,127,0
56,50,120,0
52,38,120,0
53,41,120,0
64,51,120,1
64,53,120,0
61,41,120,0
62,43,120,0
65,54,120,0
68,55,120,0
64,55,120,0
69,26,60,1
65,44,60,0
69,64,60,0
81,82,60,0
62,70,127,0
74,88,127,0
65,70,127,0
56,49,127,1
52,38,120,0
57,50,120,0
53,39,120,0
61,41,120,0
64,51,120,0
65,52,120,0
68,42,120,1
68,80,127,2
64,53,120,0
69,54,120,0
65,43,120,0
72,65,127,0
86,65,127,1
84,83,127,0
59,51,120,0
54,40,0,1
55,42,120,0
60,32,120,1
63,55,120,0
59,11,0,2
64,57,120,0
52,66,0,3
66,46,120,0
71,58,127,1
67,47,120,0
72,59,120,0
79,58,127,0
72,58,127,0
84,73,127,0
54,40,120,0
59,51,120,0
60,92,120,1
64,42,120,1
59,43,120,0
63,55,120,0
52,72,120,2
64,80,120,1
66,58,120,0
73,98,120,2
64,47,120,0
67,59,120,0
57,54,60,1
82,69,60,0
77,58,127,0
81,73,127,0
69,58,127,0
56,40,120,0
59,51,120,0
60,52,0,1
44,42,0,2
59,43,127,1
64,55,120,0
60,44,120,0
65,57,120,0
71,30,0,2
68,58,120,0
69,26,120,1
72,59,120,0
79,54,127,2
84,41,0,2
77,73,127,0
69,58,127,1
65,58,127,0
59,51,120,0
56,40,120,0
56,29,127,3
57,42,120,0
64,24,127,2
55,43,0,2
60,44,120,0
65,57,120,0
68,58,127,1
64,97,120,1
69,59,120,0
69,47,127,2
76,65,127,0
88,90,127,0
80,69,127,0
58,48,120,0
55,37,120,0
59,50,120,0
56,40,120,0
63,41,120,0
67,52,120,0
68,55,120,0
64,43,120,0
67,43,120,0
70,76,127,2
71,58,120,0
68,46,120,0
97,90,127,3
76,65,127,0
88,82,127,0
60,40,127,2
69,16,120,2
59,25,120,1
56,22,120,1
60,95,127,3
62,43,120,1
68,21,120,1
64,44,120,0
67,58,120,0
70,80,127,2
68,51,120,0
71,65,127,1
86,74,60,0
63,58,0,2
73,63,127,0
81,93,127,2
85,79,127,0
47,42,0,2
63,52,0,1
67,25,127,3
73,72,120,2
57,22,127,3
72,57,120,0
69,47,120,0
69,59,10,2
72,62,120,0
75,62,120,0
73,52,60,0
76,66,60,0
88,78,60,0
76,60,60,0
75,103,127,2
57,65,127,1
81,82,127,0
50,16,120,2
63,58,120,0
61,48,120,0
64,60,120,0
68,28,127,2
72,99,120,1
69,52,120,0
73,65,120,0
72,67,120,0
76,35,120,2
73,96,0,3
73,55,120,0
69,63,60,0
81,80,0,1
85,78,127,0
92,111,127,2
91,60,127,1
