note,velocity,time,anomalies
70,26,127,2
65,65,127,2
62,50,127,1
65,48,127,0
73,52,127,1
73,54,127,2
77,35,127,2
96,97,127,3
83,80,0,3
77,56,18,1
75,14,127,1
74,51,127,0
72,27,127,1
70,78,127,2
69,47,127,0
67,50,0,1
65,70,16,2
64,21,127,1
65,45,127,0
67,47,127,0
69,50,127,0
68,13,127,3
80,75,60,2
70,28,0,2
67,16,120,2
70,75,0,2
72,47,60,0
74,49,127,1
73,51,60,1
89,53,127,1
85,50,0,2
79,55,127,0
77,50,127,0
82,59,127,0
74,13,127,2
86,80,127,3
68,55,29,2
79,53,127,2
72,79,3,2
70,49,127,1
59,86,0,3
78,83,127,3
65,43,127,0
64,21,127,1
71,70,127,2
61,81,127,3
70,45,127,2
80,50,120,1
82,25,127,3
71,48,120,1
70,50,127,0
57,20,60,2
72,50,127,0
70,74,127,1
74,21,127,3
70,42,127,0
79,56,127,0
58,44,0,2
72,80,0,2
70,43,127,0
71,67,127,2
70,42,127,0
77,55,127,0
70,44,60,0
80,13,127,3
61,71,127,2
69,84,127,1
70,3,127,2
72,52,127,1
79,49,127,1
87,48,127,1
83,91,127,2
60,49,127,1
70,9,127,2
72,50,0,1
70,43,127,0
69,45,0,1
67,42,127,2
79,56,127,1
62,44,0,2
83,24,127,3
83,43,29,2
79,45,62,2
70,11,127,2
74,55,127,2
65,44,60,1
72,25,127,1
70,43,127,1
69,45,0,1
78,42,127,2
64,52,127,2
65,79,127,2
75,48,127,2
59,55,127,1
74,98,120,1
74,64,127,2
79,39,120,1
67,64,120,0
69,63,127,1
66,37,120,1
62,97,0,3
57,32,120,2
75,43,127,2
55,66,127,2
63,36,127,0
62,36,127,0
75,62,127,3
72,42,127,0
70,70,127,1
80,43,127,2
70,38,127,1
73,59,127,2
76,45,127,1
74,44,127,1
73,42,0,1
75,76,127,2
71,5,127,1
63,41,127,2
49,45,127,2
65,42,127,1
63,64,127,1
73,78,0,3
66,10,0,3
72,54,127,0
64,23,127,3
75,93,127,3
71,24,127,1
61,81,0,3
79,58,127,0
75,17,127,2
74,76,127,1
72,51,127,0
70,49,127,0
69,83,127,2
84,32,127,2
86,82,127,1
78,31,127,3
81,60,127,0
91,35,127,3
85,57,127,1
75,36,127,2
77,52,127,0
81,58,127,1
77,56,127,0
76,55,127,1
74,79,127,2
76,51,0,2
67,30,127,3
81,68,56,3
71,49,120,0
72,44,0,1
74,88,120,1
79,12,0,3
57,49,0,2
60,84,0,3
81,14,18,3
76,75,127,2
84,27,127,3
59,28,0,3
77,57,127,1
72,52,120,0
83,55,120,1
74,61,120,1
86,57,127,2
72,57,120,0
81,64,120,0
62,57,120,1
79,65,0,1
76,60,120,0
63,65,120,1
72,21,0,2
61,31,42,3
72,79,120,1
75,60,120,1
72,56,120,0
72,70,0,2
84,83,0,3
58,82,127,3
72,52,120,0
91,58,0,2
69,54,127,2
72,21,13,2
82,38,0,2
72,78,120,1
60,87,120,2
81,68,120,0
72,27,0,2
79,73,120,0
77,62,120,1
79,69,127,1
76,19,127,2
60,67,0,2
79,55,120,0
69,61,120,1
79,54,120,1
67,91,120,1
72,55,120,0
67,28,120,1
59,88,0,3
53,65,120,2
70,87,127,3
64,62,127,1
77,73,127,2
81,22,60,2
98,78,0,3
73,43,0,2
84,46,60,0
94,40,60,1
79,45,127,2
96,40,127,1
76,81,127,2
72,40,127,1
70,24,127,2
77,39,0,1
77,1,127,2
79,39,60,0
77,89,17,2
73,6,0,3
65,14,127,3
82,72,60,1
82,73,127,2
95,4,60,2
82,44,60,0
82,40,60,0
84,45,127,0
87,40,127,2
81,40,30,1
73,40,127,1
77,45,127,0
66,15,127,2
71,77,127,2
88,47,127,1
79,45,127,0
