note,velocity,time,anomalies
67,81,120,1
60,83,0,3
76,63,108,0
72,79,127,3
72,81,120,1
76,47,120,0
63,56,120,1
72,60,127,1
76,37,127,2
72,16,29,3
65,48,127,2
63,18,127,3
71,56,120,1
86,95,120,2
77,36,108,1
69,74,0,2
63,50,120,1
85,81,127,3
55,58,120,1
60,60,127,2
86,97,42,3
69,25,120,1
74,50,120,0
85,77,120,2
71,36,120,2
74,60,120,0
77,65,108,0
67,75,120,1
74,50,120,0
79,50,120,1
62,18,0,3
84,60,0,2
79,36,108,2
67,52,120,0
74,50,127,1
65,18,120,2
73,89,120,2
72,24,127,2
88,60,0,2
61,50,120,1
79,47,120,1
90,47,127,2
71,27,127,3
65,57,127,2
88,81,108,2
67,50,120,0
72,48,0,1
76,73,120,1
68,31,120,2
62,42,127,3
75,70,127,2
76,55,0,2
76,51,127,1
85,21,120,2
69,61,120,0
83,65,120,1
94,35,127,3
75,55,120,1
65,90,33,3
80,52,127,2
66,33,120,1
55,23,120,2
74,88,108,1
66,50,0,1
69,47,120,0
64,81,120,2
66,56,120,0
69,37,127,2
78,42,108,2
77,50,0,2
69,48,0,1
74,24,120,1
67,58,120,0
82,35,0,3
82,66,127,2
67,80,39,2
88,50,127,2
81,50,120,1
67,58,0,1
86,62,127,2
79,65,108,0
67,52,120,0
74,50,127,1
66,50,120,1
64,25,120,1
81,82,0,3
72,63,108,0
72,82,120,2
78,14,0,3
72,11,0,2
64,25,120,1
70,99,127,3
85,29,108,2
64,20,127,2
70,22,0,3
72,26,120,1
57,18,0,3
71,93,127,3
72,63,108,0
52,50,120,1
58,47,127,2
72,11,120,1
78,92,120,2
67,60,127,1
72,62,108,0
78,15,0,3
68,17,120,2
71,72,127,3
62,22,120,1
66,60,120,0
72,41,108,1
54,15,127,3
80,47,120,1
74,47,0,2
62,90,127,2
61,60,127,2
72,62,108,0
62,50,120,0
72,23,0,3
72,48,127,1
69,74,0,3
67,56,120,0
71,60,0,1
62,46,120,0
67,80,127,2
81,75,120,2
52,53,120,1
67,56,120,0
71,20,0,2
62,47,120,0
67,78,0,2
71,67,127,2
64,77,120,1
67,56,120,0
81,99,108,2
68,74,127,3
59,19,120,2
86,73,127,3
64,53,0,1
59,34,120,2
78,58,127,2
64,12,127,2
67,45,120,0
59,45,120,1
62,56,0,1
69,87,120,1
65,35,108,2
62,24,120,1
69,77,120,1
70,47,127,2
62,26,127,2
67,60,120,1
71,62,108,1
62,27,120,1
60,48,38,2
73,12,127,3
62,53,127,1
69,56,127,2
83,60,108,1
48,46,120,1
65,45,0,1
73,75,10,3
54,20,0,3
59,84,120,2
83,58,127,2
62,47,120,0
65,73,120,1
71,73,127,2
60,78,120,1
54,84,120,2
72,60,127,1
60,46,120,0
67,45,127,1
72,9,0,2
61,53,120,1
67,25,120,1
72,58,0,1
46,71,120,2
76,8,3,3
72,45,0,1
64,50,0,2
60,53,127,1
60,31,108,2
57,75,120,1
60,42,0,1
65,14,120,1
64,50,120,1
60,53,120,0
60,27,127,3
66,45,120,1
60,77,120,1
65,20,0,2
50,15,120,2
74,17,0,3
77,56,0,2
57,85,0,2
60,42,120,0
65,42,120,0
57,18,127,2
60,53,120,0
59,91,127,3
57,45,120,0
56,13,120,2
56,72,127,3
59,50,0,2
46,53,127,2
64,56,127,2
55,70,120,1
60,42,0,2
60,22,120,2
54,50,120,1
67,30,0,3
65,34,0,2
42,45,120,1
59,19,70,2
65,43,0,1
55,50,127,1
60,53,120,0
64,77,127,2
50,45,120,1
48,42,120,1
64,8,120,1
55,50,120,0
60,53,120,0
64,91,108,1
55,45,120,0
60,43,0,1
64,43,127,1
53,82,120,2
60,50,120,0
76,73,108,2
45,41,6,2
60,67,120,1
60,15,127,3
58,71,120,1
60,77,120,1
64,52,127,1
58,42,120,0
60,40,120,0
64,40,120,0
58,47,120,1
68,50,120,1
61,53,0,2
45,41,127,2
62,40,120,1
69,61,120,2
44,47,120,1
61,50,127,2
59,88,108,2
54,80,120,2
68,40,0,2
74,40,120,1
57,50,127,1
60,53,120,0
70,56,108,1
57,45,0,1
60,42,120,0
63,42,120,0
57,87,0,2
60,53,120,0
