note,velocity,time,anomalies
77,60,127,0
77,92,127,3
76,55,0,2
74,26,0,3
75,60,127,0
74,87,120,2
66,85,127,2
62,21,127,2
57,53,120,1
73,57,0,2
72,54,120,0
75,58,127,0
78,56,0,2
77,25,127,2
75,57,120,0
73,60,127,1
75,57,120,0
82,21,120,2
72,52,127,0
70,54,127,1
89,23,127,2
76,57,127,0
81,59,127,2
75,84,0,2
74,53,0,1
72,53,80,0
70,56,120,0
79,95,127,3
75,60,127,0
74,88,120,2
69,87,127,2
56,52,127,1
77,78,127,2
73,16,0,3
64,58,0,2
72,55,120,0
63,79,75,3
69,26,127,2
70,95,127,1
63,95,127,3
78,60,120,1
69,63,127,1
70,45,120,1
66,97,0,3
77,74,120,1
75,57,120,1
63,85,127,2
74,74,0,1
70,107,127,2
77,78,127,1
78,64,96,2
77,43,96,1
75,61,96,0
74,70,127,1
76,72,0,2
79,78,127,1
69,81,127,1
72,78,127,0
72,74,0,2
80,57,127,3
64,77,127,2
75,82,0,1
74,79,120,0
73,85,0,2
75,81,120,0
74,85,127,1
65,81,120,1
74,81,120,0
63,98,127,3
74,101,0,2
69,56,51,3
76,81,127,1
77,83,127,1
63,40,80,2
71,94,80,2
72,41,80,1
70,79,120,0
70,76,127,1
70,79,120,0
73,76,0,2
61,85,96,1
73,106,96,2
75,61,96,0
80,70,96,1
75,72,96,0
79,78,127,0
61,122,127,2
74,77,127,1
82,85,127,0
77,74,127,1
74,72,127,0
79,84,127,0
75,73,127,0
72,41,127,2
77,84,127,0
74,75,127,0
81,74,127,2
87,84,127,2
78,94,127,2
59,74,127,1
65,113,127,2
65,53,127,0
70,25,0,2
69,53,120,0
70,55,120,0
72,53,120,0
74,28,120,1
69,34,127,2
75,56,127,1
83,59,127,2
71,59,127,1
75,55,127,1
72,76,127,2
86,94,127,2
61,74,127,3
67,21,0,3
72,57,120,0
57,20,120,2
75,84,127,3
83,75,127,3
75,36,120,1
67,20,127,2
75,19,127,1
72,58,127,0
75,58,127,0
88,16,127,3
69,56,49,1
70,54,127,0
74,54,127,0
59,73,127,1
74,79,120,0
75,37,120,2
85,75,120,1
79,72,0,2
77,79,127,0
77,77,127,0
79,117,127,1
81,82,127,0
79,51,127,1
77,76,0,1
76,49,127,1
74,102,0,2
72,114,127,1
79,75,127,2
74,73,127,2
