note,velocity,time,anomalies
69,43,127,2
66,68,127,0
73,70,127,0
74,71,127,0
66,60,127,0
76,71,127,0
78,72,127,0
66,81,127,1
79,73,120,0
78,70,60,0
79,41,0,2
88,111,127,3
77,85,127,3
76,74,127,0
74,74,127,0
67,62,127,0
73,73,127,0
71,72,127,0
66,74,127,2
74,70,127,0
66,88,127,1
74,74,127,0
73,36,39,3
74,70,127,0
66,59,127,0
73,70,72,1
71,70,127,0
73,39,127,1
60,64,127,3
69,53,127,0
67,57,127,0
69,68,127,0
69,74,127,0
73,70,127,0
74,71,127,0
66,60,127,0
76,71,127,0
78,72,127,0
66,94,127,1
79,73,120,0
66,35,60,2
79,68,60,0
65,76,127,1
67,62,127,0
76,74,127,0
83,74,127,1
67,62,127,0
85,38,127,2
83,48,127,2
69,74,0,1
85,95,127,3
67,62,127,1
73,74,127,0
74,70,127,0
73,93,0,2
67,59,127,0
71,70,127,0
69,70,127,0
78,97,127,3
66,89,127,1
61,47,127,1
69,40,127,0
84,39,127,1
74,39,127,0
66,33,127,0
76,39,127,0
78,40,127,0
66,33,127,0
79,40,120,0
86,39,60,1
79,37,60,0
78,42,127,0
67,34,127,0
76,40,127,0
74,78,127,1
67,34,127,0
73,40,127,0
71,40,127,1
80,40,0,2
74,39,127,0
70,64,127,2
74,66,127,1
76,39,127,0
74,39,127,0
65,32,127,2
60,39,127,1
71,39,127,0
73,40,127,0
64,24,127,0
69,29,127,0
67,55,127,1
69,37,127,0
69,40,127,0
73,39,127,0
74,39,127,0
66,33,127,0
76,39,127,0
78,40,127,0
66,33,127,1
79,40,120,0
78,39,60,0
79,37,60,0
78,42,127,0
67,34,127,0
75,1,127,3
74,16,127,2
67,34,127,0
81,40,127,2
71,40,127,0
69,40,127,0
73,39,127,0
67,34,127,0
73,40,127,0
74,39,127,0
73,39,127,0
64,32,127,1
71,39,127,0
69,39,127,0
74,40,127,0
66,29,127,0
75,37,127,1
64,73,127,0
68,70,127,0
69,71,127,0
61,92,127,2
71,71,127,0
73,72,127,0
61,61,127,0
74,73,120,0
73,70,60,0
74,68,60,0
73,76,127,0
55,100,127,3
71,54,0,2
69,112,127,2
62,62,127,0
68,73,127,0
66,72,127,0
64,74,127,0
69,70,127,0
61,62,127,0
68,74,127,2
71,107,41,2
69,70,127,0
61,59,127,1
68,70,127,0
66,70,127,0
68,73,127,0
59,44,127,0
63,53,127,1
54,77,127,3
64,68,127,0
64,36,127,1
68,100,127,1
69,71,127,0
61,60,127,1
71,71,127,0
73,72,127,0
55,61,127,2
74,73,127,1
73,70,127,1
74,68,0,1
65,76,127,2
62,62,127,1
71,74,127,0
69,74,127,0
68,87,127,2
68,73,127,0
66,72,127,0
64,74,127,0
68,70,127,0
62,62,127,0
68,74,127,0
69,70,127,0
68,70,127,0
62,59,127,0
66,70,127,0
64,70,127,0
69,73,127,0
