note,velocity,time,anomalies
74,50,127,0
69,42,54,0
77,50,54,0
72,53,127,0
77,62,0,1
65,46,120,0
74,55,120,0
82,81,127,2
66,16,54,1
74,84,54,1
69,53,127,0
64,62,127,1
62,46,120,0
74,55,0,2
57,84,127,2
62,44,54,0
65,87,54,2
71,23,127,2
70,66,127,0
58,51,120,0
57,61,0,2
58,47,127,0
67,57,127,1
63,48,54,0
69,58,127,1
63,62,127,0
60,72,127,1
58,92,120,1
63,43,127,3
57,88,127,2
70,61,127,1
72,63,54,0
76,67,127,1
72,79,127,0
80,30,120,2
65,27,127,2
74,72,6,1
70,56,127,0
74,67,127,0
75,70,54,0
70,75,127,0
75,88,127,0
73,68,60,0
70,68,60,0
65,102,127,2
86,82,60,1
67,40,60,1
70,55,60,1
75,39,60,2
68,127,127,3
60,79,120,0
69,79,120,0
72,94,120,0
86,79,127,1
81,42,54,0
89,50,54,0
84,53,0,1
89,62,127,0
81,74,0,3
86,55,120,0
82,80,127,1
78,4,54,1
86,50,54,0
81,53,127,0
86,62,127,0
74,46,120,0
82,55,0,1
79,52,127,1
74,44,54,0
82,26,0,2
77,57,127,0
82,44,50,2
70,51,120,0
79,61,120,0
70,47,127,0
70,57,127,1
87,48,127,2
79,26,54,2
75,62,25,1
81,72,127,0
70,95,0,2
73,66,120,1
87,17,0,3
82,61,127,0
84,103,54,1
77,67,127,1
90,59,127,3
77,60,120,0
86,72,120,0
82,21,0,2
87,67,0,1
88,70,54,0
87,37,127,3
88,113,127,2
81,32,60,1
77,68,60,0
99,52,0,3
65,41,127,3
82,79,60,0
97,79,127,2
88,127,60,2
77,79,120,0
81,79,120,0
89,94,120,0
71,43,127,0
72,50,10,2
73,20,45,2
77,50,127,1
63,87,127,3
77,62,127,0
71,46,120,0
74,27,120,1
84,7,0,3
64,13,0,3
75,42,45,0
79,25,45,1
75,90,127,1
79,62,127,0
72,46,120,0
75,55,120,0
69,6,127,1
72,50,127,1
72,42,45,0
61,87,0,3
65,53,127,2
61,62,0,2
73,11,120,2
72,55,120,0
69,43,127,0
72,72,127,2
73,81,45,1
77,50,45,0
79,53,0,2
76,62,127,1
70,46,120,0
74,93,120,1
57,38,127,1
60,45,83,1
60,8,95,2
63,45,45,0
60,47,127,0
50,55,127,1
58,14,0,2
62,48,127,0
57,0,127,1
68,46,127,1
65,38,127,1
58,45,127,0
66,36,127,2
57,80,127,2
52,33,127,0
47,2,127,3
51,32,127,0
67,64,127,3
66,38,23,2
50,0,127,1
59,60,127,1
59,40,127,0
62,40,54,0
62,49,127,0
59,44,120,0
76,33,127,1
59,40,0,2
74,40,54,0
74,11,0,2
71,9,120,1
95,69,127,2
87,14,54,1
87,56,127,0
84,18,120,1
62,74,127,1
71,50,127,0
65,42,45,0
82,29,45,2
65,53,127,0
74,62,127,0
62,47,127,1
71,56,120,0
52,51,127,1
71,96,127,2
67,27,0,2
75,60,45,0
78,91,127,3
62,75,127,1
63,96,69,2
73,45,0,3
69,61,127,0
72,73,127,0
68,66,54,1
91,110,0,3
72,104,127,2
81,94,127,0
63,71,60,1
77,85,60,0
70,86,60,0
76,103,127,2
70,86,120,0
82,103,120,0
83,43,127,0
86,50,127,0
86,4,45,1
89,50,45,0
74,76,0,3
89,42,127,2
82,74,127,3
98,55,127,2
95,43,127,1
86,50,127,0
87,42,45,0
84,27,45,2
93,33,127,2
91,29,127,1
86,84,127,3
88,55,120,1
81,43,127,0
84,50,127,0
84,42,45,0
87,13,45,1
84,53,127,1
87,86,127,1
81,26,127,2
84,35,120,1
81,43,127,0
84,50,127,0
85,42,45,0
94,50,120,2
86,53,127,0
91,24,127,3
92,46,120,1
86,94,120,1
69,38,127,0
72,45,127,0
72,37,45,0
65,45,127,2
72,23,127,1
75,27,127,1
