note,velocity,time,anomalies
49,39,127,0
53,39,127,1
42,47,79,2
49,62,127,2
59,44,127,2
54,44,127,0
63,37,127,2
50,37,127,1
49,44,127,1
56,44,127,2
45,37,127,2
48,57,127,2
49,62,127,1
57,39,127,2
56,47,127,1
65,46,127,2
38,38,127,2
48,38,127,2
49,9,127,1
53,67,127,1
49,47,127,2
56,34,127,3
55,45,127,1
53,24,127,1
68,72,127,2
58,18,127,1
61,35,127,2
56,36,127,1
53,6,127,1
61,44,127,0
52,37,127,1
50,44,0,2
54,0,127,3
54,75,127,1
51,39,127,1
55,75,127,3
51,37,127,0
61,43,57,2
45,37,127,2
35,9,127,3
61,37,127,2
61,68,127,1
49,39,127,0
40,2,127,3
56,47,127,0
49,37,127,0
49,44,127,1
58,44,127,0
49,37,127,0
53,37,127,1
42,19,127,2
43,37,0,2
51,17,127,1
58,83,127,1
42,18,127,3
51,76,127,1
56,11,127,1
53,38,127,1
51,76,127,2
49,46,127,1
44,39,127,2
53,39,127,0
56,76,127,1
53,45,127,0
56,45,127,1
61,54,127,0
57,11,127,3
44,71,127,2
52,56,127,2
53,10,127,2
56,0,127,1
61,81,127,1
52,37,127,0
47,60,127,2
52,23,0,3
40,11,127,2
61,39,127,1
70,7,127,2
65,71,127,3
51,0,127,3
50,43,127,2
42,37,127,1
64,62,127,3
61,67,127,2
48,39,0,1
51,39,92,1
56,10,127,2
48,37,65,1
54,44,127,0
56,72,127,2
48,7,60,1
51,44,60,0
58,44,60,1
39,16,127,3
63,19,127,3
56,67,127,1
47,45,127,2
65,68,120,2
61,25,120,1
56,3,127,1
54,41,127,1
66,49,127,1
53,31,69,1
67,31,127,1
61,37,127,0
62,39,127,2
38,39,127,1
56,71,100,2
48,37,127,0
64,44,127,1
60,44,125,2
48,37,60,0
51,44,0,1
66,80,60,2
47,60,127,3
61,19,66,3
56,80,127,1
56,45,120,1
56,18,127,2
56,33,120,2
56,84,0,2
54,17,127,1
65,29,127,2
69,51,127,2
66,7,127,2
59,31,127,1
53,72,127,2
48,46,127,1
51,17,127,1
56,84,127,1
60,87,127,2
43,62,127,2
58,24,127,3
48,96,60,1
51,68,60,0
69,68,127,2
56,70,127,0
71,37,127,2
77,87,127,2
61,60,120,0
65,60,12,1
68,72,120,0
63,61,127,0
60,61,127,0
79,41,120,2
73,88,127,3
68,23,127,2
61,11,0,2
65,86,127,1
54,39,127,0
58,0,127,2
63,79,127,1
57,37,127,1
51,37,127,0
56,43,127,1
63,74,127,3
50,73,127,2
61,17,127,1
48,1,127,2
