note,velocity,time,anomalies
65,57,72,1
66,58,72,1
79,37,127,2
67,38,0,1
68,38,127,1
69,38,72,0
68,39,72,0
70,39,72,0
70,4,72,2
72,41,72,0
60,41,72,1
66,41,0,2
65,42,0,2
83,78,127,3
74,19,127,2
77,43,72,1
77,43,72,0
78,16,72,1
77,44,127,1
79,44,72,0
80,23,72,1
81,45,72,0
80,45,72,0
82,45,127,1
83,45,72,0
84,73,72,1
83,45,72,0
86,46,72,0
84,75,72,1
85,46,72,0
95,72,127,3
85,69,72,2
80,23,72,2
89,49,0,1
93,49,72,1
90,49,127,1
87,26,72,2
89,50,127,2
91,84,72,1
97,15,0,3
97,16,72,2
97,12,72,1
96,31,72,1
98,27,127,2
99,92,60,1
96,21,60,2
99,84,60,1
102,53,60,1
96,52,127,1
95,16,0,2
96,51,60,0
81,51,0,2
93,17,60,1
98,50,60,1
93,29,0,2
91,18,60,1
90,71,60,1
89,48,0,1
102,46,60,1
101,65,60,2
98,8,0,3
86,44,0,1
87,8,0,2
85,43,60,0
95,43,0,2
83,6,60,1
84,42,60,0
71,42,0,2
91,76,127,3
82,41,127,2
78,41,0,2
79,39,60,0
85,10,0,3
77,38,127,1
70,3,60,2
75,37,60,0
74,37,0,1
70,37,127,2
74,36,60,0
75,36,60,1
70,73,60,1
61,36,60,1
70,10,127,2
68,35,60,0
67,9,0,2
66,3,127,2
67,33,60,0
65,33,0,1
75,32,60,1
70,0,0,2
67,60,0,2
53,9,0,3
64,38,127,0
97,76,0,2
94,43,60,0
98,79,60,2
87,19,127,2
87,5,60,2
98,39,60,1
85,73,60,2
93,8,127,3
85,37,127,1
82,63,60,1
76,36,60,1
75,3,60,1
79,35,127,1
87,68,60,2
84,0,60,2
55,56,60,2
67,32,0,2
70,31,60,0
66,31,0,1
65,30,60,1
52,30,49,2
77,30,120,1
85,4,60,1
76,8,127,2
81,33,60,1
84,11,60,1
73,60,127,2
76,28,127,1
83,0,127,2
76,31,127,1
73,31,127,1
70,28,60,1
82,33,60,0
74,28,127,2
76,8,60,1
73,32,0,1
85,38,0,1
73,35,120,0
84,42,60,0
76,35,41,1
83,19,60,1
70,16,60,2
99,43,127,1
96,17,60,1
92,42,0,1
75,41,60,1
80,41,0,2
90,60,0,2
86,2,60,1
83,4,0,2
87,0,0,2
95,36,0,2
80,36,60,0
85,36,60,1
73,35,60,1
78,35,60,0
74,33,60,0
70,32,60,1
75,32,127,1
81,10,127,3
68,31,60,0
57,70,127,3
66,65,0,2
69,4,120,1
84,7,127,3
93,39,60,1
78,79,60,1
89,41,127,1
76,59,60,2
78,33,60,0
72,14,127,3
81,37,0,1
88,45,127,1
78,33,60,0
87,65,60,1
81,3,127,2
81,7,60,1
90,24,127,2
78,38,60,0
97,29,60,2
87,41,120,1
81,12,127,2
99,74,60,2
87,43,60,0
87,38,60,0
75,68,127,2
74,0,127,3
86,33,60,0
88,63,0,3
78,0,60,1
85,36,60,0
75,0,60,1
81,63,60,2
78,27,60,0
84,2,60,1
75,53,60,1
75,30,60,0
90,30,60,1
82,37,0,2
88,39,60,1
67,33,0,2
78,11,0,2
85,38,0,1
84,37,60,0
84,36,60,0
72,66,127,3
85,29,7,2
83,38,0,1
63,32,0,2
76,69,120,2
68,37,127,2
81,3,60,1
67,28,60,1
72,28,60,0
81,4,127,2
93,0,0,3
75,30,120,0
72,30,127,1
85,36,60,1
78,35,60,0
77,36,60,0
72,0,60,1
75,24,1,1
78,30,60,0
72,28,60,0
77,36,127,1
85,55,60,2
79,1,0,2
77,36,60,0
59,28,0,2
77,51,60,2
66,30,127,2
70,6,127,3
72,28,127,1
75,32,127,2
77,36,40,0
78,30,40,0
72,12,127,3
79,59,40,1
77,36,40,0
78,32,40,0
77,36,40,0
76,0,40,2
72,57,0,3
85,8,127,3
76,57,127,3
91,31,127,2
71,36,127,2
78,64,0,2
77,36,60,0
77,0,127,3
77,36,60,0
66,31,60,1
77,67,60,1
79,30,60,0
77,36,127,1
78,31,60,0
77,72,127,2
68,31,60,1
77,36,0,1
92,31,60,1
77,36,60,0
79,0,127,2
85,36,127,2
66,32,70,1
77,36,70,0
82,31,60,1
69,67,127,3
69,29,60,0
72,27,60,0
78,32,60,0
77,36,60,0
69,0,0,2
79,31,0,1
84,64,60,2
70,29,0,1
77,36,60,0
78,32,127,1
74,59,127,2
70,29,127,1
85,36,0,2
79,7,0,2
74,26,0,1
69,62,0,2
77,14,60,1
75,51,127,2
78,12,127,2
77,71,127,2
77,29,60,1
75,5,60,1
79,0,0,2
59,3,0,3
77,36,60,0
76,32,30,1
74,48,30,1
78,42,60,0
70,76,0,2
74,73,30,1
79,63,127,2
80,45,60,0
74,37,127,1
74,38,127,2
87,32,0,2
74,38,60,0
81,11,0,2
82,38,30,0
91,32,127,2
72,39,60,0
89,83,60,2
77,41,30,1
75,35,30,0
71,3,127,3
81,45,127,1
75,1,0,2
78,3,0,3
72,36,60,0
80,72,60,1
71,54,127,3
79,37,30,0
73,67,60,2
77,6,127,3
85,0,30,2
89,73,127,3
84,36,127,2
70,66,66,1
72,32,66,1
74,0,0,2
77,71,0,2
65,29,66,1
74,26,0,1
90,31,60,1
76,73,0,3
69,29,0,1
72,27,0,1
78,32,60,0
77,70,60,1
58,54,127,3
70,31,0,2
79,0,127,3
70,29,0,1
77,0,0,2
74,27,60,0
66,1,60,2
