note,velocity,time,anomalies
55,40,120,0
57,32,120,0
61,65,0,3
50,34,120,0
62,40,120,0
49,78,127,3
65,40,127,2
54,46,90,0
48,46,90,0
60,43,120,0
62,37,120,0
46,37,120,1
57,37,120,0
69,49,120,0
50,44,90,0
60,44,90,0
58,48,90,0
50,48,90,0
55,40,127,1
51,10,120,2
55,34,120,0
50,34,120,0
67,50,90,0
55,44,90,0
76,5,127,3
63,47,90,0
55,47,90,0
53,40,0,2
62,40,90,0
69,44,127,2
55,44,90,0
58,50,90,0
47,83,90,2
61,46,90,0
55,40,90,0
54,50,90,0
62,90,127,2
74,72,127,0
62,61,127,0
65,83,120,2
70,65,90,0
69,55,90,0
67,64,90,0
70,64,127,0
65,56,90,0
63,64,0,1
62,56,90,0
60,64,90,0
77,68,127,0
65,61,127,0
84,37,120,2
74,105,90,1
72,55,90,0
70,64,90,0
74,64,127,0
69,56,90,0
67,64,90,0
65,56,90,0
64,64,90,0
81,70,127,1
79,34,127,3
65,87,40,3
78,65,90,0
75,55,90,0
74,64,90,0
71,64,127,1
72,56,90,0
79,64,90,0
70,64,90,0
69,56,90,0
67,64,90,0
70,71,127,0
69,52,127,0
73,62,127,0
67,58,120,0
66,56,90,0
74,61,90,0
63,51,90,0
80,84,127,3
62,59,90,0
51,22,120,2
67,57,90,0
58,57,90,0
57,17,90,1
55,57,90,0
58,61,127,0
61,55,127,0
57,55,90,0
55,47,90,0
54,94,127,1
62,54,127,0
55,40,120,0
57,32,120,0
55,34,120,0
50,34,0,1
62,40,90,0
55,40,90,0
50,40,90,0
48,46,90,0
54,46,90,0
60,17,127,2
62,37,120,0
60,37,120,0
57,37,120,0
69,49,90,0
60,16,127,2
50,44,90,0
50,48,90,0
58,48,90,0
55,40,120,0
70,34,127,2
55,34,120,0
50,34,120,0
67,50,90,0
65,44,90,0
55,44,90,0
56,47,127,2
55,47,90,0
55,40,90,0
62,40,90,0
43,44,90,1
60,44,90,0
58,50,90,0
57,46,90,0
61,46,90,0
55,40,90,0
54,50,120,0
62,50,120,0
74,72,127,0
62,61,127,0
72,58,120,0
70,65,90,0
69,79,0,2
67,64,90,0
70,64,127,0
65,56,90,0
67,64,127,2
62,56,90,0
49,84,90,2
77,68,127,0
65,61,127,0
75,58,120,0
74,65,90,0
72,55,90,0
70,64,90,0
74,64,127,0
73,88,90,2
67,91,0,2
65,56,90,0
64,64,90,0
81,70,127,0
69,61,127,0
79,58,120,0
78,65,90,0
75,55,90,0
74,64,90,0
78,64,127,0
72,56,90,0
79,64,90,0
70,64,90,0
69,56,90,0
54,64,90,1
70,71,127,0
69,52,127,0
73,62,127,0
67,24,120,1
74,61,90,0
66,56,90,0
63,51,90,0
62,59,90,0
66,59,127,0
60,81,90,1
67,57,90,0
58,37,90,1
57,49,90,0
55,57,90,0
58,61,127,0
68,35,90,2
61,19,127,1
55,47,90,0
59,85,127,2
43,26,127,2
70,58,127,0
58,40,127,0
66,50,120,0
67,56,127,0
69,51,120,0
70,57,127,0
58,40,127,0
75,54,120,1
67,61,127,0
69,52,120,0
70,57,127,0
58,47,127,0
74,64,127,0
65,35,127,3
74,66,127,0
72,63,127,0
70,59,127,0
67,51,127,0
63,51,127,0
62,57,127,0
57,36,127,0
65,47,120,1
58,54,127,0
70,27,127,3
65,15,127,1
73,50,120,0
74,56,127,0
75,17,127,2
77,57,127,0
55,40,127,1
73,54,120,0
74,61,0,1
75,52,120,0
75,57,127,1
65,9,127,1
81,64,127,0
79,57,127,0
81,66,127,0
79,63,127,0
77,59,127,0
74,51,127,0
70,72,127,1
64,36,127,0
69,57,127,0
67,47,120,0
65,54,127,0
72,58,127,2
70,40,127,0
77,50,120,0
78,60,127,0
80,57,120,0
82,62,127,0
70,40,127,0
77,57,120,0
78,83,127,2
80,55,120,0
82,60,127,0
73,50,127,0
89,65,127,0
80,39,127,2
89,66,127,0
87,63,127,0
85,62,127,0
82,27,127,1
78,51,127,0
73,70,127,2
85,57,127,2
75,86,120,1
73,90,63,2
80,58,127,0
68,60,127,1
80,22,127,3
77,56,127,0
78,51,0,1
80,57,127,0
68,40,127,0
75,54,120,0
79,61,127,1
78,52,120,0
80,57,127,0
70,47,127,0
84,64,127,0
82,57,127,0
84,66,127,0
82,63,127,0
80,59,127,0
77,51,127,0
73,51,127,0
72,57,127,0
67,36,127,0
70,47,120,0
68,54,127,0
68,40,127,0
58,34,127,2
60,34,127,0
58,20,127,2
62,45,120,0
63,50,127,0
54,12,120,2
60,50,127,0
56,51,127,1
66,52,127,0
59,45,120,0
60,50,127,0
61,45,120,0
63,51,127,0
53,84,120,1
63,51,127,0
54,50,127,0
56,45,120,0
57,51,127,0
50,45,120,0
51,50,127,0
52,45,120,0
54,51,127,0
49,45,120,0
50,50,127,0
52,51,120,0
65,25,127,3
55,40,120,0
57,54,120,1
55,34,120,0
50,34,120,0
62,40,90,0
50,40,90,0
55,40,90,0
48,46,90,0
54,76,127,2
60,43,0,1
62,37,120,0
60,37,120,0
57,37,120,0
69,49,90,0
60,44,90,0
48,80,127,3
58,48,90,0
50,24,127,2
55,40,120,0
55,34,120,1
55,34,120,0
50,34,120,0
54,82,127,3
65,44,90,0
55,44,90,0
63,47,90,0
55,47,90,0
62,40,90,0
55,40,90,0
60,44,90,0
55,44,90,0
58,50,90,0
61,73,90,1
57,46,90,0
55,40,90,0
62,50,90,0
57,50,127,2
74,72,127,0
70,33,127,2
66,89,0,3
70,65,90,0
69,55,90,0
68,64,127,2
67,64,90,0
65,56,90,0
63,37,127,2
50,56,127,2
60,64,90,0
77,68,127,0
77,89,127,3
67,89,0,3
74,65,90,0
64,55,90,1
73,102,127,3
74,64,127,0
69,56,90,0
63,84,90,2
65,56,90,0
64,64,90,0
81,70,127,0
69,61,127,0
79,58,120,0
78,65,90,0
75,55,90,0
74,64,90,0
78,64,127,0
72,56,90,0
79,64,120,0
70,30,90,1
69,56,90,0
67,64,90,0
70,71,127,0
69,52,127,0
73,62,127,0
67,58,120,0
66,56,127,0
76,38,127,2
68,51,90,0
67,59,127,0
71,59,127,0
57,73,90,2
63,55,127,0
70,55,127,1
62,47,120,0
60,54,127,0
63,56,127,0
66,49,127,0
62,49,127,1
60,41,120,0
58,39,127,0
67,47,127,0
63,38,127,0
60,38,127,0
67,45,127,0
69,48,127,1
66,40,127,0
60,40,127,0
63,40,127,0
70,57,127,0
50,48,127,2
72,47,127,0
69,51,127,0
70,47,127,0
67,58,127,0
74,22,0,2
74,33,127,2
63,40,127,0
67,47,127,0
62,40,127,1
69,50,127,0
63,42,93,1
60,42,127,0
66,42,127,0
62,50,127,0
70,59,127,0
72,49,127,0
69,53,127,0
59,9,127,3
67,63,127,0
75,79,127,1
75,63,127,0
63,47,127,0
67,56,127,0
60,47,127,0
46,28,127,2
63,49,127,0
69,59,127,0
62,52,127,0
64,20,127,2
67,56,127,0
69,51,127,0
60,63,25,2
80,56,127,2
74,67,127,0
58,47,127,0
62,47,0,1
65,56,127,0
62,49,127,0
63,59,127,1
50,84,127,2
60,52,127,0
69,28,127,2
65,56,127,0
78,86,127,2
63,88,127,1
72,56,127,0
72,102,127,1
60,47,127,0
55,47,0,1
63,56,127,0
57,49,127,0
54,49,127,0
62,58,127,0
48,52,127,2
63,50,127,0
60,55,127,0
62,50,127,0
58,64,127,0
72,95,127,2
75,39,127,2
60,51,127,0
55,51,127,0
62,28,23,3
54,54,127,0
62,64,127,0
57,54,127,0
55,57,127,0
62,56,127,0
64,59,127,0
66,63,127,0
67,66,127,0
69,69,127,0
70,75,127,0
74,67,127,1
67,67,127,0
74,80,127,0
59,70,127,2
67,70,127,0
76,83,127,0
73,70,127,0
77,74,127,0
69,38,127,2
74,62,127,0
75,100,127,2
76,80,127,0
77,73,127,0
74,88,127,0
78,46,127,2
82,88,127,0
70,96,127,2
67,67,127,0
74,80,127,0
70,70,127,0
65,70,127,2
76,83,127,0
73,70,127,1
77,74,127,0
69,62,127,0
74,62,127,0
79,73,127,0
76,80,127,0
77,73,127,0
74,87,127,0
84,100,127,2
82,89,127,0
69,23,127,3
75,51,127,1
70,51,127,0
70,54,127,0
66,54,127,0
74,64,127,1
67,52,127,1
72,62,127,0
70,52,127,0
68,65,48,2
67,18,127,3
72,66,127,0
70,54,127,0
69,61,127,0
72,43,127,2
72,47,127,0
69,57,127,0
67,8,127,1
