note,velocity,time,anomalies
81,50,127,0
77,46,0,1
74,41,127,1
73,50,16,1
82,80,127,2
74,68,127,3
76,41,60,0
75,82,74,3
85,25,0,2
86,55,127,0
81,43,127,1
87,82,127,2
74,80,127,2
73,50,127,0
76,41,120,0
81,50,127,0
79,74,120,1
79,35,120,0
88,55,120,2
79,38,127,1
77,32,0,1
93,57,127,3
77,31,30,0
66,8,30,2
67,15,30,2
90,37,30,1
77,38,30,0
76,40,127,1
69,45,127,0
55,73,127,3
77,36,0,2
77,81,127,3
62,75,127,2
61,45,127,0
55,45,80,0
44,75,0,3
75,16,0,3
71,45,80,1
67,41,80,0
69,41,127,1
70,57,112,1
69,11,127,2
71,71,0,3
65,41,60,0
64,36,60,0
68,45,127,1
73,67,11,2
64,45,30,1
85,42,127,2
74,53,127,0
78,41,120,1
77,7,30,1
76,42,30,0
77,22,127,1
85,92,120,1
86,64,127,0
88,65,120,0
89,69,0,1
52,34,110,1
68,76,18,3
57,35,0,1
56,32,30,0
57,40,119,1
71,40,80,1
79,40,80,0
81,74,80,1
78,40,80,1
76,79,0,2
64,62,127,3
81,8,80,1
69,58,0,3
73,18,80,2
74,37,127,1
72,37,80,0
70,40,80,0
69,38,80,0
67,38,80,0
61,40,0,2
77,8,80,2
62,33,80,0
60,40,127,0
54,40,0,2
62,40,127,1
63,40,110,1
60,75,80,1
73,64,80,2
76,40,80,1
81,45,0,1
84,2,0,2
76,40,80,0
77,42,127,1
81,40,0,1
77,5,80,1
75,40,80,1
79,37,127,2
76,62,0,3
83,6,0,3
69,15,0,2
67,38,0,1
65,40,80,0
73,62,80,2
53,12,80,2
64,40,127,2
63,40,60,0
62,40,127,0
65,40,0,2
65,6,127,1
62,69,120,1
58,40,127,1
62,62,40,1
64,41,40,0
65,45,40,0
67,41,0,1
66,41,127,2
83,73,127,2
77,85,0,3
68,67,60,2
69,48,127,1
88,50,127,2
70,29,127,2
76,58,127,1
77,50,127,1
73,67,120,2
76,43,120,1
58,18,120,2
70,53,127,1
69,45,127,0
67,40,0,1
76,40,127,2
74,45,80,0
70,35,127,1
67,35,80,0
65,5,127,1
69,35,60,0
67,42,127,0
64,74,127,1
79,50,127,2
72,50,80,0
70,23,127,2
69,50,80,0
77,55,127,1
