note,velocity,time,anomalies
57,34,127,0
79,9,127,2
60,31,120,1
65,0,120,1
67,55,120,1
64,30,127,2
69,36,127,1
65,13,127,2
71,34,127,1
62,42,127,2
73,3,0,3
55,10,0,3
67,32,120,0
53,59,127,2
56,67,127,3
65,59,127,1
59,45,127,1
80,0,127,3
68,16,120,2
66,7,0,3
72,47,127,0
56,61,7,3
64,12,127,2
68,42,127,0
62,79,127,3
68,40,127,1
77,52,127,0
51,40,127,2
72,50,127,0
67,3,120,2
69,37,120,0
82,37,127,2
62,0,127,1
86,43,127,1
69,43,127,0
64,40,127,0
72,50,127,0
69,38,127,2
80,74,0,3
71,62,120,1
55,36,127,2
72,43,127,1
69,40,127,0
76,18,127,1
64,42,120,1
79,69,120,1
77,42,0,1
76,26,127,1
69,41,127,1
63,14,127,3
72,78,62,2
76,51,127,0
69,69,127,1
94,33,127,3
68,25,41,2
67,61,127,0
66,70,127,0
75,53,127,1
63,24,127,2
75,53,127,0
76,53,0,1
65,42,127,0
77,53,127,0
71,22,127,3
73,41,127,1
66,64,127,0
87,92,0,3
73,47,127,2
73,19,127,2
69,53,127,2
76,14,127,2
63,42,127,1
77,86,127,1
74,20,127,2
69,56,0,1
64,58,127,1
75,95,127,3
72,98,0,2
71,88,127,2
54,17,127,3
62,14,28,2
64,44,127,1
65,46,0,1
63,81,127,3
60,12,127,2
73,60,0,2
65,25,60,0
69,0,60,1
63,11,60,2
67,26,0,2
74,26,60,0
77,33,127,1
81,40,60,0
74,32,127,2
63,0,127,3
64,40,127,1
64,80,127,3
59,63,0,2
60,0,120,1
70,30,127,2
64,11,127,2
60,40,127,0
51,30,120,1
60,30,120,0
60,30,120,1
64,34,127,0
68,29,127,1
52,24,127,0
61,22,127,1
72,27,127,0
84,28,127,0
69,23,127,2
57,8,127,2
69,9,127,2
59,3,120,2
65,31,120,0
81,2,120,2
58,52,127,2
66,36,127,1
65,36,127,0
60,34,127,1
76,42,127,1
56,59,120,2
71,4,0,3
56,0,0,3
58,0,127,2
69,1,127,1
65,36,127,0
72,45,127,1
82,38,120,1
76,16,0,2
74,38,120,0
72,13,127,2
65,38,127,0
64,42,127,0
81,18,127,2
72,48,127,1
65,39,127,0
77,86,0,2
60,40,127,1
80,18,127,2
71,7,120,1
59,37,127,2
71,37,120,0
62,36,127,0
84,74,0,3
69,43,127,0
64,40,127,1
72,72,127,1
74,8,120,2
69,38,120,0
61,78,120,2
68,64,127,2
72,3,127,2
57,62,127,2
78,50,127,1
71,42,127,2
79,46,127,1
89,7,0,3
83,14,70,3
69,41,127,0
68,45,127,0
