note,velocity,time,anomalies
73,38,60,0
72,42,60,0
66,27,60,0
60,26,60,0
72,9,0,2
70,41,127,0
65,27,60,0
52,60,0,3
70,38,80,0
72,42,60,0
66,27,60,0
70,0,0,3
72,43,60,0
77,47,127,0
70,27,60,0
65,27,60,0
77,43,60,0
80,56,60,0
73,27,60,0
59,34,60,1
80,39,60,0
76,49,60,1
73,27,60,0
66,27,60,0
80,70,127,3
78,42,127,1
72,27,0,1
66,26,60,0
78,34,60,0
77,41,60,0
72,47,0,2
68,25,0,2
72,34,60,0
77,41,60,0
70,27,127,1
65,27,60,0
77,34,60,0
75,41,60,0
70,27,60,0
63,27,60,0
73,34,60,0
84,72,60,2
66,27,60,0
60,27,60,0
77,38,80,0
75,42,60,0
69,27,60,0
63,26,60,0
73,34,126,1
72,41,60,0
69,27,127,1
63,27,60,0
78,38,80,0
77,42,127,0
72,27,60,0
69,26,0,1
65,24,60,0
65,42,127,2
72,27,60,0
69,66,60,1
65,24,60,0
75,42,127,0
83,0,127,3
69,26,60,0
65,24,60,0
83,41,127,1
69,33,127,0
64,28,127,2
61,22,60,0
73,38,80,0
78,11,60,2
66,27,60,0
60,26,60,0
72,34,127,1
70,41,127,0
52,7,60,2
58,27,60,0
70,38,70,0
72,42,60,0
66,27,60,0
60,26,60,0
72,34,0,1
77,46,127,0
72,27,127,0
65,27,127,1
80,46,70,1
71,54,60,1
76,33,60,0
70,41,60,0
82,49,0,1
81,60,60,0
75,32,60,0
69,32,60,0
77,45,60,0
80,79,60,1
74,33,60,0
68,32,60,0
80,43,60,0
79,51,60,0
73,32,60,0
67,3,127,2
75,41,60,0
78,49,60,0
72,32,60,0
66,32,60,0
78,41,60,0
77,49,60,0
71,32,60,0
65,32,60,0
75,41,60,0
73,49,60,0
71,32,60,0
65,32,60,0
76,45,70,0
71,50,60,1
68,32,60,0
65,31,60,0
73,41,60,0
72,70,60,1
68,32,60,0
65,32,60,0
72,45,60,0
73,50,127,0
67,54,0,2
64,31,60,0
47,29,60,1
70,50,127,0
67,32,60,0
61,31,60,0
60,29,60,0
67,50,127,0
64,32,60,0
58,31,0,1
59,29,60,1
70,49,127,0
51,12,0,3
60,34,60,0
53,27,60,0
68,51,60,0
82,54,127,2
78,58,60,0
73,32,127,2
66,10,60,1
78,24,60,1
77,49,127,1
67,32,0,2
65,67,60,1
75,41,60,0
73,49,60,0
71,32,60,0
65,32,60,0
74,45,70,0
73,21,60,1
68,31,60,0
69,5,60,2
72,39,60,0
71,47,60,0
68,31,60,0
