note,velocity,time,anomalies
62,24,127,3
67,35,120,0
64,35,120,0
69,62,127,0
64,35,120,0
67,35,120,0
73,64,127,0
69,37,120,0
67,37,120,0
78,68,0,1
79,1,120,2
69,5,0,2
84,68,127,1
67,40,120,0
67,40,17,2
74,66,127,0
62,38,120,0
66,38,120,0
77,90,127,2
62,56,120,1
66,36,120,0
62,38,120,0
68,71,127,3
69,64,60,0
62,39,120,0
66,39,120,0
75,67,120,1
61,48,60,0
64,48,127,1
54,30,0,3
64,24,127,2
67,45,127,2
56,82,127,2
61,42,0,1
72,66,120,2
71,96,127,2
59,43,120,0
67,43,120,0
58,25,127,2
57,39,120,0
66,39,120,0
66,27,0,2
57,0,0,2
62,36,120,0
64,53,127,0
57,34,0,1
60,69,120,2
68,59,127,0
64,40,120,0
67,65,120,1
69,69,127,0
77,59,120,2
67,38,0,1
55,40,120,0
57,40,120,0
55,38,120,0
50,16,14,3
61,45,127,0
44,76,0,3
57,58,0,2
58,30,127,3
57,38,120,0
54,38,120,0
66,64,127,0
61,39,120,1
62,39,120,0
60,68,127,1
66,40,120,0
62,40,127,1
69,68,127,0
66,40,120,0
62,17,120,1
60,68,127,2
62,40,120,0
55,66,0,2
82,91,127,3
62,42,120,0
67,42,120,0
76,74,127,0
72,44,120,1
64,44,120,0
74,72,127,0
67,41,120,0
62,41,120,0
73,30,0,2
61,1,127,2
67,38,127,1
71,65,127,0
62,38,127,1
67,38,120,0
69,90,127,1
63,35,120,0
67,35,120,0
68,59,127,0
64,57,120,1
67,35,120,0
69,62,0,1
64,35,120,0
67,35,0,1
73,64,127,0
67,37,120,0
69,37,127,1
78,31,127,2
67,40,127,1
69,40,120,0
78,68,0,2
67,40,120,0
69,18,0,2
74,66,0,1
62,38,120,0
66,67,120,1
68,30,127,3
74,36,120,1
66,36,120,0
62,38,120,0
66,38,120,0
69,64,60,0
62,39,120,0
77,39,0,2
69,67,120,0
61,11,60,1
64,48,60,0
61,56,127,0
64,56,120,0
66,45,120,0
67,59,127,0
61,10,120,1
66,42,120,1
71,59,127,0
59,39,120,0
67,17,127,2
66,94,127,3
57,36,120,0
66,36,120,0
63,55,127,1
58,35,0,2
62,35,120,0
64,51,127,0
57,34,120,0
61,34,120,0
71,21,127,2
64,40,120,0
67,40,120,0
58,45,127,3
64,38,120,0
67,38,120,0
55,40,120,0
71,40,127,2
55,38,120,0
45,64,120,2
61,45,127,0
69,38,127,2
57,1,120,1
62,62,127,0
57,74,127,2
54,38,120,0
66,64,127,0
57,39,120,0
62,39,120,0
71,68,127,0
66,40,120,0
68,10,0,3
69,68,127,0
66,40,120,0
62,40,120,0
79,68,127,2
62,40,120,0
55,40,120,0
71,70,127,0
62,42,120,0
67,42,120,0
89,36,127,2
67,44,120,0
64,44,120,0
74,72,127,0
67,41,120,0
62,75,127,2
81,63,127,2
61,38,120,0
67,38,120,0
71,58,127,0
62,38,120,0
75,17,127,3
69,23,127,2
63,0,127,2
67,35,120,0
69,50,127,0
67,29,120,0
64,29,120,0
70,52,127,0
67,50,127,2
64,69,120,1
76,54,127,0
67,31,120,0
70,31,120,0
90,57,127,1
63,5,0,3
70,34,120,0
79,57,127,0
70,34,120,0
53,34,120,1
77,56,127,0
62,32,120,1
65,72,120,1
72,53,127,0
74,30,127,2
69,7,120,1
69,32,120,0
65,32,120,0
72,54,60,0
65,33,120,0
69,33,120,0
79,56,120,1
67,40,60,0
64,40,60,0
53,47,120,1
64,47,0,1
69,9,0,2
70,50,127,1
67,35,120,0
77,35,0,2
74,52,127,0
60,36,120,0
70,0,127,2
72,51,127,0
60,34,120,0
69,70,120,1
69,49,0,1
65,33,120,0
60,33,127,1
67,47,68,1
60,33,120,0
69,56,127,0
78,3,120,2
67,34,120,0
70,60,127,0
67,37,120,0
64,37,120,0
76,63,127,0
68,40,36,2
70,40,120,0
93,67,127,2
67,42,120,0
70,42,120,0
79,63,0,1
70,40,120,0
67,40,120,0
77,64,127,1
67,39,120,1
81,39,127,2
73,95,0,2
67,39,120,0
69,74,127,2
76,63,127,0
64,42,120,0
69,42,120,0
74,62,127,0
62,39,120,0
69,68,120,1
77,62,127,2
57,39,120,1
67,39,120,0
66,49,127,0
60,0,127,2
62,31,120,0
69,52,127,0
57,32,120,0
74,0,0,3
67,48,127,0
55,31,120,0
65,0,120,2
66,45,127,0
57,51,0,2
62,30,0,1
64,39,127,0
55,28,120,0
61,28,120,0
62,38,127,0
54,22,127,0
54,43,127,2
68,59,127,0
76,35,120,1
64,35,120,0
69,62,127,1
74,35,120,1
74,35,0,2
73,64,127,0
64,37,120,1
69,37,120,0
69,70,127,2
67,40,120,0
69,40,120,0
76,68,127,0
67,40,120,0
69,40,120,0
74,66,127,0
62,38,120,0
66,38,120,0
69,63,127,1
70,36,120,1
66,36,120,0
62,13,120,1
66,38,120,0
69,64,60,0
62,39,120,0
66,39,120,0
69,67,120,0
61,17,0,2
76,85,127,3
61,56,127,0
71,85,127,3
61,18,0,3
73,59,54,2
72,74,127,3
64,42,120,0
71,59,127,0
59,77,120,1
67,43,120,0
79,78,127,2
57,39,120,0
66,39,120,0
55,16,0,3
57,36,120,0
62,36,18,1
64,81,127,1
57,34,120,0
61,34,120,0
67,59,127,1
64,40,120,0
67,40,120,0
76,101,127,3
64,38,120,0
67,38,120,0
67,40,0,2
57,40,120,0
55,38,120,0
57,14,127,2
61,45,127,0
57,0,120,2
57,10,127,2
62,62,127,0
57,38,120,0
54,38,120,0
66,64,127,0
57,39,120,0
62,39,120,0
71,93,127,1
66,80,127,2
60,40,120,1
69,68,127,0
66,64,120,1
62,40,127,1
67,47,127,1
62,40,127,1
55,40,120,0
61,70,0,2
62,42,120,0
67,12,120,1
76,74,127,0
67,44,120,0
64,44,120,0
63,99,127,3
67,64,120,1
62,41,120,0
73,63,127,0
61,38,120,0
81,10,120,2
71,85,5,2
62,38,120,0
67,72,0,2
69,53,127,0
63,3,120,1
67,35,120,0
83,78,127,2
66,7,120,2
64,29,120,0
70,88,127,1
67,29,120,0
50,1,127,3
76,54,127,0
67,31,120,0
70,31,120,0
91,57,127,1
67,34,120,0
70,0,127,2
79,57,127,0
70,70,120,1
77,1,127,3
65,56,127,2
69,32,120,0
65,32,0,1
75,53,0,2
65,30,120,0
64,0,0,3
69,32,120,0
65,32,0,1
72,54,127,1
65,33,120,0
69,71,127,2
78,56,0,2
67,40,60,0
64,62,127,2
67,82,127,2
64,47,127,0
69,38,120,0
70,50,127,0
67,35,120,0
73,35,127,2
74,52,127,0
73,57,0,3
68,36,127,2
72,51,127,0
60,34,120,0
62,57,127,3
71,49,0,2
65,33,120,0
60,33,120,0
57,27,127,2
63,55,120,2
69,56,127,0
64,34,120,0
67,34,120,0
70,102,127,1
67,37,120,0
64,37,0,1
76,37,127,2
67,40,120,0
66,40,127,2
71,69,127,1
67,42,0,1
70,11,120,1
79,63,127,0
70,80,120,1
58,40,127,2
78,64,127,0
66,39,120,0
66,39,120,1
73,59,127,0
67,39,120,0
69,39,120,0
76,63,127,0
64,42,120,0
65,42,120,1
68,62,127,1
62,39,120,0
69,39,120,0
71,62,127,0
62,39,120,0
67,39,120,0
66,49,127,0
73,10,120,2
62,31,120,0
68,52,0,2
57,32,127,1
76,62,120,2
67,48,0,1
55,31,120,0
71,31,120,1
66,14,127,1
57,30,120,0
50,30,120,1
64,39,127,0
55,28,120,0
61,28,120,0
62,18,127,2
54,22,127,0
57,22,127,0
