note,velocity,time,anomalies
72,72,120,1
98,67,120,2
68,47,120,1
84,8,120,1
72,49,120,0
94,6,120,2
72,88,120,1
84,49,120,0
72,61,120,0
84,25,120,1
75,63,120,1
84,35,0,2
80,95,120,2
84,59,127,1
64,25,120,2
84,51,0,1
76,58,21,2
84,79,120,1
72,47,120,0
84,52,120,0
72,64,0,1
88,34,120,1
76,46,127,2
86,51,120,1
72,63,120,0
92,43,120,1
72,55,120,0
95,50,120,1
72,84,120,1
84,38,0,1
58,27,127,3
84,73,127,2
72,37,120,0
84,35,120,0
77,70,120,1
82,74,120,2
85,41,0,2
85,40,120,1
79,46,120,0
96,42,120,1
77,49,120,0
89,43,120,0
66,88,120,2
88,46,120,0
76,58,127,2
91,41,120,0
77,15,120,1
81,5,120,2
76,50,120,0
88,39,127,1
74,79,120,1
86,12,127,2
67,44,120,0
79,80,120,1
69,48,33,1
81,67,120,1
70,34,0,2
83,51,120,1
71,53,120,0
83,50,120,0
72,92,120,1
73,77,127,3
70,52,120,0
96,64,0,3
79,85,120,2
83,46,127,2
70,55,0,2
89,44,36,1
78,62,127,2
76,52,127,2
76,64,127,1
102,18,120,2
79,45,127,3
88,65,0,1
64,70,127,2
86,57,120,0
72,92,120,1
84,49,120,0
78,81,127,3
82,48,120,0
81,60,120,1
81,75,127,2
65,22,120,1
77,50,120,0
65,66,127,1
73,60,0,2
64,93,120,1
76,85,120,1
65,28,120,1
77,52,127,1
68,41,120,2
74,55,120,1
69,62,120,0
81,56,0,1
74,59,120,0
86,49,120,0
78,4,120,2
77,73,120,2
77,39,120,0
83,38,120,1
69,41,0,2
101,73,120,2
87,46,120,1
91,7,120,1
77,86,120,1
99,77,120,2
74,49,120,1
88,73,120,1
78,33,127,3
81,19,127,3
77,14,127,2
89,67,0,2
69,85,0,3
101,35,127,2
74,12,120,1
91,40,120,1
67,44,120,0
90,43,127,2
81,80,127,3
81,45,120,0
70,58,120,0
82,78,120,1
71,79,127,2
83,50,120,0
82,20,120,2
92,22,127,3
70,52,120,0
82,43,120,0
83,86,120,2
84,46,120,0
77,55,0,1
89,76,127,2
74,96,120,2
89,21,127,2
76,64,127,1
88,50,120,0
83,72,120,1
88,65,120,0
60,46,120,2
78,57,127,2
72,63,0,1
84,69,127,2
58,58,0,2
82,19,127,2
69,60,120,0
81,48,127,1
69,22,120,2
65,50,127,2
67,101,0,3
77,92,127,2
51,64,120,1
76,11,127,2
65,26,127,2
77,52,120,0
65,26,120,1
77,80,120,1
65,47,120,1
77,10,120,1
51,51,120,1
77,43,120,0
86,31,120,1
74,59,127,2
65,24,120,0
65,20,127,1
74,20,120,0
91,26,127,2
77,31,127,1
61,24,120,1
74,55,120,2
65,23,127,1
74,23,120,0
77,52,0,2
74,52,120,2
74,28,120,0
77,36,120,0
65,0,127,2
74,24,120,0
77,67,0,2
84,63,127,3
74,61,0,2
65,35,120,0
77,34,120,0
86,28,127,2
78,28,127,2
64,19,120,2
79,75,120,2
77,46,0,1
77,33,120,0
74,28,120,0
65,28,120,0
76,35,120,1
77,60,127,3
77,42,127,1
77,33,120,0
74,6,120,1
51,0,127,3
67,67,0,3
74,55,120,1
71,12,127,3
77,61,120,1
83,0,0,3
62,47,0,3
78,24,120,1
73,24,120,1
70,37,0,2
65,20,127,1
68,59,127,3
77,64,120,1
76,65,55,2
83,56,120,2
58,0,127,3
70,23,0,1
74,23,127,1
76,29,64,1
88,35,0,2
74,27,120,0
69,60,0,2
69,26,127,1
66,48,120,2
63,0,127,3
58,32,120,1
64,32,120,1
76,41,120,0
78,58,120,2
76,48,127,3
75,68,120,2
76,75,127,2
85,9,57,3
70,17,120,1
76,39,120,0
88,0,58,3
70,9,18,2
59,6,127,3
73,44,120,0
76,52,0,1
75,37,0,2
73,32,120,0
61,32,120,1
69,40,120,0
73,40,120,0
87,48,120,1
76,0,0,2
84,11,120,2
64,58,120,2
66,26,120,2
71,46,120,1
74,63,120,1
61,33,0,2
76,57,120,0
73,48,120,0
83,48,120,1
76,50,0,1
82,4,127,3
69,42,120,0
79,85,120,2
65,89,127,3
77,27,120,1
63,67,68,3
75,42,120,1
77,42,120,0
74,92,120,2
67,19,0,3
82,58,120,1
76,46,120,0
73,46,0,1
69,74,0,2
64,84,127,3
82,61,120,1
69,61,127,1
77,23,120,1
87,73,120,2
73,11,127,3
86,64,120,1
85,64,0,2
79,39,120,1
79,54,0,2
76,54,120,0
81,21,120,2
72,66,120,0
77,96,0,2
81,37,120,1
72,90,0,2
77,51,120,0
81,51,120,0
90,70,120,1
80,90,120,1
70,70,120,1
83,56,120,0
80,56,120,0
63,91,120,2
84,73,120,0
82,103,120,2
68,73,0,2
83,59,127,2
81,59,120,0
76,31,120,1
79,105,58,2
83,77,120,0
77,51,38,3
94,65,127,2
79,104,120,1
83,100,120,2
79,68,120,0
73,110,120,2
88,81,120,0
83,64,120,1
91,84,120,2
79,53,0,1
82,90,120,1
72,105,120,2
99,98,127,3
75,13,120,2
81,100,120,1
84,73,120,0
81,80,120,1
97,61,0,2
94,21,120,2
83,72,127,1
80,81,127,3
80,5,127,2
79,56,120,0
93,67,120,1
82,51,0,1
80,8,0,3
78,20,120,1
81,61,120,0
94,47,0,2
73,69,0,3
79,64,120,1
91,69,120,2
79,32,120,0
82,63,127,2
78,34,120,1
84,73,120,1
84,29,120,0
72,24,120,0
72,37,120,0
84,35,57,1
77,39,0,1
93,38,120,1
72,61,0,3
93,40,120,0
86,24,120,2
91,42,120,0
85,82,19,3
89,79,127,2
84,49,127,2
88,46,120,0
79,58,127,1
85,66,0,3
77,51,120,0
89,42,120,0
76,55,120,0
96,43,127,2
74,49,120,0
86,13,120,1
68,79,58,3
79,43,127,1
78,68,0,3
81,45,120,0
82,58,127,2
69,51,120,1
80,53,0,2
83,50,120,0
58,79,120,2
82,43,127,2
70,19,120,1
82,43,120,0
86,55,120,1
88,9,120,2
77,88,120,1
89,15,0,2
77,35,120,1
89,17,0,2
76,64,120,0
88,12,127,2
76,72,127,1
88,45,52,2
74,70,120,0
86,57,120,0
72,99,120,1
84,49,42,1
59,22,120,2
68,76,127,3
69,60,120,0
81,73,120,1
65,86,127,2
70,81,0,3
65,66,0,1
63,60,120,1
64,64,120,0
76,51,120,0
65,29,120,1
65,74,127,2
63,76,127,3
77,61,120,0
62,51,0,2
67,0,0,3
77,81,0,2
87,51,120,1
65,43,120,0
65,44,120,0
77,52,120,0
79,61,127,2
65,87,120,1
79,88,0,3
64,45,120,1
65,48,120,0
77,57,120,0
75,52,120,0
65,44,120,0
76,84,0,3
72,29,120,2
77,61,120,0
56,91,120,2
77,51,120,0
65,83,127,2
65,51,120,1
52,48,127,2
84,30,120,2
75,57,120,0
79,21,0,3
65,48,120,0
71,57,127,2
65,56,120,0
77,91,6,2
73,26,0,2
77,93,127,2
65,13,120,1
73,54,120,0
65,50,120,0
66,35,0,3
66,59,0,2
77,60,120,0
72,51,29,1
59,76,120,2
90,60,120,1
72,51,120,0
68,51,127,2
75,97,0,3
72,31,120,1
65,36,0,2
77,78,127,0
72,64,127,0
69,64,113,2
78,44,0,2
75,56,0,1
66,56,0,1
66,28,127,2
75,31,120,1
78,38,120,1
53,52,0,2
84,14,120,2
78,62,120,0
66,39,127,1
75,100,0,2
86,75,127,2
79,85,120,1
76,27,48,3
77,19,0,3
79,63,120,0
74,54,127,1
67,54,120,0
87,69,0,2
74,59,120,0
67,59,120,0
79,121,127,2
74,69,127,0
67,69,127,0
78,78,120,1
83,66,127,2
68,66,127,1
86,77,0,2
74,87,120,1
68,40,120,1
80,92,120,1
74,60,120,0
68,27,120,1
75,93,127,2
72,37,0,2
81,79,0,1
74,42,0,2
69,87,127,2
65,45,90,0
60,0,90,1
71,42,0,2
69,50,90,0
63,9,127,3
60,38,0,1
69,54,90,0
65,7,90,1
56,48,127,2
65,89,127,2
71,100,6,3
64,111,127,3
72,47,120,0
71,39,120,1
72,27,120,1
60,39,60,1
72,19,127,3
66,29,0,2
64,33,127,1
55,72,127,2
72,83,120,1
60,3,0,2
82,68,120,2
