note,velocity,time,anomalies
67,40,127,0
63,34,127,0
65,39,127,0
58,33,127,0
55,33,127,0
63,39,127,0
63,44,127,0
76,66,0,3
54,9,127,3
67,46,127,0
73,44,60,0
72,50,127,0
72,55,60,0
74,48,20,0
72,48,20,0
71,48,20,0
72,55,60,0
74,48,60,0
75,58,127,0
70,44,127,2
71,39,0,2
63,33,127,0
72,44,120,0
71,46,127,0
62,32,127,0
67,37,127,0
74,62,0,2
87,58,120,0
87,63,127,0
75,48,127,0
80,71,127,2
75,65,0,2
84,53,120,0
74,40,127,0
79,40,127,0
82,50,0,2
82,60,127,0
63,6,127,3
69,72,127,2
82,68,127,0
81,16,127,3
75,55,127,0
77,46,80,0
70,51,80,0
72,46,80,0
69,55,80,0
70,46,80,0
68,46,40,0
58,34,127,0
64,40,127,0
67,40,127,0
61,34,127,0
62,33,127,0
59,39,127,1
56,33,127,0
45,33,127,2
63,39,127,0
66,44,0,1
63,34,127,0
71,37,60,0
59,44,127,1
64,34,127,0
64,34,127,0
70,46,127,0
76,44,60,0
75,50,127,0
63,34,127,0
75,20,0,2
77,48,20,0
75,48,0,1
70,12,20,2
75,55,60,0
77,48,60,0
78,58,127,0
72,37,127,0
64,44,127,1
75,49,120,0
74,46,127,0
70,37,127,0
70,37,127,0
73,55,60,0
75,48,20,0
59,48,20,1
72,48,20,0
78,80,60,2
75,48,60,0
76,58,127,0
70,44,127,0
75,49,60,0
73,44,60,0
71,46,127,0
68,37,127,0
63,42,127,0
75,55,127,0
70,42,127,0
74,51,127,0
68,39,127,0
62,39,127,0
70,39,127,0
62,32,119,0
70,38,119,0
74,45,119,0
68,32,119,0
70,39,119,0
63,33,119,0
66,33,0,1
75,47,119,0
66,30,119,0
75,43,119,0
70,36,119,0
63,30,119,0
63,55,127,1
65,39,127,0
70,46,127,0
74,45,119,0
70,38,119,0
70,39,119,0
75,47,119,0
75,43,119,0
70,36,119,0
77,55,127,0
70,46,127,0
70,41,119,0
77,49,119,0
79,54,119,0
62,44,127,2
68,42,119,0
80,26,119,1
68,46,127,0
80,55,127,0
77,49,119,0
66,41,119,1
88,54,127,2
70,44,119,0
80,51,119,0
68,42,119,0
80,44,127,0
68,36,127,0
68,36,127,0
79,44,127,2
80,77,127,1
68,64,127,0
67,59,127,0
74,70,120,0
79,67,60,0
67,59,127,0
72,34,127,2
72,70,120,0
65,59,127,0
74,39,60,2
65,59,127,0
