note,velocity,time,anomalies
82,48,127,1
79,48,127,0
82,44,127,0
80,40,127,0
79,48,127,0
80,45,127,2
75,40,127,0
74,48,127,0
72,69,127,2
63,42,127,1
68,48,127,0
67,45,127,0
65,14,127,2
76,48,127,1
62,43,127,0
60,43,127,1
58,48,127,0
62,18,127,2
62,41,127,0
70,23,0,3
62,44,127,0
63,44,127,0
64,53,127,0
63,89,127,2
78,11,127,2
75,55,127,2
67,78,127,2
69,21,127,2
77,60,127,1
65,93,127,1
66,53,127,0
67,54,127,0
77,51,127,1
67,50,127,0
68,48,127,0
67,45,127,0
75,26,0,3
67,48,127,0
70,83,127,1
74,31,127,3
67,84,0,2
68,47,127,0
70,17,0,2
72,49,0,1
84,46,127,1
88,46,127,1
77,48,127,0
84,25,127,2
82,49,127,0
86,22,127,2
72,80,127,2
77,67,127,2
75,48,127,0
74,72,127,2
72,43,127,0
70,47,127,0
77,87,75,2
75,45,127,0
76,48,127,1
72,45,127,0
70,43,127,0
68,82,127,1
67,43,127,0
60,65,127,3
74,48,127,1
65,45,0,1
67,43,127,0
75,75,0,3
70,51,127,0
64,87,0,3
74,59,127,0
75,55,127,0
77,58,127,0
79,65,127,0
82,61,127,1
80,58,127,0
79,97,0,2
77,57,127,0
66,29,0,3
62,64,127,2
70,21,127,2
70,58,127,0
69,63,127,1
67,27,127,1
79,54,127,2
63,63,127,0
62,53,127,0
49,16,127,2
58,63,127,0
60,54,127,0
62,51,127,0
63,63,127,1
62,55,127,0
63,51,127,0
64,63,127,0
63,56,127,0
55,18,127,2
70,43,127,2
64,32,127,2
65,55,127,1
75,47,0,3
54,61,91,2
76,85,127,2
61,33,87,3
62,61,0,2
67,59,127,0
68,63,127,0
67,60,127,1
68,57,127,0
67,63,127,0
70,60,0,1
68,22,127,1
67,63,127,0
62,60,127,2
76,38,127,2
72,63,127,1
74,18,0,2
75,58,127,0
77,63,127,0
79,64,127,1
73,58,127,1
80,64,127,0
79,61,127,0
68,88,127,2
81,63,127,1
74,60,127,0
62,21,127,2
70,62,127,0
77,63,127,0
75,58,127,0
74,91,0,2
75,59,127,0
77,29,0,2
93,37,0,3
80,59,127,0
81,59,0,2
66,28,127,3
77,97,0,2
79,59,0,1
92,63,40,2
82,58,127,0
74,33,92,3
86,63,127,0
75,78,5,3
89,58,127,0
91,99,127,1
94,63,127,0
92,61,127,1
78,47,127,2
89,83,127,2
87,59,127,0
86,64,127,0
84,59,127,0
82,56,127,0
80,63,0,1
79,59,127,0
77,57,127,0
75,63,127,0
78,59,127,1
72,56,127,0
70,63,127,0
72,90,0,2
74,59,0,1
75,66,127,0
74,61,127,0
75,61,127,0
63,66,127,2
75,63,127,0
87,30,127,2
81,34,55,3
76,34,127,1
77,102,127,2
84,51,0,3
77,67,127,0
78,26,127,2
79,34,0,2
78,65,127,0
79,98,0,2
80,64,127,0
70,61,127,1
82,61,127,1
79,63,127,0
93,59,127,2
80,59,127,0
79,63,127,0
79,59,127,2
82,59,127,0
84,63,127,0
86,93,127,2
87,84,0,2
89,64,127,0
96,62,127,0
94,59,127,0
92,62,127,0
79,56,0,2
89,56,127,0
87,59,127,0
86,58,0,1
84,53,127,0
87,53,127,1
89,55,127,0
87,51,127,0
86,54,127,0
84,93,127,1
82,23,0,2
80,51,127,0
79,50,127,0
77,49,127,0
70,80,127,2
79,27,127,1
67,46,127,2
89,45,0,2
74,74,127,1
72,71,0,2
77,19,0,3
68,42,0,1
65,41,127,0
64,40,127,1
70,38,127,0
54,39,127,2
76,1,127,2
65,8,0,2
63,65,127,2
61,41,127,0
50,37,127,2
58,32,127,0
59,3,0,2
63,39,127,0
68,39,127,0
71,44,127,1
63,37,127,0
68,30,8,1
66,37,127,0
70,6,0,3
66,70,127,2
65,41,127,0
71,37,127,0
70,32,127,0
68,16,0,2
66,37,127,1
67,31,127,1
63,36,127,1
61,16,127,1
59,31,127,1
58,14,127,1
61,38,127,0
69,30,0,2
70,44,127,0
61,38,127,0
80,32,0,2
65,10,127,2
61,34,127,0
65,31,127,0
63,19,127,2
70,41,127,1
71,70,127,2
66,41,127,0
65,37,127,0
63,52,0,2
61,37,127,0
59,34,127,0
58,31,127,0
56,65,127,1
51,37,127,1
65,37,127,0
67,14,127,3
73,39,127,1
65,33,127,0
63,61,0,2
59,33,0,1
68,72,127,3
56,81,127,3
66,37,0,2
66,37,127,0
65,5,127,2
63,38,0,1
62,33,127,0
67,70,127,3
44,12,127,3
56,35,50,1
54,41,16,1
58,37,0,1
63,15,127,1
66,44,127,1
71,10,127,2
63,35,127,0
59,7,127,2
58,35,127,0
61,35,127,0
50,81,127,2
63,38,127,0
66,38,127,2
71,44,127,0
63,3,0,2
68,37,127,0
75,6,127,3
63,36,127,0
66,36,127,0
71,48,127,0
65,41,127,0
62,74,127,1
70,47,60,1
65,41,127,0
62,41,127,0
61,26,127,2
82,74,22,3
65,41,127,0
75,47,127,0
84,72,127,2
77,39,127,0
75,12,0,2
73,36,127,0
71,36,127,0
70,43,127,0
68,37,127,0
65,36,127,0
76,39,0,2
70,39,127,0
62,0,0,3
66,39,127,0
65,58,127,1
63,8,127,1
61,39,127,0
59,36,127,0
58,36,127,0
59,63,0,2
61,40,127,2
65,37,127,0
71,44,127,0
56,40,127,2
68,77,127,3
67,2,61,3
61,37,0,1
59,37,90,1
58,40,127,0
70,40,127,0
68,36,127,1
66,40,127,0
65,17,127,1
63,38,127,0
50,40,0,2
54,59,127,2
58,35,127,0
65,7,127,3
62,35,127,0
65,36,127,0
71,45,127,0
64,37,127,1
62,14,127,1
65,40,127,0
61,40,0,1
59,36,0,1
65,78,0,3
73,2,127,3
70,37,0,1
73,45,127,0
70,40,0,1
66,36,89,1
70,39,127,2
63,64,127,2
56,62,127,3
67,74,0,3
68,39,127,0
57,39,127,1
75,46,127,0
71,38,127,0
68,4,0,2
74,40,127,1
54,39,127,1
66,39,127,0
65,40,127,0
66,40,127,0
67,38,127,0
68,40,127,0
70,68,127,1
71,39,127,0
73,65,16,2
73,40,127,1
77,39,127,0
76,63,127,2
82,45,127,0
80,42,127,0
78,41,127,0
81,41,127,2
75,40,127,0
72,68,127,2
71,40,127,0
70,39,127,0
70,40,127,1
75,38,127,1
74,38,127,1
68,38,127,0
66,74,127,2
59,35,127,1
63,66,127,1
62,33,127,0
65,33,127,1
68,33,127,1
71,33,127,0
60,12,127,2
68,33,127,0
57,33,127,1
65,33,127,0
63,9,0,2
49,0,127,2
65,33,91,1
68,32,127,0
71,32,127,0
