note,velocity,time,anomalies
64,67,127,0
67,67,127,0
73,101,127,2
74,74,60,0
71,63,127,0
67,89,127,1
76,66,60,0
74,71,60,0
76,63,60,0
74,70,60,0
76,62,60,0
74,64,40,0
76,64,40,0
74,64,40,0
76,82,76,1
72,70,127,0
67,70,127,0
72,55,60,0
68,56,60,1
76,58,60,0
77,92,60,1
79,68,127,0
84,54,127,0
83,61,127,0
81,78,127,1
79,65,127,0
77,54,60,0
79,51,60,0
77,54,60,0
79,50,60,0
77,54,60,0
70,48,127,2
77,53,40,0
79,49,40,0
78,19,40,2
76,66,127,0
76,59,120,0
72,49,120,0
79,59,120,0
76,51,60,0
76,59,120,0
74,51,120,0
79,56,120,0
67,85,60,2
74,59,120,0
72,48,120,0
81,57,120,0
72,49,60,0
71,56,120,0
67,47,120,0
72,56,120,0
64,48,127,2
74,57,120,0
67,77,0,2
76,62,120,0
67,55,0,1
74,63,120,0
79,55,60,0
79,55,60,0
79,55,60,0
78,27,120,1
84,58,60,0
84,60,60,0
91,54,127,2
92,63,120,1
83,59,120,0
81,56,120,0
79,49,120,0
81,54,60,0
83,51,60,0
81,54,60,0
83,50,60,0
81,54,60,0
83,48,60,0
93,25,40,2
83,15,40,1
81,50,40,0
79,66,127,0
64,67,127,0
67,67,127,0
72,80,127,0
74,74,60,0
67,63,127,2
67,63,127,0
76,66,60,0
74,71,60,0
76,63,60,0
74,70,60,0
76,62,60,0
74,64,0,1
76,64,40,0
74,64,40,0
76,82,127,0
72,70,127,0
67,70,127,0
72,55,60,0
74,56,60,0
76,58,60,0
77,61,60,0
79,68,127,0
84,54,127,0
83,61,127,0
81,54,127,0
79,65,127,0
77,54,60,0
79,51,60,0
77,54,60,0
79,50,60,0
77,84,60,1
79,48,60,0
81,92,0,3
79,49,40,0
77,50,40,0
76,66,127,0
76,59,120,0
72,49,120,0
67,83,0,3
76,51,60,0
76,59,120,0
74,51,120,0
79,56,120,0
74,47,60,0
70,98,127,3
72,48,120,0
81,57,120,0
72,49,60,0
71,56,120,0
67,17,127,2
72,56,120,0
67,48,120,0
74,57,120,0
67,52,120,0
76,62,120,0
67,55,120,0
74,63,120,0
79,55,60,0
79,55,60,0
79,55,60,0
71,59,120,1
84,58,60,0
84,60,60,0
84,54,60,0
74,33,0,3
83,59,120,0
81,56,120,0
79,49,120,0
81,54,60,0
71,21,127,3
81,54,60,0
83,50,60,0
81,54,60,0
83,48,60,0
81,53,40,0
83,49,40,0
81,50,40,0
79,66,127,0
79,82,127,0
63,95,127,2
67,40,127,2
67,60,120,0
69,53,60,0
71,55,60,0
72,60,60,0
74,61,60,0
76,86,60,1
78,88,60,1
79,74,127,0
84,58,120,0
65,46,127,2
79,59,120,0
77,85,127,2
77,54,120,0
76,47,120,0
64,68,127,1
67,60,120,0
69,53,60,0
71,91,60,1
72,60,60,0
74,61,60,0
76,63,60,0
78,31,0,2
79,69,127,0
93,38,120,2
84,51,120,0
96,58,127,2
81,50,120,0
87,56,127,2
77,49,120,0
76,59,120,0
72,51,120,0
79,87,120,1
76,53,120,0
81,59,120,0
69,51,127,1
77,55,120,0
74,49,120,0
64,57,127,1
71,53,127,0
64,67,127,0
67,67,127,0
72,80,127,0
74,74,60,0
71,63,127,0
67,63,127,0
76,66,0,1
74,71,60,0
76,63,60,0
74,70,60,0
76,62,60,0
74,64,40,0
76,64,40,0
61,93,40,2
76,121,91,2
72,70,127,0
67,70,127,0
72,55,60,0
61,95,0,3
64,21,0,3
77,61,60,0
79,68,127,0
84,54,127,0
83,61,127,0
81,54,127,0
79,65,127,0
77,54,60,0
79,51,60,0
77,54,60,0
79,50,60,0
77,54,0,1
79,48,60,0
77,53,40,0
79,49,40,0
77,85,40,1
89,59,120,1
72,51,120,0
79,56,120,0
76,54,120,0
81,59,120,0
77,50,120,0
76,57,120,0
74,49,120,0
72,63,127,0
74,51,60,0
76,48,60,0
74,51,60,0
76,47,60,0
74,51,60,0
76,45,60,0
74,50,40,0
89,46,127,2
74,47,40,0
72,66,127,0
79,82,127,0
86,70,127,1
71,90,127,1
67,60,120,0
74,53,60,1
71,55,127,1
72,60,60,0
74,61,60,0
76,63,60,0
78,67,60,0
79,74,127,0
84,58,120,0
79,46,60,0
79,59,120,0
77,49,60,0
77,54,120,0
76,47,120,0
77,70,127,0
67,60,120,0
69,53,60,0
71,55,60,0
65,60,60,1
74,61,60,0
76,37,60,1
78,67,60,0
79,69,127,0
86,62,120,0
84,51,120,0
83,58,120,0
77,50,120,1
79,56,0,1
77,49,120,0
76,59,120,0
72,51,120,0
79,56,120,0
76,49,120,0
81,59,120,0
77,42,0,2
77,53,120,0
74,49,120,0
72,57,127,0
75,77,127,2
55,67,127,1
67,67,127,0
72,80,127,0
71,104,60,2
71,63,127,1
67,63,127,0
76,66,60,0
73,45,0,3
76,63,60,0
74,70,60,0
76,62,60,0
74,94,40,1
90,38,127,3
74,64,40,0
76,82,127,0
72,70,127,0
67,70,127,0
72,55,60,0
74,56,60,0
76,58,60,0
77,38,0,2
79,68,127,0
84,54,127,0
83,61,127,0
81,54,127,0
79,65,127,0
77,54,60,0
79,51,60,0
77,54,60,0
79,50,60,0
77,54,60,0
79,48,60,0
80,74,127,3
79,49,40,0
77,50,40,0
76,59,25,1
72,51,120,0
84,56,0,2
76,47,120,0
81,62,120,0
77,54,0,1
76,58,120,0
74,49,120,0
69,65,127,1
74,51,60,0
76,48,60,0
74,51,60,0
76,72,0,2
74,51,60,0
76,45,60,0
74,50,40,0
76,46,40,0
74,47,40,0
72,66,127,0
