note,velocity,time,anomalies
60,58,127,1
56,31,120,0
53,28,127,0
56,70,127,2
60,30,120,0
65,35,127,0
68,35,127,0
72,30,120,0
77,35,127,0
65,33,127,0
72,35,127,1
74,33,127,0
72,31,60,0
74,32,80,0
76,28,80,0
74,32,80,0
76,28,80,0
88,8,80,2
76,29,80,0
74,32,80,0
76,28,80,0
77,63,80,2
76,29,80,0
74,27,80,0
76,32,80,0
74,27,120,0
72,28,120,0
76,31,120,0
74,28,120,0
72,35,127,0
61,35,127,0
58,31,120,0
54,28,127,0
58,35,127,0
61,30,120,0
66,35,127,0
70,35,127,0
73,30,120,0
78,34,127,0
68,71,127,2
87,35,127,1
75,32,127,1
75,54,0,3
73,30,0,2
77,27,80,0
88,30,80,1
82,27,0,2
75,30,80,0
77,27,0,1
75,29,80,0
77,27,3,1
75,60,127,2
72,0,80,2
75,30,80,0
68,60,80,2
75,26,120,0
83,28,120,1
77,31,120,0
75,29,120,0
73,35,127,0
64,35,127,1
74,42,127,1
72,38,60,0
74,43,80,0
76,35,80,0
74,40,80,0
76,36,80,0
74,39,80,0
73,66,127,3
61,73,80,2
76,37,80,0
74,40,80,0
76,35,80,0
74,31,80,0
77,0,80,2
74,33,120,0
72,33,120,0
76,37,120,0
74,59,127,2
72,35,127,0
76,35,127,0
77,38,127,1
77,39,80,0
90,34,80,1
77,39,0,1
79,35,80,0
77,39,80,0
79,35,0,1
77,59,80,1
79,35,80,0
77,39,80,0
79,36,80,0
68,33,0,2
79,39,80,0
77,11,120,1
76,74,120,1
74,78,120,2
77,35,120,0
64,35,127,1
76,5,127,1
81,71,127,3
79,31,127,0
75,6,127,2
76,35,127,0
79,35,127,0
79,35,127,0
79,9,127,2
82,83,127,0
68,83,127,2
82,77,0,1
79,77,127,0
79,83,127,0
82,83,127,0
84,54,0,3
82,76,120,0
91,85,120,0
88,75,120,0
94,85,120,0
91,76,120,0
99,85,120,1
91,76,120,0
82,83,120,0
88,75,120,0
79,83,120,0
95,98,127,3
76,81,120,0
79,74,120,0
70,81,120,0
76,101,0,2
67,80,120,0
70,73,120,0
64,80,120,0
67,70,120,0
58,79,0,1
64,71,120,0
60,35,127,0
44,11,0,3
55,127,127,3
53,49,127,2
65,101,127,0
56,75,127,0
53,96,127,1
60,72,127,0
56,72,127,1
65,81,127,0
68,96,127,0
60,71,127,0
63,96,127,2
65,71,127,0
66,79,127,1
72,80,127,0
77,95,127,0
65,92,127,1
68,34,127,1
77,86,127,0
68,76,127,0
72,76,127,0
83,124,55,3
77,78,127,0
84,94,127,0
80,78,127,0
72,71,127,0
102,103,127,2
77,76,127,0
76,52,127,3
80,86,127,0
56,41,127,1
60,35,120,0
65,39,127,1
68,41,127,0
72,0,120,1
77,39,127,0
52,68,127,2
60,103,8,1
60,85,127,0
76,101,127,1
64,81,127,0
81,96,127,2
60,72,127,0
72,96,127,0
64,71,127,0
67,79,127,0
76,95,127,0
67,72,127,0
72,80,127,0
79,127,127,1
72,76,127,0
85,125,127,2
84,94,127,0
76,78,0,1
79,78,127,0
84,1,127,2
74,45,127,0
74,39,80,0
76,35,120,0
74,39,80,0
76,36,80,0
74,38,80,0
76,1,127,2
74,38,80,0
77,36,127,2
78,39,127,2
76,69,80,1
74,35,80,0
76,39,127,1
73,71,120,2
72,36,0,1
63,6,120,2
74,38,120,0
60,103,127,0
60,85,127,0
64,101,127,0
60,72,127,0
52,50,127,2
80,124,127,3
72,71,127,2
67,79,127,0
72,96,127,1
67,72,127,0
72,50,127,2
76,95,127,0
