note,velocity,time,anomalies
79,58,127,1
78,92,127,2
79,64,127,0
78,77,127,1
77,30,127,2
78,62,17,1
83,64,127,0
89,42,127,3
78,57,127,0
76,18,127,2
85,64,127,2
78,63,127,0
77,57,127,0
74,96,47,3
79,64,127,1
79,63,127,1
80,70,127,0
73,70,127,1
81,34,20,2
76,38,127,1
75,57,127,0
71,21,127,2
79,64,127,0
78,63,127,1
76,57,127,0
75,57,127,0
76,55,120,0
79,58,127,0
90,86,127,3
79,64,127,0
78,55,127,1
80,56,127,2
78,62,127,0
83,64,127,1
92,84,127,2
78,83,127,2
85,93,127,3
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,1
68,63,127,1
80,70,127,1
80,70,70,1
81,70,127,0
73,63,127,1
75,57,127,0
76,57,127,1
79,34,127,1
78,31,127,2
76,57,127,0
75,57,127,0
82,55,120,1
64,45,104,2
67,67,127,1
69,82,127,1
71,33,127,2
71,41,127,1
69,55,127,0
68,88,127,1
69,82,127,1
53,51,127,2
67,25,127,1
56,63,127,1
71,66,7,1
74,69,127,0
73,64,127,0
72,36,127,1
69,64,127,0
71,58,127,0
71,94,127,2
76,72,127,0
80,27,127,2
81,32,127,3
79,69,127,1
79,76,127,1
74,72,91,1
76,71,127,0
86,69,127,1
66,73,127,1
80,66,127,1
75,43,127,2
71,72,127,0
71,98,127,1
75,114,127,2
51,31,127,3
69,66,95,2
67,66,127,0
71,83,127,0
79,58,127,0
89,57,127,1
77,41,127,2
78,55,127,0
77,56,127,0
78,99,127,1
92,96,127,2
83,35,127,2
79,57,127,0
85,36,127,2
67,86,127,2
78,37,127,2
77,17,127,2
78,57,127,0
79,64,127,0
79,63,127,1
80,70,127,1
80,70,127,0
81,73,127,0
68,63,127,2
71,35,127,2
64,23,127,2
79,64,0,1
78,39,127,1
76,57,127,1
75,57,127,0
64,28,120,2
62,21,127,1
71,45,127,2
76,58,127,1
71,57,127,0
71,104,127,2
69,55,127,0
56,56,127,2
69,62,127,0
52,74,127,3
65,54,127,1
65,40,127,3
57,94,127,2
74,71,127,1
73,64,127,0
72,30,127,2
57,84,127,2
71,58,127,1
71,43,0,2
83,100,127,3
71,65,127,1
72,31,127,2
72,106,127,2
79,73,127,0
74,96,127,2
76,71,47,1
68,99,54,3
62,73,127,1
76,66,127,0
63,71,127,1
71,72,127,0
71,78,68,1
71,83,127,0
55,26,127,3
64,96,127,1
67,66,127,0
71,43,127,1
69,58,127,2
79,57,127,1
85,64,127,1
69,55,127,1
77,56,127,0
71,33,127,2
84,32,127,1
83,66,127,0
79,57,127,0
69,57,127,2
79,64,127,0
76,63,127,1
77,77,127,2
78,57,127,1
79,64,127,0
79,96,127,2
67,39,127,2
79,70,69,2
81,91,127,2
76,63,127,0
75,88,84,2
76,57,127,0
79,64,127,0
66,63,127,1
69,57,127,2
75,57,127,0
76,55,127,1
89,61,127,1
76,64,127,1
90,58,127,1
65,92,127,3
76,92,127,1
87,61,127,2
65,93,127,3
72,63,127,1
71,33,127,1
76,70,127,2
64,64,127,0
59,63,127,0
59,65,127,0
49,32,127,3
57,26,127,2
67,102,127,1
71,34,127,1
86,34,127,3
79,88,127,1
52,92,127,0
