note,velocity,time,anomalies
67,70,127,0
70,70,127,0
74,70,127,0
79,83,127,0
81,53,120,0
82,53,120,0
81,53,120,0
79,56,120,0
81,54,120,0
79,54,120,0
77,54,120,0
60,57,120,1
64,85,127,3
74,54,120,0
72,54,120,0
70,58,120,0
67,54,120,0
62,53,120,0
64,53,120,0
67,52,120,0
72,44,127,1
65,48,120,0
67,48,120,0
69,47,120,0
67,47,127,0
62,44,127,0
65,48,120,0
67,49,120,0
69,52,0,1
72,53,127,1
69,53,120,0
67,53,120,0
65,53,120,0
64,45,127,0
67,54,120,0
65,49,120,0
67,51,120,0
69,49,120,0
67,48,127,0
62,76,127,1
65,49,120,0
67,51,120,0
69,52,120,0
74,56,120,0
75,54,127,2
67,54,120,0
65,93,127,1
62,49,127,0
70,78,120,1
74,54,120,0
77,78,127,2
74,47,127,0
81,21,127,2
72,52,127,0
79,54,127,0
77,52,127,0
79,54,127,0
77,49,120,0
76,51,120,0
79,51,120,0
77,54,127,0
62,49,120,1
57,49,120,1
77,51,127,1
80,78,120,3
74,45,51,1
57,37,127,2
61,14,0,3
77,36,127,2
74,70,127,0
69,70,127,2
79,44,127,1
67,70,127,0
91,53,120,1
82,53,120,0
81,53,120,0
85,56,127,2
81,54,120,0
75,54,0,2
77,54,120,0
74,57,120,0
77,54,120,0
71,18,0,3
72,54,120,0
70,58,120,0
67,54,120,0
62,53,120,0
64,53,120,0
67,51,120,0
52,20,127,3
71,48,127,2
76,47,120,1
67,46,127,0
63,48,120,1
67,49,120,0
57,52,127,2
72,53,120,0
69,16,0,2
77,86,120,2
70,53,120,1
67,52,0,1
65,49,120,0
67,51,120,0
69,49,120,0
67,82,127,1
63,45,127,1
65,49,120,0
67,51,120,0
65,73,127,3
74,56,120,0
69,54,120,0
67,54,120,0
65,54,120,0
74,18,127,1
77,63,127,0
72,51,120,0
76,60,120,0
74,50,120,0
77,59,120,0
72,54,127,0
76,43,127,1
74,55,120,0
70,46,120,0
76,54,120,0
62,46,0,2
74,62,127,0
70,52,127,0
72,56,127,0
67,47,127,0
72,57,127,0
54,7,127,2
74,33,127,1
70,49,127,0
72,48,127,0
69,81,127,2
65,78,127,2
74,52,127,0
79,62,127,0
70,52,127,0
74,55,127,0
66,65,127,2
70,55,127,0
69,54,127,0
73,54,127,0
81,64,127,0
81,89,127,2
77,63,127,0
86,51,0,2
76,60,120,0
74,71,127,2
77,59,120,0
72,54,0,1
76,64,127,0
70,46,120,0
74,55,127,1
72,46,120,0
76,56,120,0
74,62,127,0
70,52,127,1
63,33,127,3
67,47,127,0
72,57,127,0
67,47,127,0
75,61,127,1
70,28,127,1
72,52,127,0
69,52,127,0
76,61,103,1
79,63,127,0
70,53,127,0
66,92,0,3
79,66,127,0
73,87,127,2
60,55,127,1
69,22,127,1
73,92,127,2
81,85,127,1
74,16,127,2
84,62,127,0
77,45,127,0
82,37,120,1
81,54,120,0
79,57,127,0
77,54,120,0
79,52,120,0
83,84,120,2
76,57,127,0
77,14,127,2
74,54,127,0
65,56,127,0
72,53,127,0
70,52,120,0
69,52,120,0
67,54,120,0
62,54,127,0
65,52,120,0
67,53,120,0
69,53,100,0
58,56,127,0
64,66,127,0
62,63,127,0
65,68,127,0
64,30,120,2
52,51,120,0
57,51,120,0
57,59,120,0
50,50,0,1
53,50,120,0
55,51,120,0
60,61,127,1
38,81,127,3
57,53,127,0
60,63,80,0
62,92,80,1
60,63,80,0
53,55,127,0
57,66,127,0
47,55,127,1
60,66,127,0
75,59,127,1
58,50,127,0
60,57,127,2
60,48,127,0
67,54,127,0
62,45,127,0
74,49,127,2
70,49,0,2
67,49,80,0
62,45,127,0
65,54,127,0
56,51,127,1
65,43,127,1
63,51,127,2
62,43,127,0
60,39,127,0
70,60,127,3
65,8,127,3
55,30,127,0
60,33,127,0
57,27,127,0
88,48,127,0
76,33,127,1
83,43,127,0
71,45,78,2
76,42,127,0
78,32,127,2
71,78,0,2
69,39,60,0
73,71,60,2
74,39,60,0
88,48,127,0
76,33,127,0
90,43,127,2
81,45,127,0
76,42,84,1
65,39,127,1
71,39,127,0
70,3,127,2
71,35,60,0
69,37,60,0
67,65,60,1
53,30,127,1
64,36,127,0
57,32,127,0
62,38,127,1
64,41,127,0
65,45,127,0
69,4,127,1
68,14,0,3
59,32,127,0
62,36,120,0
64,34,120,0
67,57,127,3
64,38,127,0
57,28,127,0
62,68,0,2
64,30,120,0
62,31,127,0
59,24,127,0
64,24,127,0
55,19,127,0
89,45,127,1
76,30,127,0
83,43,127,1
81,45,127,0
76,42,127,0
65,0,127,2
58,69,0,3
69,39,60,0
71,39,60,0
77,39,60,1
88,48,127,0
76,33,127,0
83,43,127,0
81,43,127,0
93,53,127,0
81,36,127,0
78,46,127,1
86,46,127,0
74,35,80,0
71,29,127,0
76,36,80,0
79,38,80,0
81,39,80,0
79,46,16,2
90,43,127,2
67,21,127,0
69,36,80,0
72,36,80,0
74,37,80,0
87,66,127,3
69,45,127,2
71,39,120,1
81,44,120,0
84,80,120,1
71,29,127,0
71,0,0,3
76,36,80,0
89,38,80,1
81,39,80,0
86,46,127,0
81,43,127,1
62,9,80,2
67,43,0,2
72,9,80,1
84,37,80,1
76,18,80,1
81,45,127,0
83,44,120,0
93,66,127,3
79,43,120,0
61,28,80,0
59,0,127,2
63,30,80,0
66,32,80,0
64,0,80,2
73,63,127,2
75,34,127,0
59,18,127,0
61,30,80,0
63,30,80,0
64,31,80,0
66,70,0,2
57,2,127,2
71,33,120,0
68,36,120,0
71,34,120,0
61,28,80,0
59,24,127,0
63,68,80,1
66,32,127,1
77,12,127,3
73,38,127,0
75,35,120,0
73,38,120,0
75,36,120,0
71,0,127,2
73,69,0,2
75,37,80,0
76,38,80,0
74,10,127,3
92,20,19,3
83,47,120,0
93,54,127,2
83,22,120,1
86,53,127,0
77,45,127,0
97,12,0,3
83,52,127,1
74,42,127,0
81,53,120,0
79,51,120,0
81,51,120,0
83,51,127,1
76,53,120,0
71,42,127,0
77,51,120,0
69,39,127,0
66,87,120,2
81,19,100,1
74,53,120,0
76,49,120,0
77,74,120,1
67,39,127,0
79,49,100,0
72,53,120,0
74,52,120,0
76,52,120,0
65,39,127,0
77,52,120,0
71,56,127,0
67,45,127,0
58,41,127,1
72,51,120,0
67,73,127,2
74,48,120,0
76,46,120,0
65,45,127,0
60,81,127,2
54,1,127,3
63,35,127,0
74,43,120,1
69,43,120,0
81,13,120,2
68,43,120,1
66,45,120,0
68,43,120,0
69,45,127,0
71,43,52,1
69,43,120,0
66,45,127,0
56,43,8,2
69,27,127,0
57,22,127,0
64,43,127,0
66,38,127,1
64,1,0,2
67,73,120,2
62,37,120,0
64,36,127,0
65,38,120,1
64,38,120,0
60,38,120,0
62,37,120,0
64,36,127,0
51,25,127,1
66,37,120,0
64,64,127,2
60,37,120,0
62,35,120,0
64,34,127,0
52,10,120,2
70,35,120,1
60,34,120,0
62,31,120,0
64,28,127,0
62,71,127,1
64,41,120,0
66,41,60,0
68,41,60,0
69,41,60,0
71,41,60,0
72,41,60,0
74,59,127,2
76,39,60,0
78,38,60,0
80,37,60,0
81,37,60,0
83,36,60,0
84,35,60,0
94,35,60,1
91,20,127,2
76,30,127,0
83,41,127,0
81,45,127,0
76,74,127,1
81,39,60,1
65,39,127,0
56,39,60,1
71,15,0,2
74,39,0,1
73,33,127,1
88,48,127,0
83,21,127,1
81,45,127,0
76,42,127,0
71,39,127,1
66,33,127,0
69,39,127,0
65,39,127,0
71,35,60,0
69,37,60,0
67,66,0,2
60,30,127,0
64,36,127,0
57,32,127,0
62,38,127,0
64,41,127,0
65,70,127,1
69,41,127,0
64,38,127,0
59,32,127,0
62,36,120,0
64,54,120,1
62,37,127,0
57,73,34,3
62,32,120,0
64,0,127,2
62,31,127,0
57,26,127,1
61,19,0,2
55,19,127,0
64,24,127,0
84,45,127,2
76,30,127,0
89,9,127,3
81,45,127,0
83,73,54,3
65,70,127,1
71,39,60,0
69,9,127,2
81,67,127,3
74,39,60,0
88,48,127,0
76,33,127,0
83,43,127,0
81,43,127,0
56,31,127,1
76,42,0,1
71,37,127,0
69,36,127,0
57,37,127,0
64,36,127,0
59,25,127,0
62,35,127,0
57,53,127,1
53,54,60,2
62,32,60,0
64,32,60,0
53,1,127,1
44,34,127,1
59,32,127,0
52,22,127,0
52,55,90,1
61,27,0,2
50,20,60,0
53,46,60,1
54,22,127,2
57,27,60,0
59,60,60,2
57,55,60,1
48,36,120,0
51,64,127,3
48,32,127,0
52,38,127,0
50,32,127,0
63,58,127,2
52,32,127,0
55,64,127,1
57,32,127,0
53,38,127,0
55,64,127,1
48,0,127,2
71,36,127,2
57,37,127,0
60,37,127,0
62,38,127,0
53,32,127,0
58,32,127,0
65,12,0,2
57,57,127,2
60,35,127,1
67,42,127,0
58,35,127,0
62,35,127,0
65,38,127,0
57,32,127,0
60,61,127,1
58,30,127,1
42,0,81,3
62,74,0,2
48,36,120,0
50,36,120,0
52,38,127,0
48,32,127,0
53,38,127,0
50,38,127,0
55,38,127,0
52,7,127,1
57,38,127,0
53,38,127,0
63,30,127,2
58,36,127,1
54,36,0,2
67,31,127,1
60,37,127,0
58,34,127,0
48,13,127,2
62,72,127,1
68,35,127,2
57,35,127,0
56,16,127,3
62,36,127,0
67,44,127,0
58,63,127,2
67,39,127,2
57,33,127,0
60,55,127,2
62,33,127,0
67,39,127,0
58,33,127,0
59,14,120,2
67,39,120,0
78,18,127,2
69,35,127,2
70,42,127,0
67,35,127,0
72,42,127,0
69,35,127,0
74,42,127,0
83,35,127,1
72,33,127,0
65,30,127,0
75,39,127,0
74,35,127,0
77,41,127,0
72,30,127,0
75,35,127,0
79,42,127,0
92,39,127,1
82,22,127,2
72,32,127,0
75,49,127,2
84,49,127,0
81,46,127,0
77,46,127,0
67,64,127,3
72,27,127,1
79,43,127,0
72,35,127,0
89,14,127,2
65,39,120,0
67,12,127,2
65,35,127,1
69,42,127,0
70,42,127,0
67,35,127,0
72,42,127,0
69,35,0,1
70,35,127,0
74,42,127,0
75,6,127,1
65,30,127,0
72,33,127,0
77,41,127,0
74,35,127,0
75,12,127,1
72,30,127,0
79,42,127,0
82,47,127,0
83,47,127,1
76,35,127,0
72,35,127,0
84,52,127,0
81,20,127,1
82,58,127,0
84,60,127,0
77,63,127,0
74,54,127,0
81,59,127,0
82,60,127,0
84,60,127,0
71,82,0,3
82,58,127,0
84,60,127,0
76,46,127,1
73,39,127,1
82,53,120,0
92,88,127,3
79,56,127,0
81,54,127,0
82,53,127,0
79,51,127,0
81,51,127,0
82,51,127,0
77,63,127,0
84,60,127,0
74,54,127,0
81,57,127,0
69,27,127,2
84,60,127,0
84,16,127,3
82,26,17,2
84,54,127,0
76,46,127,0
73,39,127,0
82,14,120,1
81,53,120,0
67,94,127,2
86,75,119,3
82,54,127,0
67,42,127,1
80,11,0,3
70,36,127,0
71,61,0,2
76,59,127,1
73,32,127,0
68,35,127,1
69,35,127,0
71,36,127,0
68,35,127,0
69,35,127,0
71,36,127,0
75,30,127,0
72,25,127,0
69,35,120,0
59,35,120,1
66,35,127,1
68,36,127,0
69,37,127,0
66,36,127,0
68,36,127,0
69,37,127,0
71,58,127,2
76,38,127,0
73,38,127,0
68,35,127,0
69,35,127,0
71,36,127,1
60,35,127,1
69,35,127,0
71,36,127,0
72,30,127,0
72,9,127,2
69,35,120,0
68,63,120,1
66,35,66,1
68,75,127,2
69,37,127,0
66,36,127,0
68,0,127,2
69,37,127,0
82,41,127,0
67,30,127,1
76,9,127,1
66,0,127,3
67,54,100,2
79,37,127,0
72,25,127,0
81,37,127,0
69,31,127,0
76,60,127,1
84,15,69,3
70,35,127,0
69,7,127,2
74,69,127,1
79,3,127,1
64,33,127,1
81,39,127,0
70,27,127,2
76,32,127,0
69,0,11,2
82,59,127,1
70,62,22,2
70,35,127,0
74,45,127,0
82,42,127,0
77,47,127,0
76,46,120,0
77,46,120,0
74,52,127,0
72,48,0,1
74,48,0,1
70,78,127,2
82,23,0,3
70,40,127,0
74,36,127,0
76,36,127,0
82,48,127,0
79,6,127,1
67,37,127,0
76,36,127,0
72,30,127,1
81,45,127,0
69,70,127,2
82,49,127,0
70,6,127,1
76,48,127,0
74,40,127,0
79,46,127,1
67,39,127,0
76,38,127,0
72,32,127,0
90,16,127,3
69,62,127,1
82,46,127,0
70,39,127,0
70,41,127,0
74,54,127,0
85,49,127,1
77,58,127,0
76,95,120,1
77,57,127,1
74,63,127,0
72,59,120,0
79,59,120,1
82,90,127,2
74,63,127,0
70,45,127,0
77,58,127,0
74,53,127,0
81,62,127,0
79,60,120,0
70,23,127,3
77,67,127,0
76,63,120,0
77,63,120,0
74,36,0,2
77,43,127,2
84,54,64,0
86,48,64,0
75,90,127,3
95,49,127,2
84,54,64,0
86,70,64,1
89,54,64,1
86,49,64,0
84,54,60,0
86,52,64,0
84,47,64,0
94,77,64,2
84,48,64,0
86,53,0,1
84,49,64,0
78,72,64,2
77,75,127,3
86,51,127,1
