note,velocity,time,anomalies
61,77,116,0
61,85,127,0
57,73,127,2
59,70,80,0
63,88,80,2
59,77,127,0
61,33,48,1
64,70,48,0
62,66,127,1
61,66,44,0
61,79,127,0
73,100,127,3
59,70,80,0
61,31,80,1
59,81,127,1
58,98,0,3
56,67,40,0
59,59,40,0
57,63,39,0
68,99,41,2
56,75,127,0
56,46,127,1
56,54,127,0
57,48,39,0
56,47,40,0
59,13,0,2
57,47,39,0
56,44,40,0
56,33,127,2
56,48,0,1
56,48,50,0
61,89,120,1
52,48,127,0
69,48,127,1
61,92,127,2
60,48,120,0
61,58,120,0
67,62,60,1
54,31,127,1
57,52,127,0
64,65,120,0
57,55,127,1
69,83,120,2
63,48,120,0
61,62,127,0
58,54,60,1
63,54,60,0
57,26,127,2
52,47,0,1
56,47,0,1
62,78,0,3
61,62,127,0
52,47,127,0
56,47,0,1
63,60,120,0
64,103,120,1
56,66,127,2
56,48,127,0
70,72,0,3
63,52,120,0
69,28,120,2
66,68,120,0
68,71,120,0
57,52,127,0
59,52,127,0
63,60,120,0
68,67,120,0
66,52,120,0
64,68,127,0
64,20,60,1
66,56,0,1
56,47,127,0
64,64,127,0
59,82,127,1
63,60,120,0
64,68,127,0
60,23,127,1
64,57,127,0
56,13,127,1
68,67,127,0
54,37,127,1
63,60,60,0
56,35,127,1
61,37,30,0
64,40,30,0
82,42,15,1
87,77,127,1
61,55,127,2
75,69,127,1
61,55,127,0
64,23,127,2
72,28,19,2
60,48,120,0
73,69,120,0
61,58,120,0
63,62,120,0
75,73,127,1
50,40,120,2
76,77,120,0
69,67,120,0
57,96,120,2
76,74,127,1
63,49,120,0
75,58,120,0
58,61,127,2
73,72,127,0
73,42,60,1
75,64,60,0
72,72,127,1
68,61,0,1
61,61,94,1
72,62,120,0
60,52,120,0
73,70,127,0
61,59,127,0
64,56,127,0
75,67,127,2
56,83,127,3
76,74,120,0
73,62,8,2
55,30,0,3
80,84,120,0
81,46,0,3
68,71,120,0
68,86,127,0
68,60,60,0
67,54,60,0
68,28,0,2
67,53,60,0
64,55,60,0
81,57,60,1
60,59,60,1
72,38,60,2
84,63,60,1
82,64,0,2
75,44,60,1
76,68,60,0
68,92,0,3
80,72,60,0
96,74,125,2
93,103,127,3
85,60,60,1
87,61,60,1
88,87,60,0
87,83,117,1
85,81,60,0
87,110,60,2
82,78,60,0
80,77,60,0
79,75,60,0
71,80,127,2
82,78,60,0
80,103,60,1
79,43,0,2
76,70,60,0
75,68,60,0
73,104,127,2
76,71,60,0
75,67,60,0
73,63,60,0
71,37,0,2
70,54,60,0
74,76,60,2
56,46,0,2
68,62,60,1
74,46,127,2
64,54,0,2
70,11,60,2
66,76,120,2
71,0,127,2
71,30,45,0
71,34,45,0
71,28,60,0
71,36,127,0
70,30,60,0
59,20,127,2
68,35,60,0
70,35,0,1
63,28,127,0
68,4,0,2
59,7,127,1
67,37,120,0
68,35,127,0
63,23,127,0
59,23,127,0
68,10,0,2
68,11,50,1
80,54,120,0
76,45,120,0
62,83,109,3
76,48,127,0
80,57,127,0
78,48,120,0
65,75,0,3
80,51,120,0
76,43,120,0
90,45,120,1
85,26,24,3
85,47,127,2
83,56,120,0
76,50,120,0
71,70,127,2
78,46,120,0
81,55,120,0
80,49,120,0
76,41,120,0
78,32,127,2
75,45,120,0
78,48,40,0
78,10,40,1
79,44,127,2
75,48,120,0
78,88,30,2
77,51,127,1
74,46,60,0
74,79,0,3
83,31,120,2
80,61,127,0
68,48,127,0
75,48,127,0
73,45,120,0
76,54,120,0
68,48,127,0
73,48,127,0
76,95,127,1
72,40,120,0
75,48,120,0
76,51,120,0
73,43,120,0
78,53,60,0
75,45,60,0
65,47,0,2
73,40,30,0
76,13,30,2
78,47,30,0
80,56,120,0
76,47,120,0
75,81,0,3
73,50,60,0
75,46,120,0
78,55,120,0
65,89,0,3
73,41,120,0
63,20,120,2
75,54,120,0
82,12,40,2
75,44,127,1
88,44,120,2
76,24,120,2
72,48,120,0
73,51,60,0
70,46,0,1
83,54,127,2
72,45,127,0
76,79,50,2
75,42,0,1
80,42,127,0
75,54,127,0
64,16,120,2
72,35,40,0
82,35,127,1
72,52,127,0
73,36,60,0
75,44,40,0
80,36,127,0
83,14,127,3
78,46,120,0
76,36,40,0
87,36,127,2
76,53,127,0
75,49,120,0
73,38,40,0
80,37,127,0
73,54,127,0
69,69,120,2
73,3,40,1
80,37,127,0
73,53,127,0
75,49,120,0
76,3,40,1
80,37,127,0
76,54,127,0
80,46,40,0
78,7,40,1
80,36,40,0
78,16,0,2
76,49,120,0
75,38,40,0
80,38,127,0
75,54,127,0
68,38,40,0
80,38,127,0
76,75,127,2
72,38,40,0
80,73,87,2
72,53,127,0
73,38,40,0
81,38,127,2
73,49,127,0
75,73,40,1
80,37,127,0
75,25,127,2
84,36,0,2
80,36,127,0
78,16,127,1
76,36,40,0
80,40,127,0
73,33,127,3
75,38,40,0
80,38,127,0
75,49,127,0
64,20,127,2
80,78,0,2
81,39,60,0
80,44,60,0
81,39,60,0
69,78,60,2
81,39,60,0
80,44,60,0
81,39,60,0
92,17,60,2
73,53,127,0
81,39,60,0
70,44,60,1
81,39,60,0
84,13,127,3
81,39,60,0
75,49,120,0
80,44,60,0
81,39,60,0
80,44,60,0
76,50,127,0
93,39,60,1
80,69,3,2
81,39,127,1
92,60,127,2
81,39,60,0
80,44,60,0
71,39,3,2
77,22,60,2
85,65,127,0
72,63,60,2
92,22,124,3
81,19,60,1
80,44,60,0
88,99,127,2
89,64,0,3
80,44,60,0
81,39,60,0
80,59,48,0
87,76,0,2
92,11,0,2
87,45,48,0
80,61,127,2
80,58,45,0
71,70,0,3
92,51,60,0
80,40,127,1
84,65,120,0
92,52,60,0
87,4,60,1
84,41,60,0
85,61,120,0
92,49,60,0
86,15,0,3
80,39,60,0
92,63,127,2
92,51,60,0
87,41,60,0
80,41,60,0
90,58,60,0
92,48,60,0
77,74,0,3
69,76,60,2
88,63,60,0
92,49,60,0
88,40,60,0
80,79,127,2
91,81,60,2
92,8,60,1
87,41,60,0
80,41,45,0
80,65,48,0
86,64,48,2
92,51,48,0
85,45,36,0
80,39,0,1
67,58,0,2
76,66,127,3
95,31,60,2
80,40,60,0
91,65,120,1
105,52,60,1
85,41,60,0
80,41,60,0
87,63,120,0
105,49,60,1
87,39,60,0
80,39,60,0
88,64,60,0
92,51,60,0
88,41,60,0
80,41,60,0
92,53,60,0
80,44,60,0
92,51,60,0
80,41,60,0
80,63,60,1
92,49,0,1
103,64,0,3
80,40,60,0
88,63,60,0
82,82,127,3
88,41,60,0
80,41,60,0
87,64,48,0
92,46,48,0
93,85,48,1
82,45,48,1
87,39,127,1
80,63,48,0
92,46,0,1
93,85,127,2
102,80,48,2
80,40,48,0
90,60,48,1
99,47,127,2
93,53,48,0
92,46,48,0
80,67,48,1
85,61,48,0
92,48,48,0
93,54,48,0
101,71,127,3
80,41,48,0
87,66,48,0
92,49,0,1
93,26,48,1
92,8,48,1
80,42,48,0
90,96,48,1
92,15,48,1
93,56,48,0
92,49,48,0
83,74,0,3
88,65,48,0
92,51,127,1
93,57,48,0
93,71,48,2
80,43,48,0
87,66,48,0
92,79,48,1
93,57,48,0
92,51,48,0
80,73,0,2
85,67,127,0
92,55,60,0
100,48,60,1
106,95,60,2
93,48,127,1
92,55,60,0
93,88,0,2
92,55,60,0
93,88,60,1
92,55,0,1
85,66,127,0
89,16,0,3
92,55,60,0
93,48,60,0
92,55,60,0
93,48,60,0
84,60,120,0
97,93,60,2
93,48,0,1
78,63,127,2
92,55,60,0
93,48,60,0
92,55,60,0
93,48,60,0
92,58,127,1
88,27,60,2
92,55,60,0
93,48,60,0
88,52,44,0
92,77,44,1
100,26,127,2
90,51,127,2
90,22,44,2
78,47,44,1
98,18,44,2
87,42,44,0
85,40,44,0
80,38,44,0
76,41,42,0
75,53,60,0
76,37,60,0
83,87,60,2
80,43,60,0
81,51,60,0
80,78,127,2
78,51,0,2
81,46,60,0
80,54,120,0
81,51,127,2
80,55,120,0
70,26,127,1
71,81,120,2
72,55,127,0
85,32,120,2
73,37,30,0
75,37,30,0
73,50,60,0
72,62,60,1
75,73,60,2
75,39,30,0
76,34,15,0
78,0,0,2
76,51,60,0
70,42,0,2
76,53,60,0
78,42,60,0
79,55,60,0
80,45,60,0
81,79,60,1
80,13,60,1
78,55,60,0
76,42,60,0
75,52,60,0
80,52,60,0
73,42,30,0
72,49,127,1
80,57,127,2
88,55,60,0
90,62,60,0
92,55,60,0
93,61,60,0
83,49,60,1
95,57,60,0
93,51,60,0
92,60,127,1
68,51,127,0
80,58,120,0
70,53,127,0
66,99,127,3
90,25,120,2
72,55,127,0
87,98,0,3
80,65,120,0
73,61,20,0
80,55,20,0
87,66,20,0
85,62,60,0
87,40,60,0
85,20,60,1
87,40,60,0
85,49,60,0
87,16,60,1
85,47,60,0
89,39,60,1
83,47,60,1
87,39,60,0
85,46,127,1
87,39,60,0
85,46,60,0
87,39,60,0
85,45,60,0
87,39,60,0
85,51,60,0
87,8,60,1
85,73,0,2
87,61,60,1
85,46,60,0
95,38,60,1
85,45,60,0
87,38,60,0
85,45,0,1
87,38,60,0
99,63,60,2
87,60,60,1
85,43,60,0
87,37,60,0
85,43,60,0
87,37,60,0
85,44,60,0
91,55,60,2
87,33,60,0
85,41,60,0
77,31,60,0
89,0,127,3
68,57,3,3
82,2,60,2
87,35,60,0
77,33,60,0
85,42,60,0
93,36,60,1
85,44,127,1
64,35,0,2
87,37,60,0
85,44,60,0
77,36,60,0
75,0,127,3
76,36,0,2
85,45,60,0
90,40,0,2
77,38,60,0
85,47,60,0
87,41,60,0
85,26,60,1
68,40,60,1
87,42,60,0
83,39,60,1
85,51,60,0
87,40,60,0
85,22,0,2
77,37,60,0
90,39,0,2
85,5,60,1
72,36,0,2
96,6,127,3
77,35,60,0
85,44,60,0
87,36,60,0
77,33,60,0
97,41,0,2
87,35,60,0
85,39,60,0
77,32,60,0
87,62,60,1
77,71,0,2
85,38,0,1
83,68,127,3
77,39,60,0
85,39,60,0
84,33,60,0
87,42,60,0
85,37,0,1
89,47,60,0
87,44,60,0
85,10,60,1
80,39,60,0
77,44,60,0
86,39,60,1
73,39,60,0
68,39,60,0
69,42,60,1
69,36,127,2
73,39,60,0
75,4,0,2
85,46,60,1
84,42,0,2
85,44,60,0
87,46,60,0
89,52,60,0
88,46,0,2
97,53,60,0
92,46,60,0
99,59,60,0
97,52,60,0
101,86,60,1
99,53,60,0
97,59,60,0
92,54,60,0
79,59,60,1
111,59,127,2
92,65,60,0
89,56,60,0
87,23,60,1
85,40,60,0
89,58,60,0
87,51,60,0
81,50,0,2
80,50,60,0
77,37,60,1
85,52,60,0
80,59,60,0
77,55,60,0
75,63,60,0
73,56,60,0
77,85,127,2
87,58,0,2
73,69,60,0
68,60,60,0
65,63,60,0
73,58,60,0
70,69,0,2
65,95,127,2
63,66,60,0
61,92,127,2
73,50,127,3
63,77,80,0
61,82,70,0
61,85,127,0
61,73,80,0
59,70,80,0
61,68,0,1
59,77,127,0
69,64,48,1
64,70,48,0
62,66,48,0
61,66,127,1
61,74,127,0
61,73,80,0
67,35,80,2
61,42,80,1
59,116,127,2
57,54,127,1
56,62,127,1
59,56,40,0
45,56,127,2
56,93,0,2
68,30,127,3
68,7,0,3
56,54,127,0
57,45,39,0
56,10,40,1
56,50,40,1
57,17,127,2
56,41,40,0
56,56,127,0
48,59,127,1
54,30,127,0
56,0,127,2
61,32,127,0
66,32,127,2
64,40,127,0
44,72,127,3
61,55,109,2
66,32,127,1
69,40,127,0
57,32,127,0
61,32,127,0
52,32,127,0
64,78,0,2
68,54,127,3
64,40,127,1
56,32,127,1
52,32,127,0
