note,velocity,time,anomalies
63,48,127,3
71,62,127,0
76,63,127,0
68,44,127,1
71,44,127,0
80,67,127,0
83,63,127,0
85,69,127,0
83,62,127,0
80,64,127,0
71,44,127,0
68,44,127,0
76,63,127,0
73,60,127,0
80,63,127,0
78,59,127,0
73,62,127,0
66,44,127,0
69,44,127,0
73,61,127,0
71,22,127,1
78,62,127,0
76,57,127,0
71,58,127,0
68,44,127,0
64,44,127,0
70,61,127,0
71,59,127,0
73,68,127,0
71,62,127,0
76,63,127,0
68,21,127,2
71,44,127,0
74,103,127,2
83,63,127,0
89,92,0,3
83,62,127,0
80,64,127,0
68,44,127,0
71,44,127,0
76,63,127,0
73,60,127,0
71,63,127,0
66,92,127,2
83,62,127,0
75,44,127,0
71,44,127,0
82,61,127,0
80,28,127,2
76,57,127,0
70,44,127,0
67,44,127,0
75,57,127,0
73,53,127,0
73,57,127,0
63,40,127,0
68,40,127,0
71,52,127,0
59,37,127,0
70,52,127,0
63,38,127,0
68,52,127,0
59,64,0,2
65,60,127,0
66,64,127,0
61,39,120,0
66,39,120,0
69,42,120,0
78,67,127,0
76,63,127,0
68,98,127,2
74,63,127,0
75,66,127,0
63,39,120,0
66,39,120,0
69,42,120,0
73,67,127,0
71,67,127,0
69,64,127,0
65,60,127,0
66,64,127,0
55,20,127,3
66,50,120,0
69,55,120,0
81,68,127,0
80,64,127,0
78,34,0,2
76,68,127,0
63,35,127,0
69,35,127,0
75,60,127,0
73,68,127,0
64,35,127,0
69,35,127,0
75,59,127,1
73,63,127,0
71,56,127,0
65,35,127,0
70,59,127,0
61,14,127,2
71,57,127,0
69,64,127,0
65,60,127,0
66,64,127,0
61,39,120,0
66,39,120,0
69,42,120,0
91,67,127,2
76,63,127,0
76,67,127,0
74,63,127,0
75,66,127,0
65,39,120,1
66,39,120,0
69,42,120,0
73,67,127,0
71,91,127,2
69,64,127,0
65,60,127,0
66,64,127,0
61,46,120,0
66,50,120,0
69,55,120,0
