note,velocity,time,anomalies
60,35,127,0
56,31,120,0
63,5,127,3
56,4,127,2
60,30,127,1
65,35,127,1
68,35,127,0
72,30,120,0
79,0,127,2
65,33,127,0
85,5,127,3
74,33,127,0
77,55,0,3
74,32,80,0
62,54,0,3
74,32,80,0
76,28,80,0
74,32,80,0
77,29,80,1
63,32,0,2
76,8,127,2
74,62,80,1
80,29,80,1
74,7,0,2
76,32,80,0
74,27,120,0
72,0,56,2
76,31,120,0
74,28,120,0
58,35,127,1
61,35,127,1
70,63,127,3
54,0,127,2
62,35,127,2
61,30,120,0
52,35,127,2
57,55,127,3
73,30,120,0
78,3,127,2
66,33,127,0
70,35,127,2
62,32,127,1
73,31,60,0
75,30,80,0
77,1,28,2
61,6,0,3
77,27,80,0
73,30,80,1
77,27,80,0
75,29,80,0
77,0,80,1
75,29,80,0
77,28,80,0
75,30,80,0
77,28,80,0
75,26,120,0
73,28,120,0
77,31,120,0
75,29,127,1
73,35,127,0
61,0,127,3
74,42,127,0
72,38,60,0
74,43,80,0
76,35,80,0
82,14,127,3
76,36,80,0
74,39,80,0
76,36,80,0
74,41,0,1
76,37,80,0
74,40,80,0
76,35,80,0
74,31,80,0
76,37,80,0
74,33,120,0
72,33,120,0
76,37,120,0
64,70,0,3
72,35,127,0
76,35,127,0
68,38,127,1
77,39,80,0
78,34,127,2
77,39,80,0
79,35,80,0
77,39,4,1
79,35,80,0
77,39,80,0
79,1,80,1
74,39,80,1
89,36,80,1
77,33,80,0
75,59,80,2
77,33,120,0
73,34,0,2
79,65,0,2
77,35,120,0
86,74,127,2
76,13,127,2
79,35,127,0
71,0,0,3
76,31,127,0
76,35,127,0
81,35,127,1
79,35,127,0
82,35,127,0
82,83,127,0
78,123,52,3
82,37,127,1
79,77,127,0
70,83,127,1
82,83,127,0
88,85,120,0
90,76,120,1
91,85,120,0
88,75,120,0
94,85,120,0
88,76,120,1
82,59,120,2
87,76,0,2
72,83,120,1
88,37,0,2
79,83,120,0
82,74,120,0
76,81,120,0
79,74,120,0
70,81,120,0
76,71,120,0
69,80,120,1
70,100,127,2
64,80,120,0
67,70,120,0
58,79,120,0
64,71,120,0
60,63,127,2
56,0,120,1
53,103,127,0
60,85,127,0
65,101,127,0
56,75,127,0
53,75,127,0
60,72,127,0
56,72,127,0
65,81,127,0
68,73,127,2
60,71,127,0
72,96,127,0
65,71,127,1
68,79,127,1
72,80,127,0
76,95,127,1
