note,velocity,time,anomalies
57,31,127,0
60,61,0,3
55,69,127,2
57,31,127,0
39,57,67,3
57,0,127,2
50,31,127,0
44,64,127,2
62,66,127,2
57,31,127,1
52,64,127,3
57,58,0,2
57,39,127,2
75,39,80,1
60,69,0,3
66,44,127,0
69,21,0,2
72,77,60,2
62,78,127,3
68,42,60,1
66,11,127,2
66,20,127,3
66,37,127,0
74,81,127,2
53,42,0,2
69,41,60,0
80,41,0,2
71,12,127,1
67,24,127,2
64,14,127,2
66,41,127,0
69,41,127,0
67,41,127,1
66,41,120,0
71,41,120,0
59,8,0,3
71,41,127,1
69,71,38,2
67,5,127,2
52,21,60,2
73,42,60,1
72,71,127,3
68,21,127,2
66,42,60,0
62,23,127,2
66,45,127,0
69,65,127,1
84,17,127,3
66,19,0,2
62,44,127,1
62,44,127,1
68,44,60,0
66,44,60,0
69,45,127,1
51,22,124,3
61,85,127,2
58,42,127,1
62,44,120,0
66,44,120,0
66,44,0,1
62,82,0,2
79,44,60,1
62,47,127,1
64,47,127,0
69,47,127,0
61,73,86,2
69,14,127,1
64,75,120,2
61,42,120,0
63,42,127,1
61,42,127,0
73,44,80,0
74,44,80,0
86,44,0,2
71,47,127,1
74,47,127,0
79,71,127,2
59,70,120,3
74,45,127,2
71,45,60,0
73,48,127,1
74,41,127,1
85,42,127,2
71,20,0,2
54,42,0,2
67,9,0,2
82,42,127,2
76,19,127,3
78,46,5,1
74,46,127,0
71,11,127,1
67,46,127,0
78,42,127,0
74,42,127,0
61,70,127,3
53,65,127,2
78,11,120,1
74,42,120,0
71,42,120,0
68,42,127,2
77,63,70,3
78,4,127,2
60,4,127,3
71,42,127,1
71,42,60,0
55,17,0,3
73,42,60,0
71,14,60,1
74,42,0,2
70,46,127,1
67,46,127,0
71,46,127,1
76,42,127,1
71,9,127,2
76,45,0,2
67,45,60,0
57,66,60,2
73,23,0,2
74,47,127,1
80,47,127,2
85,23,127,3
76,44,127,0
71,45,60,0
67,73,60,1
69,45,60,1
71,45,60,0
68,68,127,3
74,69,127,1
64,18,127,2
77,74,0,3
74,45,127,1
66,45,127,0
74,8,120,1
66,80,120,1
61,45,127,1
66,81,127,1
49,0,127,2
69,27,127,0
62,0,127,2
69,27,127,0
64,0,127,2
69,33,127,0
62,0,127,1
72,27,127,1
63,0,127,3
83,0,127,3
62,11,127,1
69,56,127,1
81,35,80,0
93,35,80,1
81,63,0,2
76,64,127,2
74,65,127,2
79,8,0,3
86,39,60,0
90,37,60,0
85,69,60,2
88,41,127,0
64,33,127,2
77,7,127,3
78,0,60,1
74,61,60,2
78,36,0,1
78,39,127,0
77,39,51,2
88,63,127,3
78,37,127,1
70,37,127,1
83,37,31,1
90,37,120,1
91,37,0,2
95,37,120,1
83,59,127,3
81,11,127,2
83,37,127,0
74,77,127,2
78,38,127,1
74,58,0,2
80,66,60,1
78,38,60,0
81,41,0,1
78,41,127,0
74,41,127,1
79,70,70,3
78,39,60,0
74,39,60,0
80,38,60,0
74,38,0,1
78,70,60,1
72,41,127,2
74,41,127,0
73,41,9,2
86,37,127,2
74,39,60,0
78,12,60,1
80,1,0,2
74,39,60,0
78,39,60,0
61,16,127,3
76,81,127,2
81,41,127,0
80,38,73,2
81,38,0,1
80,7,120,2
81,38,0,1
73,38,0,1
88,62,0,3
85,12,0,2
97,67,80,2
85,39,0,1
89,69,127,3
86,42,127,0
87,24,0,3
83,12,60,1
91,39,60,1
77,39,127,2
93,42,127,0
78,37,127,2
96,38,127,2
81,38,60,1
79,38,60,0
83,38,60,0
65,14,60,2
86,38,60,0
75,70,127,2
86,17,0,2
90,13,127,2
74,72,127,3
92,37,127,2
99,37,0,2
90,37,127,0
79,17,0,2
83,37,120,0
78,63,127,3
87,37,127,2
79,37,120,0
86,10,127,3
79,37,127,1
90,37,127,0
76,37,127,1
90,38,0,2
76,68,127,3
85,38,60,0
83,76,60,1
82,8,127,3
83,70,127,2
81,42,48,2
86,42,127,0
88,38,127,0
83,39,60,0
79,39,60,0
99,39,0,2
83,39,0,1
76,39,127,2
76,42,127,1
80,42,127,2
79,42,127,0
77,39,127,2
83,39,60,0
79,15,0,2
85,39,60,0
73,39,0,2
77,39,127,2
86,44,127,0
74,44,127,1
79,44,127,0
95,15,127,3
78,39,0,1
78,2,0,3
78,65,120,1
90,6,127,2
78,39,127,0
61,43,120,1
65,75,114,2
59,88,0,2
61,68,120,0
57,37,0,2
66,88,120,2
72,71,127,2
59,34,120,1
69,75,120,1
64,41,127,1
59,69,14,1
