note,velocity,time,anomalies
86,120,127,1
80,39,127,2
75,98,127,2
65,104,127,2
57,56,120,0
59,66,120,1
57,51,120,0
62,95,127,2
57,56,120,0
62,29,0,2
57,51,120,0
62,60,120,0
57,62,127,1
74,93,127,3
48,53,127,2
64,89,0,2
60,16,0,2
62,96,120,1
66,32,127,2
66,51,120,1
62,82,127,2
66,61,0,1
60,56,120,0
61,34,127,3
66,66,0,1
60,87,127,2
62,51,120,0
66,99,127,2
49,62,127,2
70,94,127,2
66,73,127,1
59,53,127,0
63,63,127,1
57,57,127,1
67,99,127,2
66,57,127,0
60,57,0,2
61,63,127,1
69,58,127,0
67,58,127,0
69,100,127,2
77,56,127,2
85,83,127,2
74,66,127,2
80,92,127,2
69,47,0,2
78,47,0,1
73,20,91,3
74,80,0,2
59,19,0,3
81,112,127,3
81,51,127,1
77,110,127,1
86,110,127,2
60,77,0,3
62,66,0,1
57,51,0,1
49,61,120,1
50,19,0,3
54,99,120,2
57,51,0,1
62,60,24,1
66,62,127,1
62,101,127,2
58,53,127,0
60,63,127,1
60,24,0,2
62,56,127,1
54,66,0,2
64,23,0,3
62,12,127,2
66,61,120,0
60,56,120,0
62,31,0,2
66,66,120,0
69,73,127,3
49,89,0,3
78,60,0,2
58,26,127,2
62,40,127,2
77,73,127,1
58,53,127,0
79,90,127,2
65,56,127,1
62,84,120,1
68,26,120,1
54,51,0,2
62,88,127,2
68,61,120,0
51,94,0,3
62,92,120,1
68,66,120,0
78,21,0,3
62,14,120,1
68,27,120,1
48,93,127,2
66,62,127,2
63,100,127,3
77,56,127,2
61,83,34,3
69,46,127,0
74,57,127,1
53,84,127,2
53,47,127,1
62,95,127,1
60,21,127,2
58,47,0,1
57,53,127,1
58,77,127,2
60,46,74,1
72,76,127,1
70,68,67,2
69,79,127,2
67,57,127,0
65,82,0,2
64,27,127,2
62,79,127,1
60,87,51,2
61,47,127,1
57,86,127,1
58,46,20,1
60,40,127,0
57,45,127,0
53,39,127,2
58,73,127,2
57,26,0,2
58,4,0,2
60,43,127,1
46,29,127,3
65,45,127,2
69,75,127,2
49,54,127,1
58,47,127,1
50,43,0,2
48,85,127,2
58,77,127,1
60,80,78,2
66,23,127,2
60,52,127,2
60,46,127,1
57,63,127,0
59,82,0,3
49,18,127,2
53,34,127,2
56,86,127,1
50,40,127,2
62,17,127,3
61,37,120,0
60,14,120,2
54,60,67,3
64,59,127,3
51,73,120,2
43,4,120,2
65,0,127,3
65,59,120,1
69,55,127,3
66,33,120,1
55,69,127,3
61,11,127,2
62,8,127,2
67,15,127,2
63,78,127,3
53,44,120,1
85,21,120,2
65,39,0,1
82,39,127,2
73,46,120,0
65,39,0,1
68,39,120,0
74,46,120,1
52,73,120,2
68,39,127,1
73,46,120,0
64,80,127,1
58,52,127,2
69,18,127,1
73,62,127,0
67,28,0,2
73,58,120,0
69,55,120,0
64,89,0,3
67,49,127,1
69,49,120,0
81,49,120,1
76,58,120,0
53,50,120,1
69,50,120,0
60,82,120,2
69,82,120,2
75,50,0,2
69,50,127,1
73,19,120,1
76,20,120,1
71,27,127,2
73,38,127,2
69,67,127,1
70,67,127,2
81,44,127,1
71,104,127,3
81,79,0,1
79,75,127,1
74,90,0,2
83,69,120,1
87,69,120,1
82,94,0,3
80,81,127,2
89,49,0,3
79,72,58,1
94,103,0,3
85,51,15,2
76,75,120,0
91,49,0,3
81,75,120,0
85,87,120,0
86,105,127,0
67,112,127,2
65,111,127,3
60,53,127,3
57,15,120,1
62,63,0,1
48,19,127,3
61,59,0,2
57,54,120,0
70,83,120,2
57,12,127,2
62,58,0,1
55,35,127,2
62,70,127,1
59,51,127,0
64,82,127,1
57,93,127,1
59,18,127,2
60,26,127,1
62,61,0,1
51,90,127,2
79,56,127,1
66,61,0,2
68,78,127,2
59,61,127,0
67,18,127,1
64,54,0,1
76,54,127,2
69,63,120,0
56,72,120,2
67,49,0,1
69,39,120,1
61,54,36,2
55,86,120,2
69,63,120,0
66,69,120,2
66,19,120,2
57,21,120,2
71,24,127,2
64,60,127,0
58,45,127,2
48,51,121,2
73,98,127,2
62,61,127,0
64,23,127,2
66,27,0,2
67,61,127,0
75,56,127,1
71,76,127,2
66,34,127,3
85,27,127,3
77,61,127,1
72,33,127,2
67,54,120,0
70,54,127,1
73,63,120,0
67,25,120,1
69,49,120,1
73,35,0,2
54,78,0,3
62,25,0,3
86,101,127,3
63,49,0,2
70,18,127,2
76,58,0,2
70,96,127,1
67,87,127,2
73,36,127,2
65,51,127,0
69,61,127,2
62,61,127,1
67,84,0,2
69,92,127,1
78,61,0,2
77,80,127,2
74,21,127,1
75,61,127,0
67,85,127,1
74,61,0,1
77,75,127,2
52,16,0,3
53,17,127,3
70,45,120,0
73,26,127,2
54,64,120,2
60,13,120,2
70,41,120,0
73,50,0,1
64,45,48,1
67,83,0,2
70,45,120,0
73,53,127,1
52,10,127,3
67,41,120,0
56,9,120,2
59,49,120,1
64,89,127,1
60,77,127,2
67,51,127,0
73,99,127,2
54,43,127,2
74,51,127,0
65,51,127,0
67,46,127,1
69,7,127,1
70,51,127,0
75,47,127,2
74,22,127,1
79,90,127,2
75,43,127,0
72,19,127,2
64,51,127,1
66,43,116,2
55,79,127,3
50,5,0,3
67,40,127,1
70,40,120,0
73,53,120,0
77,13,120,2
67,37,0,1
70,7,120,1
73,50,0,1
64,80,127,2
67,40,120,0
70,80,0,2
73,53,127,1
64,71,120,1
63,72,120,2
70,37,120,0
87,25,127,3
64,51,127,1
83,12,127,3
64,75,127,3
65,59,127,1
65,6,127,1
64,51,40,2
65,50,127,1
66,25,127,2
71,87,127,2
70,53,127,0
74,54,127,1
74,55,127,0
75,61,127,0
75,85,127,2
79,27,0,2
63,61,127,1
69,31,127,2
74,53,127,0
79,57,127,1
61,47,127,1
65,47,127,1
64,49,127,0
61,47,127,1
68,13,127,3
54,11,0,3
62,45,0,1
69,45,127,1
62,23,0,2
47,5,127,2
62,5,127,2
62,24,127,2
67,9,127,1
69,80,127,1
69,51,0,2
72,83,127,1
79,92,127,2
85,23,127,2
63,87,127,3
67,61,127,1
82,41,0,3
75,58,127,0
74,61,127,0
73,57,92,1
70,85,0,2
67,21,127,2
64,51,127,0
61,47,127,0
58,9,127,3
77,20,127,3
61,13,0,3
61,43,0,2
54,44,127,1
61,45,127,0
64,85,11,2
68,38,127,1
64,8,127,1
68,47,8,1
61,47,127,1
61,48,127,0
59,48,127,2
64,65,127,2
55,29,21,3
76,13,73,3
64,16,127,1
61,19,127,1
68,30,127,2
69,68,127,0
58,72,127,2
55,53,0,2
50,15,127,2
