note,velocity,time,anomalies
65,44,127,0
69,49,127,1
77,25,127,2
64,49,127,2
67,44,127,0
76,53,127,0
54,7,127,2
69,42,127,0
74,52,127,0
68,54,127,0
70,50,127,2
62,42,127,0
69,42,127,0
74,52,127,0
72,47,127,0
63,47,127,1
74,16,127,2
70,59,127,0
62,49,127,0
60,44,127,0
66,57,127,0
58,36,127,0
62,36,127,0
67,57,127,0
67,36,127,0
64,34,127,0
76,62,127,0
74,58,127,0
64,36,127,0
67,36,127,0
74,59,127,0
73,56,127,0
69,58,127,0
71,55,127,0
73,57,127,0
88,83,127,2
76,64,127,0
91,68,127,2
69,61,127,0
71,57,127,0
73,61,127,0
74,65,127,0
76,68,127,0
81,72,127,0
74,67,127,0
79,69,127,0
77,65,127,0
76,64,0,1
87,31,30,2
86,87,30,2
74,69,127,0
65,64,127,1
74,64,89,1
77,69,127,0
76,63,127,0
74,57,127,0
73,68,127,0
72,58,127,0
71,66,127,0
70,57,127,0
69,63,127,0
65,55,127,0
64,50,30,0
65,50,30,0
64,56,127,0
62,54,127,0
69,49,127,0
71,53,127,0
73,57,127,0
74,49,127,0
73,54,127,0
72,92,127,1
70,52,127,0
73,51,127,1
67,57,127,0
62,53,127,0
74,67,127,0
75,63,127,1
69,57,127,0
61,57,22,2
79,27,127,3
79,55,127,2
64,53,127,0
72,69,127,0
74,70,127,0
76,73,127,0
77,70,127,0
79,67,127,0
72,45,127,1
69,71,127,0
71,71,127,0
73,111,127,2
74,31,0,2
76,67,127,0
69,74,127,0
72,93,100,2
65,70,100,0
67,71,100,0
69,70,100,0
70,71,127,0
70,71,127,0
82,35,14,3
68,69,127,0
67,66,127,0
66,100,127,2
68,62,127,2
69,66,0,2
64,61,127,0
53,38,127,0
57,38,127,0
61,55,127,0
61,55,127,0
62,50,127,0
67,58,127,0
69,58,0,1
70,57,127,0
71,60,127,0
72,63,127,0
77,67,127,0
76,63,127,0
76,65,127,0
74,63,127,0
77,102,127,2
73,54,127,2
65,54,127,0
66,56,127,0
72,67,127,0
67,56,127,0
68,56,127,0
70,67,127,0
72,56,127,0
84,56,127,1
74,61,127,0
69,45,127,0
