note,velocity,time,anomalies
78,110,127,1
88,79,127,1
81,88,127,0
69,74,127,1
76,62,127,1
70,46,127,1
74,75,127,0
55,69,127,2
81,54,127,2
74,79,127,0
92,79,127,2
69,75,127,0
68,84,127,2
64,40,127,2
73,45,17,3
64,70,127,0
74,72,60,0
76,67,60,0
80,71,0,2
80,67,0,2
78,72,120,0
78,68,120,0
76,36,127,1
67,98,127,1
74,66,127,1
74,69,127,2
73,64,127,0
76,72,127,0
57,68,127,1
81,88,127,0
70,51,127,2
67,79,127,2
69,75,127,0
76,84,127,0
70,95,127,2
74,46,127,2
72,93,127,3
81,88,127,0
66,79,127,2
78,79,127,0
55,39,0,3
76,84,127,0
70,75,127,0
71,75,0,2
64,72,126,1
74,77,60,0
72,112,60,2
74,78,60,0
76,73,60,0
72,40,0,3
78,72,127,1
74,113,60,1
78,40,0,3
69,81,60,1
79,61,60,1
81,85,60,0
71,86,84,2
75,42,127,2
63,42,120,0
61,42,120,0
63,42,120,0
62,47,127,1
81,42,127,1
63,42,127,0
63,78,0,2
65,46,120,0
63,46,120,0
65,46,120,0
62,52,127,0
74,47,127,0
56,10,7,3
62,49,127,0
67,38,127,0
74,41,127,0
65,38,127,0
63,85,127,2
79,23,127,2
67,38,127,0
65,54,127,0
71,38,127,0
79,75,127,1
63,53,127,0
69,81,127,2
67,6,127,1
65,47,120,0
72,47,0,2
61,48,120,1
63,23,120,2
65,53,127,1
76,48,127,0
54,66,127,2
67,78,120,1
69,53,120,0
67,53,120,0
69,53,120,0
65,96,127,1
77,14,127,1
69,47,127,0
64,85,127,1
67,11,127,1
76,49,127,0
69,44,127,0
65,59,127,0
77,52,127,0
69,46,127,0
61,65,127,1
73,46,127,0
81,53,127,0
72,62,127,1
77,55,127,0
69,48,127,0
64,66,127,0
56,24,127,3
76,57,127,0
67,50,127,0
65,66,127,0
84,26,127,3
69,50,127,0
55,40,127,2
80,50,127,1
89,83,127,2
67,67,127,1
79,59,127,0
71,26,127,1
66,71,127,0
71,57,127,0
78,64,127,0
81,28,127,2
67,74,127,0
84,64,127,1
71,58,127,0
73,76,127,2
80,58,127,0
85,65,127,0
69,75,127,0
81,67,127,0
64,60,127,2
72,82,127,0
81,60,127,0
77,69,127,1
71,48,127,1
83,72,127,0
74,65,127,0
72,83,127,1
81,61,127,0
85,31,127,2
71,52,127,2
83,93,127,1
74,61,127,0
75,86,60,1
95,104,127,3
82,46,60,1
81,72,60,0
79,77,120,0
64,74,60,0
62,63,60,0
58,70,60,0
57,64,60,0
55,75,120,0
61,72,127,2
64,35,127,1
61,80,127,0
63,80,127,1
69,80,127,0
62,86,127,0
69,86,127,0
74,86,127,0
78,78,60,0
76,71,127,1
74,73,60,0
73,68,60,0
71,75,127,0
79,45,127,3
61,77,127,0
70,69,127,1
66,69,127,0
62,77,127,0
71,69,127,0
57,69,127,1
61,71,127,0
73,73,127,2
67,30,120,1
68,80,120,2
74,86,127,3
67,25,0,3
66,62,120,0
71,27,127,2
62,73,127,1
79,60,127,1
71,66,58,1
84,59,120,1
66,70,127,0
78,74,0,2
71,58,120,0
74,52,120,0
78,112,60,1
84,67,0,2
74,70,60,0
73,63,60,0
71,75,127,0
73,66,127,0
61,98,127,2
70,69,127,0
66,69,127,0
48,77,127,2
70,69,127,1
66,69,127,0
70,97,127,2
87,73,127,3
70,20,120,2
71,55,120,0
62,66,127,0
74,59,120,0
66,62,127,1
71,59,127,1
67,73,127,0
79,28,0,2
71,66,120,0
76,59,120,0
66,70,127,0
78,53,120,0
78,18,120,2
74,52,0,1
59,22,127,1
62,17,127,1
59,52,127,0
62,52,127,0
59,51,127,0
62,90,0,2
59,84,127,2
62,23,127,2
65,32,60,2
70,58,60,0
69,60,60,0
68,55,60,0
55,62,60,1
68,28,127,1
73,72,127,0
71,60,127,0
63,62,127,1
64,86,60,1
61,48,127,0
64,48,127,0
61,81,73,2
64,16,127,2
61,51,127,0
73,28,127,2
68,64,120,2
64,44,120,0
73,64,60,0
59,93,127,3
74,60,0,2
58,32,60,2
64,85,60,2
70,63,0,1
74,39,127,2
73,60,127,0
65,62,127,0
66,56,60,0
66,83,127,2
73,74,60,0
67,110,127,3
76,73,60,0
78,85,60,0
74,70,127,0
71,70,127,0
62,70,64,2
79,60,127,1
65,114,127,2
77,39,127,1
66,85,127,0
64,53,127,2
76,83,60,1
73,77,60,0
74,80,60,0
76,114,127,2
69,48,60,2
67,70,127,0
65,97,127,3
74,70,54,1
83,58,127,2
65,84,127,0
64,78,0,2
66,85,21,1
78,77,127,0
74,121,60,1
89,103,0,3
78,80,60,0
79,75,60,0
67,85,127,2
70,71,127,0
82,81,0,1
77,48,127,1
61,37,127,2
68,84,127,0
81,78,127,2
73,51,127,2
75,43,127,2
74,51,60,1
76,75,60,0
81,55,127,3
77,110,127,3
81,112,60,1
77,71,84,1
82,81,127,0
70,38,0,2
77,48,127,3
68,84,127,0
80,78,127,0
65,85,127,2
81,77,127,0
68,84,127,0
79,78,115,2
75,52,127,3
81,77,127,0
63,63,127,2
82,78,127,0
64,85,127,0
76,77,127,1
67,84,127,0
79,99,127,1
58,60,127,2
70,77,127,0
62,59,127,1
74,54,127,2
57,85,127,0
69,77,127,0
51,69,127,0
52,61,127,0
56,98,89,2
57,60,120,0
63,72,127,0
64,64,127,0
70,41,0,3
69,64,120,0
81,37,127,3
76,64,127,0
80,74,127,0
70,69,127,2
87,77,127,0
88,45,127,1
88,107,127,3
105,36,120,2
81,88,127,0
74,39,127,1
78,79,127,0
69,72,127,0
74,75,127,0
70,75,127,0
76,84,127,0
64,31,127,1
87,53,127,2
74,79,127,0
82,88,127,1
69,74,127,0
65,109,110,3
70,75,127,0
76,84,127,1
67,109,127,2
71,72,127,2
76,67,60,0
68,70,60,1
68,66,0,2
78,72,120,0
78,68,120,0
74,66,127,0
67,66,127,0
76,93,127,2
79,102,127,2
75,64,127,1
76,72,127,0
69,68,127,0
81,88,127,0
74,79,0,1
78,47,127,2
69,44,127,2
76,84,85,1
70,75,127,0
74,75,0,1
70,70,127,2
81,88,127,0
74,79,0,1
78,79,127,0
69,105,127,1
76,84,127,0
83,114,0,3
74,97,127,1
77,90,127,2
74,77,60,0
75,100,0,3
74,77,60,0
76,70,60,0
78,80,120,0
78,72,120,0
74,45,60,1
76,80,60,0
91,81,60,1
72,104,60,2
81,85,60,0
82,86,0,1
61,42,120,0
65,42,0,2
61,42,120,0
63,42,127,1
60,47,127,0
72,42,127,0
63,7,127,1
63,46,120,0
65,46,65,1
63,46,120,0
65,46,0,1
54,87,127,2
74,47,127,0
65,5,127,1
62,49,127,0
55,13,127,2
74,15,127,1
65,38,127,1
63,50,127,0
75,6,0,2
67,38,114,1
65,15,127,2
66,38,127,1
79,23,127,2
63,53,127,0
75,14,127,2
67,40,127,0
65,47,120,0
67,9,127,2
65,48,120,0
67,48,120,0
64,53,127,0
90,8,127,3
67,43,0,1
67,53,120,0
69,53,127,1
67,29,120,1
69,53,120,0
65,58,127,0
77,53,127,0
69,47,127,0
64,58,127,0
67,44,0,1
85,49,127,1
59,79,127,2
74,59,127,1
77,15,127,2
69,46,127,0
68,65,8,2
75,12,127,3
81,53,127,0
65,62,127,0
77,55,127,0
69,48,53,1
64,34,4,2
67,50,127,1
76,96,127,1
69,50,127,0
54,38,127,3
77,57,127,0
63,15,127,2
69,101,127,2
78,50,127,0
91,57,127,2
67,67,127,1
93,89,127,3
68,53,127,1
68,49,127,2
72,77,0,3
78,64,127,0
69,57,127,0
67,74,127,0
79,64,127,0
71,58,127,1
64,103,127,3
80,58,127,0
85,65,127,0
57,54,127,2
81,67,127,0
73,60,127,0
58,114,127,2
81,98,127,1
86,90,127,1
71,78,127,0
87,72,127,1
67,36,127,3
61,83,127,1
81,61,127,0
86,70,127,0
71,79,127,0
72,70,127,2
62,61,127,1
79,86,127,2
83,74,0,2
82,78,60,0
81,75,60,0
79,77,120,0
64,74,60,0
57,64,60,1
58,71,0,1
57,64,60,0
55,75,120,0
62,101,127,1
64,44,127,2
66,80,0,2
50,80,127,1
72,80,0,2
79,124,50,3
69,86,127,0
57,86,127,2
78,91,127,0
86,127,127,2
74,81,127,1
79,45,127,1
76,89,127,0
84,89,127,0
72,79,127,0
77,81,127,0
69,107,127,2
81,89,127,0
86,114,127,3
69,94,120,2
82,72,127,1
67,70,127,0
77,79,127,0
79,105,127,2
58,27,127,1
64,75,127,0
69,75,127,0
54,53,127,1
65,60,127,0
57,17,6,2
60,44,127,0
58,44,127,0
65,49,127,0
64,65,0,2
53,41,127,1
59,38,127,1
57,33,127,0
65,37,127,0
65,38,127,0
69,38,127,0
69,42,127,1
53,40,127,2
61,45,127,0
70,28,127,2
72,31,127,2
62,49,127,0
74,52,127,2
69,52,127,0
74,49,127,0
62,58,127,0
78,25,127,2
73,61,127,0
74,97,0,2
64,66,127,0
75,74,127,0
71,45,63,2
76,68,127,0
64,80,127,0
75,84,127,0
69,53,70,2
73,84,127,0
76,80,0,1
69,66,127,3
76,69,127,2
74,81,127,0
77,83,33,2
79,120,127,2
84,89,127,0
64,79,127,1
77,79,127,0
69,54,127,2
81,57,85,2
89,51,123,3
70,64,120,0
82,72,120,0
67,32,0,2
77,79,1,1
79,79,127,0
58,67,127,0
64,75,127,0
69,75,127,0
57,53,127,0
56,60,127,1
57,39,127,0
60,73,127,1
58,44,127,0
65,49,127,0
65,40,127,1
71,3,127,2
64,72,127,1
57,33,127,0
52,37,127,1
65,38,127,0
69,38,127,0
79,42,127,1
45,12,127,2
61,68,127,2
70,28,127,1
72,31,127,1
62,48,127,0
59,70,127,3
69,75,127,1
74,48,127,0
62,30,127,1
69,59,0,2
62,59,127,1
79,17,127,3
59,43,127,2
75,69,127,0
71,69,127,0
76,66,127,0
64,71,127,0
75,54,127,2
69,78,127,0
73,78,127,0
76,72,127,0
74,116,127,2
89,79,127,0
77,75,127,0
86,127,127,2
87,121,127,3
83,89,127,1
67,56,127,2
76,85,127,0
78,79,127,1
84,89,127,0
80,81,127,0
71,38,120,1
83,43,0,2
69,43,127,2
81,79,127,0
65,47,127,1
77,89,127,0
73,81,127,0
64,64,120,0
76,93,120,1
62,36,127,1
74,79,127,0
71,66,127,2
60,44,127,1
58,81,3,3
66,40,127,0
64,41,127,0
66,38,127,0
65,33,127,2
62,33,127,0
67,13,127,2
74,44,127,0
78,83,127,3
79,49,127,0
78,40,127,0
76,11,127,1
89,1,127,3
70,33,127,0
74,33,127,0
79,37,127,0
80,91,127,2
91,85,127,0
79,81,127,0
88,86,127,0
77,66,127,1
81,89,127,0
69,52,127,2
78,85,127,0
69,46,82,3
86,89,127,0
82,81,127,0
73,64,120,0
95,92,120,2
84,107,127,2
83,79,127,0
67,110,127,1
90,112,127,3
75,52,127,2
66,64,120,0
78,72,120,0
64,70,127,0
74,119,127,2
64,44,127,0
62,44,127,0
62,80,127,2
68,40,0,1
66,41,127,0
76,38,127,1
60,33,127,1
64,33,127,0
82,37,127,1
68,79,127,2
74,44,127,0
78,49,127,2
79,75,23,3
78,41,127,0
80,2,127,1
65,4,127,3
76,33,127,0
81,37,127,0
70,49,120,1
81,53,120,0
88,49,120,0
80,50,127,0
74,22,127,1
76,50,127,0
72,49,120,0
76,85,120,1
81,49,127,1
76,50,127,0
71,50,127,0
88,78,127,3
72,49,120,1
81,53,120,0
101,71,0,3
80,50,127,0
74,50,127,0
73,50,127,2
72,49,120,0
83,29,0,3
81,49,120,0
63,88,127,3
71,50,127,0
74,15,122,2
80,56,120,1
88,46,120,0
79,52,120,1
88,48,120,0
80,56,120,0
88,46,120,0
94,53,127,2
88,48,127,1
83,56,120,0
88,46,120,0
90,52,127,1
88,48,120,0
85,56,120,0
88,46,120,0
90,53,120,0
78,48,120,1
69,56,120,0
72,46,127,2
78,52,120,0
81,8,127,3
68,56,120,0
76,46,120,0
92,83,0,3
76,48,120,0
71,27,120,1
76,10,127,2
78,52,120,0
76,48,120,0
73,56,120,0
89,80,0,3
67,75,120,2
76,48,120,0
70,70,127,1
69,86,127,1
85,80,0,3
74,55,127,0
73,50,120,0
58,64,120,1
74,48,127,2
64,24,120,1
73,56,127,1
