note,velocity,time,anomalies
76,64,120,1
77,31,120,1
60,65,120,1
80,65,120,0
87,30,120,2
69,66,120,0
82,47,120,1
70,67,120,0
85,40,120,1
72,33,120,2
77,48,127,3
86,39,120,1
87,47,120,1
75,96,120,1
74,72,120,1
87,72,120,1
89,73,0,1
77,97,120,1
92,74,120,0
94,74,120,1
93,52,120,1
81,75,120,0
82,42,127,3
82,76,127,1
97,77,120,0
96,114,127,3
90,116,127,3
93,57,120,2
82,80,0,2
87,80,120,1
88,117,120,1
109,119,127,3
93,82,127,2
101,82,120,0
68,82,127,0
57,69,0,2
55,90,0,3
72,69,127,1
69,90,127,0
46,76,68,2
60,76,0,1
60,83,59,2
63,101,0,3
71,36,120,1
59,64,0,1
56,84,127,1
57,71,127,0
68,71,127,1
68,81,127,0
53,106,127,2
71,110,120,1
59,63,120,0
63,38,0,2
61,105,120,2
46,71,127,2
70,75,120,1
56,100,0,2
63,70,127,1
56,45,127,3
57,37,127,2
72,70,127,1
55,70,0,2
57,59,127,0
61,59,0,1
68,104,0,2
56,92,32,2
77,92,127,2
57,60,127,0
84,77,0,2
59,41,127,2
72,47,127,2
71,68,127,2
63,68,127,1
66,31,127,2
72,75,127,1
60,63,127,1
63,63,0,1
70,72,127,1
46,61,0,2
71,73,127,1
57,62,127,0
68,110,127,2
59,103,69,3
69,46,127,1
61,107,127,3
57,70,127,0
72,71,120,0
65,59,120,1
71,85,127,0
61,71,127,1
79,36,127,2
57,59,127,0
67,71,120,0
55,59,127,1
72,71,120,1
65,59,0,2
69,52,0,2
57,105,127,1
67,72,127,0
55,60,127,1
65,72,0,1
58,83,120,2
69,39,127,2
57,61,0,1
69,89,0,2
55,75,127,1
65,73,127,0
53,39,127,2
64,73,120,0
52,99,127,2
67,73,120,0
55,61,0,1
63,115,127,2
44,97,127,2
64,73,0,1
52,61,0,1
73,41,127,3
65,26,0,3
76,42,127,3
53,35,127,2
65,89,0,1
53,95,127,1
57,73,127,1
63,61,0,2
76,73,127,2
