note,velocity,time,anomalies
67,46,127,0
67,49,127,0
71,47,60,0
69,11,127,1
62,49,127,0
64,45,127,0
66,45,120,0
67,67,30,1
66,45,30,0
64,45,30,0
66,13,30,1
67,46,90,0
67,45,90,0
67,68,90,1
67,45,127,0
62,45,127,0
69,45,127,0
72,45,60,0
62,41,127,0
77,76,127,2
69,45,127,0
71,45,127,0
66,16,127,2
62,9,127,1
74,49,127,0
72,45,127,0
68,84,0,3
71,45,127,0
67,47,127,0
71,47,127,0
66,22,127,1
69,45,127,0
59,45,0,2
69,45,127,0
66,45,127,0
69,45,127,0
68,46,127,0
67,46,127,2
69,49,127,0
72,49,127,0
71,51,127,0
61,13,0,3
72,51,127,0
76,51,127,0
72,51,127,0
76,31,127,2
79,24,127,3
69,31,127,2
71,42,80,0
72,44,80,0
67,25,127,2
71,50,127,0
69,49,127,0
72,49,127,0
71,49,127,0
74,49,127,0
71,51,127,2
72,51,127,0
66,77,127,2
76,29,127,1
74,53,127,0
83,57,127,2
79,57,127,0
81,60,120,0
79,30,0,2
78,57,120,0
76,50,120,0
74,17,120,1
73,49,120,0
76,47,127,0
74,44,127,0
74,44,127,0
75,44,127,1
71,18,127,2
72,20,120,1
69,44,120,0
67,49,127,0
71,47,60,0
69,47,127,0
62,49,127,0
59,15,127,3
66,79,127,2
78,45,127,2
66,45,30,0
64,45,30,0
66,45,30,0
67,46,90,0
67,45,90,0
67,45,90,0
67,45,127,0
62,45,127,0
69,45,0,1
72,45,60,0
58,68,127,3
71,49,127,0
69,45,127,0
71,8,0,2
66,44,127,0
62,36,127,0
74,49,127,0
72,45,127,0
67,45,127,0
71,14,127,1
67,47,127,0
71,20,127,2
63,21,0,3
69,72,0,2
66,45,127,0
69,75,127,2
72,76,127,2
69,45,127,0
68,46,127,0
69,83,127,2
69,49,127,0
72,49,0,1
71,51,127,0
82,51,127,1
72,51,127,0
70,51,127,1
72,51,127,1
76,51,127,0
72,53,80,0
69,80,127,2
71,22,127,2
72,8,30,2
67,50,127,0
71,50,127,0
68,11,127,2
85,49,127,1
71,49,127,1
80,70,127,2
54,51,127,2
85,13,127,2
74,51,127,0
76,88,127,1
72,76,127,2
79,57,127,0
79,57,127,0
81,60,120,0
79,53,120,0
78,21,127,2
76,52,120,0
74,55,120,0
73,47,120,0
76,47,127,0
74,44,127,0
74,44,127,1
74,44,127,1
79,53,127,0
79,53,127,0
83,47,60,0
81,51,127,0
79,53,127,0
79,49,127,1
71,18,127,3
74,50,90,0
74,47,90,0
78,14,90,2
74,47,127,0
75,51,127,0
76,52,127,0
78,54,120,0
90,45,127,2
78,45,30,0
76,45,30,0
80,83,0,3
79,57,97,1
69,14,127,1
71,50,127,0
73,46,120,0
74,64,127,2
73,39,30,0
71,39,30,0
73,5,30,1
74,46,120,0
82,67,68,3
74,43,120,0
74,42,120,0
74,45,0,1
74,44,120,0
74,45,120,0
74,41,120,0
74,43,120,0
74,37,127,0
78,37,127,0
76,36,127,0
79,36,127,0
67,37,127,1
78,37,127,0
79,36,127,0
81,36,127,2
81,40,127,0
81,5,0,3
83,36,127,0
79,36,127,0
72,47,127,0
81,47,127,0
69,68,127,2
79,47,127,0
68,45,127,2
78,45,127,0
71,43,60,0
72,45,60,0
74,23,60,1
72,45,60,0
71,45,60,0
69,44,60,0
67,49,127,0
60,68,60,2
58,67,127,2
62,49,127,0
63,76,127,2
66,45,120,0
58,24,127,3
66,45,40,0
64,45,40,0
74,19,30,2
67,46,90,0
67,45,90,0
67,45,90,0
67,45,127,0
62,45,127,0
69,45,127,0
77,45,60,1
62,41,127,0
71,49,127,1
78,45,127,2
71,45,71,1
66,44,127,0
62,36,127,0
74,49,127,0
72,45,127,0
67,45,127,0
71,45,127,0
67,47,127,0
71,47,127,0
66,45,127,0
69,45,127,0
66,45,127,0
69,45,127,0
66,45,127,0
69,45,127,0
80,10,127,2
71,46,127,0
69,49,127,0
65,22,127,2
71,51,127,0
74,90,0,2
82,85,0,3
76,51,127,0
72,51,127,0
76,51,127,0
68,11,0,3
69,45,127,0
74,43,40,0
72,43,40,0
71,43,40,0
65,82,0,3
80,46,127,2
62,46,127,1
69,45,127,0
72,8,127,1
