note,velocity,time,anomalies
65,25,60,1
65,50,0,1
84,77,60,2
69,26,16,3
89,66,127,0
77,51,127,0
76,73,127,2
77,42,127,0
85,39,127,0
89,47,127,0
80,39,127,0
72,39,127,2
100,40,0,2
82,5,127,1
77,34,127,0
98,34,0,2
71,8,127,2
78,32,127,0
90,74,127,1
85,32,127,0
75,37,120,1
90,80,120,2
73,60,0,2
78,6,0,2
66,70,0,3
78,42,127,1
70,10,120,1
62,14,127,2
66,74,62,2
71,41,120,0
74,13,120,2
71,43,120,0
54,60,120,2
71,21,120,1
50,16,120,2
75,47,0,1
54,11,120,2
80,32,127,2
73,43,127,0
65,69,120,1
68,37,0,1
65,35,120,0
66,2,120,2
65,28,120,0
69,39,116,2
80,27,120,1
66,9,42,2
70,45,127,0
69,38,127,0
66,62,127,1
75,45,127,0
65,34,127,0
68,40,127,0
66,52,0,2
82,12,60,2
67,0,127,2
82,72,127,1
83,39,127,2
73,65,127,1
78,34,127,0
67,34,0,2
75,34,127,1
82,41,127,1
78,32,127,0
89,65,127,2
75,32,127,0
66,35,118,0
74,38,58,2
74,80,0,3
71,45,127,0
62,73,127,3
75,52,127,1
76,52,127,0
79,92,127,2
71,52,127,1
71,85,127,2
76,85,127,1
75,53,127,0
73,51,127,0
71,49,127,0
73,47,127,1
71,27,127,2
78,47,118,0
80,47,127,0
82,49,127,0
83,30,127,1
85,52,127,0
93,13,127,3
78,52,127,2
75,59,127,1
92,47,127,2
83,47,127,0
82,47,127,0
69,54,127,1
85,47,127,2
76,47,127,0
75,47,127,0
73,51,0,1
71,47,127,0
61,47,127,1
68,47,127,1
66,51,120,0
71,79,127,3
70,84,120,2
80,26,120,1
78,60,120,0
91,75,120,2
82,52,120,0
88,49,120,0
76,41,127,1
82,1,127,1
88,73,86,2
82,41,67,2
87,49,127,0
78,41,127,0
71,41,127,2
75,49,127,0
70,49,127,1
87,49,127,0
80,49,127,0
75,37,120,0
66,7,120,2
75,11,0,2
76,46,0,1
75,40,120,0
68,75,0,2
75,45,120,0
76,28,127,1
70,2,120,1
75,46,120,0
74,42,127,1
88,80,0,3
70,0,120,1
61,43,120,1
60,37,127,2
83,79,120,2
75,17,127,2
72,94,127,2
80,47,127,1
80,60,127,2
80,54,120,0
75,33,127,2
80,34,0,2
76,70,127,1
63,31,127,3
61,77,0,2
66,50,0,1
65,3,127,2
66,51,120,0
61,43,120,0
63,51,120,1
64,74,127,2
63,54,127,0
75,60,127,0
73,52,127,0
75,63,120,1
75,18,120,1
71,62,120,0
75,92,0,2
76,40,127,2
92,63,127,1
75,60,120,0
68,85,120,1
77,95,120,2
76,58,127,0
80,84,120,1
81,101,120,1
92,38,0,3
69,58,127,0
63,45,120,2
81,59,120,0
71,33,16,2
75,73,120,0
80,71,120,0
75,81,120,0
71,89,127,2
80,73,120,0
75,81,120,0
82,69,0,2
88,77,120,1
75,81,120,0
82,69,127,1
74,46,0,3
70,69,127,0
65,46,0,3
73,36,127,3
80,67,127,2
65,32,127,2
83,38,127,0
71,32,127,0
91,32,127,2
83,38,127,1
70,68,127,3
71,32,127,1
85,38,127,0
68,10,127,3
65,2,127,3
80,32,127,0
76,32,127,0
73,32,127,0
84,14,127,3
87,0,127,2
69,37,127,1
69,32,80,0
81,6,127,2
87,46,127,1
93,65,127,1
92,82,127,1
80,51,127,0
90,58,127,1
66,21,127,2
75,46,127,0
87,92,127,1
74,45,0,1
86,22,127,2
80,88,127,3
75,21,127,2
80,51,127,0
76,84,127,1
75,81,127,2
61,12,127,2
71,45,127,0
68,45,127,0
64,48,127,1
63,42,127,1
64,65,127,2
59,66,127,2
59,34,127,0
59,0,127,2
62,79,45,1
59,35,127,0
62,42,127,0
56,75,127,2
59,36,127,0
67,21,127,2
73,38,99,2
59,67,127,1
67,47,127,0
67,47,127,0
64,40,127,0
64,6,45,1
67,51,45,0
73,51,127,1
71,67,127,3
64,44,127,0
72,53,127,1
60,46,127,2
72,55,0,1
64,52,0,1
77,77,127,3
72,58,127,0
77,48,127,1
79,65,127,2
69,20,0,2
59,91,127,2
72,69,127,0
69,60,127,0
77,73,127,0
69,67,60,0
74,67,127,1
77,82,60,0
74,35,127,1
70,71,127,1
77,86,0,1
76,76,127,0
69,76,127,0
62,45,127,3
95,70,127,2
76,43,0,2
73,75,127,1
69,75,60,0
90,89,127,2
73,74,127,0
69,74,127,0
81,50,127,2
76,74,127,0
69,112,127,2
84,87,127,1
65,73,127,1
76,73,127,0
65,71,127,2
73,71,60,0
76,103,0,2
94,86,0,2
76,71,127,1
76,100,127,2
81,85,127,0
57,71,0,2
73,70,127,0
81,83,127,0
76,70,127,0
69,70,127,0
69,68,127,1
87,106,127,3
81,43,127,1
69,46,127,1
69,61,127,0
81,102,127,2
69,54,60,0
81,65,60,0
69,51,127,1
78,28,127,3
81,57,127,0
79,47,127,1
81,49,60,0
69,13,114,2
58,37,65,2
81,45,0,1
82,27,127,1
81,32,127,1
85,1,127,3
69,27,60,0
81,32,127,0
83,27,127,2
81,40,80,0
84,8,80,2
81,40,80,0
82,35,80,0
81,40,80,0
75,68,80,2
89,40,127,2
93,36,80,1
81,40,80,0
74,36,80,1
92,73,127,3
82,7,0,2
81,40,127,1
85,68,127,3
83,40,127,2
82,63,80,1
81,40,80,0
84,34,80,1
81,48,0,1
71,6,127,3
81,49,80,0
82,23,80,1
81,50,80,0
82,43,80,0
80,21,80,2
73,82,80,2
84,53,80,0
86,71,0,2
84,54,0,1
86,49,80,0
73,83,80,2
86,22,0,2
85,57,80,1
86,52,80,0
84,58,80,0
86,51,80,0
96,60,127,2
85,32,80,2
84,61,80,0
80,54,127,2
84,62,80,0
86,53,127,1
89,64,80,0
91,57,80,0
87,26,80,2
91,57,80,0
89,66,80,0
102,40,80,2
89,68,0,1
91,61,80,0
89,69,80,0
97,92,127,3
89,70,80,0
102,62,127,2
89,78,0,1
87,77,120,0
77,76,127,2
84,75,120,0
82,33,0,2
81,72,120,0
76,34,127,3
77,109,120,1
75,75,120,0
76,42,0,3
75,54,45,3
77,79,120,0
65,75,127,0
70,89,127,0
58,36,127,1
62,75,127,0
67,50,127,1
65,73,127,1
63,50,127,1
62,47,127,0
60,47,127,0
64,73,127,2
47,76,0,3
58,19,127,2
51,44,127,1
66,44,127,1
53,50,127,1
55,7,120,1
43,9,127,3
48,44,120,1
50,50,120,0
51,13,127,2
50,70,0,2
48,44,0,1
46,20,127,2
52,102,127,3
76,65,80,0
77,59,80,0
79,34,0,3
77,86,80,1
76,65,80,0
77,61,80,0
76,65,80,0
90,41,80,2
76,65,80,0
84,82,127,3
76,65,60,0
74,61,127,1
82,61,60,1
80,93,127,2
77,62,127,0
76,13,127,1
83,52,127,1
82,77,0,3
70,58,127,0
69,51,127,0
74,69,127,0
74,91,127,2
75,52,127,2
70,52,127,0
68,52,127,1
67,58,127,1
65,51,127,0
70,69,127,0
68,66,0,2
64,41,0,3
72,92,127,3
69,63,127,0
67,61,127,0
71,32,0,3
64,97,127,1
65,59,127,0
64,59,127,0
69,59,0,2
68,33,0,3
62,29,127,1
64,25,127,1
54,83,127,3
66,96,127,2
67,77,127,1
82,57,127,2
69,87,120,2
65,60,127,0
67,34,127,1
78,26,127,2
70,62,127,0
71,32,127,2
72,63,92,1
74,64,127,0
82,60,127,1
60,64,33,2
69,41,127,1
67,62,127,0
69,89,0,3
64,65,127,0
65,33,127,1
67,24,127,2
53,22,120,2
72,62,127,2
52,30,127,2
64,86,127,1
58,58,0,2
66,21,127,2
67,58,127,0
62,58,85,2
65,58,120,0
64,90,127,1
68,62,127,1
72,59,127,0
70,59,120,0
69,62,127,0
61,31,127,3
72,56,127,0
61,56,66,2
68,58,127,0
69,57,127,0
70,57,127,0
69,88,120,1
67,68,0,1
61,62,127,1
75,68,0,1
60,96,120,2
71,39,0,3
63,59,127,2
74,32,127,1
72,59,0,2
69,27,127,2
58,79,127,2
74,58,127,0
72,58,120,0
63,110,127,1
68,79,127,0
69,68,127,0
70,68,127,1
69,68,120,0
64,68,120,0
56,64,127,2
67,90,127,2
65,64,120,0
61,37,127,3
68,95,127,3
72,63,120,0
74,63,120,0
72,63,120,0
53,44,120,2
69,112,127,3
69,45,127,1
70,50,127,0
63,65,120,1
70,43,127,1
66,45,127,0
67,50,127,0
72,87,0,3
79,68,127,0
71,51,127,0
77,40,127,1
72,51,127,0
75,60,127,0
67,51,127,1
76,60,127,1
72,59,120,0
77,70,120,0
65,79,127,1
76,59,127,1
77,114,127,2
66,59,19,1
65,59,127,0
73,59,127,1
80,65,127,1
65,50,127,0
74,59,127,0
63,50,127,0
72,59,127,0
62,50,127,0
70,59,127,0
60,50,127,0
69,59,127,0
64,50,127,1
62,59,127,1
65,101,120,1
71,59,127,0
72,59,127,0
61,78,127,2
66,27,127,1
65,59,127,0
62,84,127,1
80,77,0,1
72,35,28,3
76,59,127,0
79,85,127,0
70,86,127,1
77,59,127,0
58,110,127,3
75,28,127,1
75,81,127,3
70,85,127,0
73,34,127,2
72,97,127,2
69,59,127,0
98,58,127,3
74,67,0,2
84,67,127,0
95,89,127,1
90,67,127,1
77,67,127,0
86,71,127,0
92,92,127,1
74,67,127,1
88,67,127,1
91,64,127,2
84,67,127,2
86,91,127,1
89,77,127,0
93,97,127,2
79,67,127,0
89,77,127,0
71,34,127,2
79,67,127,0
75,34,127,2
84,67,127,0
87,77,127,1
77,67,0,1
82,106,127,1
86,77,0,1
91,67,127,2
85,77,127,0
80,67,127,1
73,77,127,0
55,31,127,2
83,68,120,1
82,71,127,1
99,73,120,1
76,76,80,0
85,76,127,0
77,64,127,1
68,76,127,2
81,30,127,3
84,69,120,0
76,76,80,0
82,38,120,1
77,64,80,0
76,76,127,1
74,72,120,1
69,43,80,2
74,47,120,2
76,76,80,0
77,26,127,2
84,67,120,0
76,57,60,0
77,22,60,2
75,27,120,2
76,57,60,0
76,110,127,2
85,95,120,2
79,67,120,0
81,67,120,0
82,67,120,0
72,47,120,2
82,33,127,2
83,70,0,2
79,69,120,0
65,68,127,2
79,69,127,1
88,69,0,2
75,69,120,0
62,103,127,1
79,52,127,3
85,121,127,2
86,57,0,2
85,104,120,1
68,76,127,2
87,76,0,1
79,64,80,0
78,112,80,1
79,24,0,2
86,43,0,2
78,76,80,0
84,69,120,0
79,64,80,0
78,38,0,2
75,72,120,1
79,97,80,1
84,67,120,0
78,76,0,1
79,64,60,0
86,67,127,1
78,32,60,1
75,78,60,1
90,67,120,1
78,57,60,0
78,73,66,2
83,73,120,0
89,67,39,2
84,67,120,1
84,67,120,0
86,77,120,0
84,39,0,2
83,70,120,0
80,34,127,2
79,108,120,1
80,69,120,0
79,69,120,0
77,29,120,1
75,65,127,0
67,65,127,1
74,32,16,3
72,68,120,0
73,71,120,0
77,36,120,2
76,48,0,3
72,72,120,0
70,70,120,0
68,78,120,0
57,101,127,3
80,73,6,2
66,90,120,1
65,76,127,1
73,70,120,0
68,36,120,2
72,76,0,2
78,74,120,0
91,92,120,2
74,105,0,3
73,72,120,0
72,111,0,2
70,69,120,0
59,34,0,3
73,79,127,0
55,56,127,3
63,34,120,1
64,69,120,0
65,45,120,1
66,74,0,1
75,108,127,2
73,69,0,1
72,104,120,1
70,68,0,1
57,67,0,2
80,99,120,2
65,66,120,0
70,74,127,0
58,74,120,0
74,68,0,2
62,97,0,3
70,36,120,2
63,71,120,0
73,67,120,1
55,67,120,1
65,41,0,2
66,74,127,0
67,70,127,0
64,54,25,3
68,72,127,0
72,82,72,1
73,83,127,0
76,59,127,2
75,90,127,0
66,110,127,1
75,80,0,1
66,74,127,1
75,85,127,0
65,70,127,0
73,80,127,0
71,73,0,2
72,83,127,0
61,70,0,1
87,80,127,1
60,70,127,0
63,70,127,0
60,38,35,3
61,39,127,1
71,68,120,1
68,70,120,0
60,109,127,2
