note,velocity,time,anomalies
63,71,50,0
55,74,127,1
68,66,127,1
53,56,50,1
60,56,50,0
60,83,127,1
64,59,127,1
71,71,127,2
69,66,127,1
69,56,0,2
59,56,50,0
56,70,116,2
53,58,127,1
51,37,75,3
72,60,127,2
83,98,127,3
66,60,127,0
52,91,127,2
72,74,127,1
75,88,127,2
74,105,127,2
62,63,127,0
74,96,127,3
70,106,127,1
59,65,32,2
74,41,32,0
72,56,32,2
65,2,0,2
70,36,32,0
78,62,0,3
77,70,32,1
70,56,0,2
61,36,0,2
82,65,127,2
74,36,127,1
77,36,0,1
70,36,30,0
74,36,0,1
83,36,30,1
71,0,30,2
86,41,127,1
74,36,0,1
86,14,30,2
76,62,30,2
73,6,30,2
99,62,127,3
77,57,30,1
82,36,0,1
104,43,127,2
86,0,0,2
89,37,0,1
82,76,30,1
86,7,30,1
110,25,30,2
94,10,127,2
78,41,127,2
86,20,30,1
103,48,30,1
106,14,127,2
98,49,127,0
101,77,127,2
94,36,0,1
103,6,127,3
87,36,80,1
91,2,80,1
99,37,127,1
89,35,70,0
98,38,70,0
93,41,127,1
95,36,80,1
91,58,127,3
97,33,127,2
84,63,80,2
83,33,0,2
94,70,70,1
88,41,80,0
85,36,127,1
82,36,0,1
86,61,127,2
89,14,80,2
82,35,0,1
89,38,127,1
82,36,80,1
82,36,0,1
85,41,80,0
69,2,80,2
73,37,80,1
77,35,70,0
86,77,70,1
81,62,80,1
64,36,127,2
73,0,127,2
72,33,80,1
73,5,80,2
67,35,127,2
82,38,0,1
76,10,127,2
81,63,80,2
65,61,80,2
67,64,80,2
79,41,80,0
77,42,70,0
70,36,127,1
64,39,80,0
73,77,80,1
80,67,80,2
68,7,0,3
85,9,22,3
52,9,70,2
74,41,127,1
69,46,80,0
65,3,0,2
61,12,80,1
63,38,80,0
72,12,80,1
71,39,0,2
66,19,70,2
64,49,0,1
64,44,127,2
60,44,80,1
62,63,80,1
80,45,127,2
58,70,0,2
55,14,70,2
47,24,80,2
71,55,80,1
58,49,80,0
55,45,0,1
71,14,80,2
55,77,70,2
58,82,127,3
49,30,127,3
53,52,0,1
49,52,0,1
72,54,80,1
39,48,80,1
50,88,0,2
58,54,70,0
52,24,80,1
49,24,80,1
46,55,127,1
50,53,80,0
64,98,127,3
60,53,127,2
61,59,0,2
49,41,80,1
35,62,127,2
40,62,0,1
50,55,80,1
51,32,0,2
55,89,70,2
46,63,70,1
84,86,127,2
86,82,127,2
85,60,127,2
94,64,0,1
58,39,127,1
81,5,0,2
82,36,0,1
87,70,0,2
71,36,127,2
82,36,39,0
79,62,0,3
79,62,39,1
44,0,0,3
58,5,90,1
63,30,38,1
65,4,90,1
65,56,90,2
56,53,0,2
66,9,90,1
57,27,127,1
58,27,5,1
50,29,0,2
60,33,127,2
55,62,127,2
54,30,120,1
70,41,0,2
90,36,127,2
91,68,29,1
87,36,0,2
87,75,29,1
86,36,127,1
84,59,29,1
82,1,127,2
80,68,29,1
79,33,0,1
63,26,127,1
55,4,90,1
55,0,127,3
56,28,90,0
73,28,90,1
65,32,127,1
54,6,0,3
67,30,127,1
55,3,127,2
55,64,127,2
83,70,30,2
94,36,30,0
92,38,127,2
96,60,0,2
84,36,127,2
92,3,24,1
103,33,0,2
63,33,2,1
58,29,90,0
42,29,90,1
61,36,127,2
58,31,90,0
56,67,90,1
66,35,127,1
66,30,0,2
57,66,0,2
58,32,0,1
67,57,0,2
62,0,0,3
73,1,127,3
105,19,29,2
94,36,29,0
103,36,20,0
101,15,20,1
109,36,0,2
98,36,20,0
83,36,127,2
80,7,20,2
92,36,20,0
98,33,20,1
63,36,0,1
70,32,90,1
45,68,90,2
56,33,127,1
68,33,0,2
65,37,0,1
73,0,127,3
56,32,0,1
63,36,0,2
45,0,67,3
56,35,127,1
62,50,90,0
46,45,90,1
60,77,0,2
58,87,127,2
56,56,90,1
58,6,0,2
60,10,0,3
64,51,0,1
50,70,127,2
60,88,127,2
51,70,127,3
76,49,127,2
69,49,0,2
67,13,90,2
57,46,90,0
55,76,127,3
59,45,0,2
61,50,127,2
47,45,127,2
50,51,127,2
70,78,39,1
69,58,39,0
68,32,0,2
56,30,127,3
62,35,39,1
57,67,0,2
60,37,127,2
59,72,0,1
58,87,127,1
74,29,127,2
67,84,0,3
58,24,90,2
63,51,90,0
75,57,90,0
57,51,127,2
70,54,127,2
70,48,90,0
51,8,90,2
70,79,127,2
63,45,127,1
77,87,127,1
74,85,0,2
60,78,127,2
62,37,0,2
68,60,36,1
64,36,36,1
67,37,0,2
65,55,127,0
82,42,127,1
68,36,127,1
63,21,127,2
73,22,127,2
65,43,80,0
79,63,80,2
72,36,127,0
63,16,80,1
71,41,127,2
46,39,80,1
61,38,0,2
48,36,127,2
65,59,127,2
70,0,127,1
64,38,127,1
82,46,90,0
73,46,127,1
63,10,127,3
80,1,0,3
80,38,0,1
72,38,127,1
87,39,45,1
70,75,45,2
71,70,0,2
70,41,45,0
78,41,127,1
68,69,0,3
77,18,45,2
69,78,45,1
76,9,45,1
68,4,0,2
75,44,45,0
70,74,45,1
67,44,0,1
69,76,45,2
60,85,45,2
65,25,45,1
68,46,45,0
73,46,45,0
64,16,60,1
72,48,0,1
67,75,127,2
47,37,127,2
64,23,90,1
61,37,90,1
56,41,25,1
65,9,0,2
61,41,90,0
59,37,90,0
62,37,90,0
68,77,90,1
56,67,0,3
50,37,127,2
55,32,90,0
46,74,90,2
77,17,90,1
77,86,90,2
79,50,90,1
88,41,30,1
72,68,45,1
77,42,100,2
84,43,127,2
69,83,45,2
84,43,45,1
74,75,127,3
70,74,0,2
84,45,45,1
72,45,0,1
78,45,45,1
73,45,0,2
68,8,0,2
75,17,0,3
70,46,127,1
75,12,45,1
80,49,45,1
72,23,127,3
68,15,127,2
73,11,45,1
65,50,45,0
64,18,127,2
65,84,60,2
72,51,127,1
58,14,127,3
67,37,90,0
67,20,90,2
75,37,90,1
65,42,90,0
73,42,90,0
71,46,90,1
73,8,90,2
68,37,90,0
78,37,127,2
80,43,6,1
85,37,0,2
76,6,127,1
73,20,0,3
67,37,0,1
81,15,127,3
68,50,127,1
65,50,48,0
71,68,48,2
61,45,127,2
60,46,0,2
69,10,127,3
56,50,48,1
62,51,48,1
58,53,127,1
57,54,48,0
60,55,127,2
77,57,0,2
62,57,0,1
44,41,0,2
73,24,90,2
53,4,127,2
64,45,127,2
69,45,0,2
59,75,0,2
57,42,90,0
60,15,90,1
66,46,90,0
75,51,127,1
62,16,127,1
53,38,90,0
58,44,90,0
68,79,127,2
64,50,0,1
63,67,0,2
67,45,48,1
61,46,0,1
60,86,48,1
65,50,127,2
55,51,127,2
57,53,48,0
56,16,48,1
59,34,0,2
53,25,60,2
65,57,60,0
87,32,90,2
56,45,127,2
49,45,90,1
53,13,127,3
75,99,0,2
67,60,90,1
73,25,127,3
71,60,0,1
61,93,90,2
78,67,90,0
60,89,90,2
66,90,90,1
53,63,127,2
70,63,0,1
61,90,0,3
80,79,127,1
70,91,0,3
81,63,20,0
99,70,20,1
91,42,127,2
79,63,0,1
89,52,54,1
64,104,54,2
84,104,56,2
75,41,0,2
73,70,0,1
92,78,127,2
83,81,0,1
71,72,127,1
50,26,127,1
62,70,127,1
44,94,127,2
53,63,127,0
85,94,0,2
98,39,20,2
103,71,52,1
76,40,127,3
107,73,54,1
81,91,54,1
97,76,127,2
77,106,127,3
89,52,0,2
80,70,0,2
75,72,0,1
88,81,60,1
65,70,127,0
66,101,127,2
64,88,0,3
62,85,127,2
88,59,127,1
114,39,40,2
84,106,40,2
86,26,127,2
96,36,40,1
84,60,40,0
82,67,127,2
82,37,40,1
96,107,0,3
78,62,40,1
67,62,0,2
103,109,127,3
88,96,40,1
69,63,127,2
86,70,40,0
68,63,40,1
87,37,0,3
72,63,0,1
82,71,50,0
70,63,127,1
74,49,50,2
68,64,127,1
78,72,50,0
66,64,50,0
64,88,127,2
79,72,50,1
74,72,127,1
68,64,52,1
60,36,127,2
58,93,54,2
65,73,56,1
57,65,0,2
64,109,0,3
67,86,127,3
62,73,60,0
40,85,60,2
44,74,40,1
48,93,127,3
64,72,0,2
67,113,0,3
49,73,47,1
58,74,48,0
62,108,49,1
65,76,0,1
68,76,0,1
70,77,0,1
69,77,0,2
79,105,0,3
80,78,48,0
69,78,127,2
86,111,127,2
95,80,48,1
92,80,0,1
93,81,25,0
83,78,30,1
94,77,30,0
89,77,30,1
89,77,30,0
86,77,0,1
80,41,110,3
69,106,127,3
84,78,0,1
82,52,34,1
80,77,34,0
63,116,34,2
75,77,34,1
69,111,0,3
58,81,127,2
60,50,127,3
70,77,34,0
73,48,0,3
57,77,34,1
62,48,34,1
70,104,34,2
57,98,127,2
59,80,50,1
62,83,0,1
57,85,55,1
68,88,0,1
58,64,13,0
70,81,0,1
74,73,37,0
75,96,37,2
72,101,127,2
47,30,0,3
63,111,0,3
58,62,37,0
70,79,37,1
56,35,37,1
66,81,0,1
54,101,37,1
53,57,127,3
39,65,127,2
62,84,37,0
56,35,37,2
59,109,0,3
60,57,37,1
63,64,100,0
67,64,100,0
75,49,127,2
65,34,100,1
54,70,0,2
76,51,100,2
66,64,100,0
69,64,100,0
71,119,0,3
68,70,127,2
64,90,127,2
89,115,127,2
63,64,120,0
75,80,127,1
53,50,17,2
64,77,127,2
61,70,51,1
89,49,127,3
62,104,51,1
71,109,0,3
58,105,51,1
70,101,51,1
55,111,127,2
67,76,51,0
49,110,127,3
73,79,127,2
52,48,57,2
