note,velocity,time,anomalies
67,56,0,1
65,60,120,1
76,32,108,1
67,50,120,0
72,47,120,0
76,47,120,0
67,56,120,0
72,60,120,0
76,27,108,1
67,50,120,0
72,48,120,0
79,24,120,2
75,56,120,1
74,60,120,0
76,98,108,2
69,51,120,0
74,50,120,0
77,50,120,0
69,58,120,0
71,60,127,2
77,33,108,1
69,30,120,1
74,13,120,1
77,50,33,1
67,82,120,1
74,60,120,0
77,65,108,0
67,51,120,0
70,11,120,2
78,17,120,2
67,56,120,0
74,60,120,0
77,65,108,0
67,52,120,0
74,50,120,0
77,50,120,0
67,53,120,0
72,20,120,1
76,95,0,2
67,50,120,0
72,47,120,0
76,47,120,0
78,55,120,1
82,57,127,2
87,21,108,2
67,50,120,0
85,15,127,3
65,48,0,2
69,61,120,0
76,66,120,0
81,70,108,0
65,55,127,2
76,51,120,0
81,51,120,0
69,61,120,0
76,65,120,0
81,68,108,0
69,75,120,1
76,52,120,0
81,14,0,2
66,56,120,0
69,60,120,0
74,63,108,0
66,50,120,0
56,25,120,2
74,68,120,1
66,56,120,0
79,94,120,2
74,32,127,2
66,79,70,2
69,48,120,0
74,48,120,0
58,58,120,1
74,63,120,0
79,66,108,0
67,51,120,0
74,50,120,0
79,50,120,0
77,58,120,1
74,62,120,0
79,65,108,0
67,52,120,0
74,50,120,0
79,50,120,0
64,56,120,0
67,81,127,2
72,88,127,2
64,50,120,0
80,47,120,1
71,23,127,3
64,56,120,0
67,60,0,1
72,62,108,0
64,21,120,1
67,48,127,1
72,48,120,0
51,56,0,2
67,60,120,0
72,63,108,0
64,50,120,0
67,47,120,0
72,47,120,0
50,56,120,1
67,60,127,1
72,62,108,0
64,50,0,1
67,48,120,0
72,48,120,0
62,56,120,0
66,60,120,0
73,63,0,2
58,70,120,2
69,47,0,2
66,47,120,1
62,56,120,0
79,84,127,3
72,62,108,0
62,50,120,0
66,48,120,0
72,48,120,0
62,73,120,1
67,56,120,0
68,86,108,2
62,46,120,0
79,45,120,1
71,45,120,0
62,53,120,0
67,56,120,0
71,58,108,0
62,47,120,0
67,71,0,2
68,76,120,2
64,53,120,0
67,56,120,0
73,81,127,2
64,46,120,0
67,45,120,0
73,45,120,0
64,53,120,0
67,56,120,0
73,58,108,0
64,47,120,0
67,45,120,0
67,45,0,2
62,56,120,0
69,60,120,0
76,27,108,2
56,50,120,1
69,47,120,0
74,47,120,0
62,56,120,0
69,60,120,0
74,62,108,0
62,50,120,0
78,83,120,2
87,22,0,3
62,53,120,0
79,56,127,2
71,60,108,0
62,73,0,2
65,45,120,0
71,76,120,1
62,53,120,0
73,32,120,2
71,58,108,0
74,47,127,2
65,67,127,2
71,45,120,0
60,53,120,0
67,18,120,1
61,21,108,2
60,46,120,0
67,45,120,0
72,45,120,0
69,53,120,1
67,56,120,0
72,58,108,0
60,14,120,1
67,45,120,0
72,76,120,1
57,50,120,0
60,53,0,1
65,56,108,0
57,45,120,0
73,42,120,1
65,42,0,1
57,50,127,1
60,53,120,0
65,55,108,0
51,21,120,2
60,43,120,0
65,43,120,0
57,50,120,0
60,80,0,2
65,95,108,1
57,45,127,1
60,42,120,0
65,42,120,0
57,50,120,0
56,53,120,1
65,55,108,0
57,45,120,0
60,43,0,1
65,43,120,0
66,73,0,3
65,53,120,1
65,76,108,1
55,45,120,0
59,42,120,0
68,42,120,1
55,50,120,0
59,53,120,0
65,55,108,0
61,20,120,2
59,43,120,0
65,43,120,0
56,50,127,2
72,16,120,2
64,56,108,0
55,45,120,0
60,42,120,0
66,42,120,1
55,10,0,2
60,53,120,0
64,55,0,1
55,21,120,1
60,43,127,1
64,43,120,0
58,47,120,0
60,50,120,0
64,53,108,0
58,76,120,1
65,5,120,2
64,3,120,1
66,47,0,2
60,50,120,0
64,52,108,0
58,42,127,1
60,40,120,0
