note,velocity,time,anomalies
67,40,127,0
63,34,127,0
65,39,127,0
58,33,47,1
55,33,127,0
77,39,127,1
63,44,127,0
70,37,60,1
67,44,127,0
69,46,127,1
81,44,127,2
72,72,127,1
72,55,60,0
74,48,20,0
72,48,20,0
71,48,20,0
72,23,60,1
74,70,127,2
75,58,127,0
63,44,127,1
66,39,127,0
66,33,127,2
72,44,120,0
71,46,127,0
62,32,127,0
67,37,127,0
79,62,120,0
73,78,120,2
87,63,127,0
75,21,9,2
78,48,127,0
75,40,127,1
84,92,0,2
83,40,127,2
79,40,127,0
70,50,127,2
72,94,127,2
74,46,127,1
79,46,127,0
82,68,127,0
74,55,127,0
84,79,127,2
77,7,0,2
70,51,80,0
72,46,80,0
69,80,80,1
70,46,80,0
68,9,40,1
55,3,127,2
67,74,127,2
67,40,127,0
61,34,127,0
54,33,127,1
65,5,127,2
56,0,127,2
54,33,127,0
63,39,127,0
66,44,127,0
68,34,127,1
85,14,0,3
62,44,127,1
64,54,127,1
64,34,127,0
70,46,0,1
62,82,60,2
75,50,127,0
63,3,93,2
83,26,60,2
87,48,20,1
75,15,127,2
82,71,127,3
75,55,60,0
85,48,60,1
90,58,127,2
72,37,127,0
72,44,127,0
61,49,0,2
77,78,127,3
70,37,127,0
80,37,127,2
73,55,60,0
84,48,20,1
73,81,20,1
72,48,100,1
73,55,60,0
64,48,0,2
76,58,127,0
70,44,127,0
75,49,60,0
69,44,0,2
58,9,77,3
62,76,127,2
63,42,127,0
80,55,127,1
71,78,127,2
74,51,127,0
68,39,127,0
54,75,127,2
70,39,127,0
65,32,119,1
70,38,119,0
74,19,119,1
68,32,127,1
70,73,127,2
63,33,119,0
66,0,119,1
75,47,119,0
66,61,119,1
70,43,127,2
70,6,0,2
63,0,119,1
89,95,0,3
65,39,127,0
70,46,127,0
75,22,127,3
81,60,119,2
71,18,0,3
75,47,119,0
75,43,127,1
70,36,119,0
77,23,0,2
70,46,127,0
70,9,127,2
82,72,119,2
79,54,0,1
70,44,119,0
70,10,119,2
89,73,127,3
62,73,127,3
80,55,127,0
77,78,0,2
70,81,127,2
79,54,0,1
73,70,127,3
80,51,119,0
68,42,119,0
80,76,127,2
77,13,127,3
68,36,127,0
80,44,127,0
80,77,127,1
68,64,127,0
66,93,127,3
74,70,120,0
70,67,60,1
67,90,127,2
73,70,127,1
72,70,120,0
70,39,127,2
77,67,60,0
62,59,127,2
