note,velocity,time,anomalies
79,58,127,1
79,57,127,0
79,32,13,2
78,21,127,2
77,56,127,0
92,62,127,2
76,64,127,2
79,38,127,1
78,57,127,0
76,57,127,0
81,64,127,2
78,34,127,1
77,31,127,1
78,57,127,1
79,28,127,1
79,97,127,1
84,70,127,1
80,108,127,1
79,41,127,2
75,83,127,2
75,22,127,2
76,33,127,2
79,40,127,2
78,99,127,1
76,57,127,0
79,57,127,1
76,55,0,1
79,58,127,0
79,96,127,1
85,64,127,1
78,55,127,0
77,89,127,2
85,38,127,2
83,64,127,0
77,63,127,2
78,57,127,0
74,57,127,1
77,64,127,2
78,28,127,2
78,82,127,2
78,57,127,1
79,87,127,2
79,63,127,0
80,70,127,1
80,50,127,2
70,33,127,3
76,63,127,1
72,57,127,2
72,23,127,2
79,64,127,0
87,24,0,3
76,57,127,0
75,57,127,0
66,90,0,3
60,11,127,2
67,45,127,1
69,30,127,1
74,83,127,3
71,30,127,2
57,85,127,3
65,33,127,2
69,26,127,1
62,87,127,2
61,89,127,2
70,30,127,3
75,66,127,1
74,69,127,0
73,64,127,0
72,108,127,2
69,64,127,1
71,93,127,1
60,66,127,1
69,72,127,1
71,65,127,1
72,63,127,1
79,69,127,2
79,112,63,2
74,47,127,1
89,71,127,2
76,45,127,2
82,103,0,3
76,93,127,2
75,71,127,0
71,72,127,0
71,40,127,2
84,103,0,3
51,66,127,1
64,98,127,2
64,66,127,1
70,83,127,2
76,92,127,2
79,57,127,0
93,38,127,3
78,27,92,2
77,77,127,2
71,62,127,2
74,38,127,2
83,86,127,1
71,57,127,1
76,86,127,1
79,86,127,2
80,101,127,2
77,57,66,1
67,37,127,2
90,64,127,2
68,63,127,1
75,41,127,3
89,70,127,1
81,73,127,0
76,32,127,1
75,90,127,2
78,57,127,1
79,104,127,1
78,63,127,0
72,79,127,2
77,57,61,2
76,55,120,0
51,11,127,2
67,45,127,0
69,58,127,0
71,32,127,1
71,94,127,1
59,88,127,2
68,56,127,0
69,22,127,2
59,18,127,2
67,54,127,1
81,90,127,3
75,61,127,2
81,108,79,3
64,98,127,3
60,68,127,2
69,64,127,0
85,58,127,2
71,90,127,1
76,95,127,2
57,65,127,1
71,63,127,1
59,90,32,3
79,73,127,0
74,66,127,0
76,71,127,0
79,69,127,1
76,73,127,0
76,66,127,0
86,34,127,3
71,72,127,0
79,49,4,3
65,83,127,1
59,38,127,1
64,44,127,1
67,100,127,1
71,62,83,2
77,58,0,2
71,57,127,1
82,101,127,3
78,55,127,1
65,56,127,1
68,41,127,2
84,69,127,0
89,34,127,2
81,57,127,2
76,97,127,2
79,34,127,2
71,25,127,3
71,57,127,2
78,57,127,0
88,104,127,3
79,100,116,2
80,106,7,2
80,70,127,0
81,96,127,1
76,63,127,0
77,57,127,2
76,57,127,1
65,64,127,1
70,32,127,2
79,57,127,1
76,57,40,2
76,18,127,1
76,100,127,1
76,64,127,1
71,58,127,1
64,76,127,2
76,56,127,0
69,93,127,3
76,83,127,1
76,97,127,2
65,66,127,2
67,70,127,0
64,64,127,0
59,103,127,1
59,92,127,2
55,100,127,1
52,63,127,0
75,70,127,1
71,47,127,2
76,70,127,0
79,51,127,2
44,92,127,1
