note,velocity,time,anomalies
63,69,127,1
67,69,127,1
79,82,127,1
57,70,120,1
75,78,127,0
72,70,120,0
66,79,127,2
75,70,120,0
84,113,0,2
68,45,120,2
87,84,0,1
101,84,120,1
67,39,127,0
72,46,127,0
67,73,127,2
67,50,127,2
67,78,127,1
71,46,127,1
68,91,127,1
78,69,127,2
78,53,127,2
71,70,120,0
77,78,127,0
74,70,127,1
80,79,127,1
87,70,120,1
90,119,127,3
95,70,40,2
89,84,120,0
79,84,45,2
71,65,127,2
74,8,127,2
71,12,127,2
65,50,127,2
84,70,127,2
72,15,60,1
75,48,60,0
79,84,127,1
90,41,127,1
73,77,127,2
71,47,127,2
72,78,127,1
69,27,40,1
72,19,127,2
73,13,127,3
79,25,127,2
83,15,127,2
84,43,127,2
80,19,127,3
65,12,127,2
78,81,127,2
72,39,127,0
67,60,40,0
71,102,127,3
75,36,40,1
67,36,127,1
80,103,127,3
81,61,46,2
65,71,127,2
75,73,127,0
63,99,127,1
82,72,120,1
62,31,120,1
62,75,127,1
60,87,127,2
59,35,127,2
73,51,0,3
55,62,127,1
63,74,127,2
55,94,0,2
67,100,0,2
59,42,0,1
62,56,127,1
65,35,127,1
74,22,127,2
67,36,127,0
65,59,127,2
63,70,127,2
53,42,127,0
60,64,127,2
62,35,127,0
65,83,127,1
73,56,127,2
62,67,127,2
60,13,32,2
52,44,127,3
70,69,127,1
58,72,127,2
65,48,127,1
62,31,127,1
45,67,0,2
55,79,127,1
51,116,127,1
61,94,127,1
60,70,127,1
67,109,127,1
63,70,127,1
67,106,127,2
81,72,120,1
75,104,0,2
72,46,120,1
79,127,120,1
67,118,120,1
76,117,120,2
67,81,0,1
60,70,127,2
67,42,127,1
63,70,120,1
65,85,0,2
67,46,120,1
74,86,127,1
71,83,127,1
89,127,0,3
67,81,127,1
69,96,120,1
67,58,120,1
55,70,120,1
67,57,0,2
63,92,127,2
72,85,1,1
65,42,0,3
79,53,127,2
72,105,120,1
79,90,127,1
75,56,0,2
74,96,120,0
102,60,120,2
71,96,40,1
90,67,127,3
84,96,120,1
70,96,120,1
70,83,127,2
75,7,127,1
68,15,127,2
82,11,127,2
75,45,127,0
72,42,127,1
88,84,127,3
73,4,127,1
61,82,127,3
71,45,127,0
70,45,127,1
83,90,127,3
71,85,127,2
77,42,127,0
87,50,127,2
84,45,127,1
76,42,127,0
85,11,127,2
93,11,127,3
72,2,127,2
66,77,127,3
80,72,127,2
82,50,127,1
83,45,127,2
73,66,127,1
80,50,127,0
79,16,127,3
74,42,127,2
68,73,127,3
78,44,127,1
68,49,127,1
76,77,127,1
66,52,127,2
69,50,127,0
67,55,127,2
74,22,127,2
65,18,127,2
78,9,127,3
74,45,127,0
66,3,127,2
69,11,127,2
63,28,127,0
66,54,127,2
66,32,127,2
65,38,40,1
62,78,0,3
67,8,83,3
79,85,127,3
70,66,127,2
72,2,127,3
68,38,127,1
67,43,127,2
67,5,127,2
72,68,127,1
71,12,0,2
72,34,127,0
74,72,127,1
63,5,127,3
72,36,127,1
69,38,74,1
79,13,0,3
72,18,127,1
69,17,127,2
68,57,127,2
57,38,127,1
69,66,127,3
70,7,127,1
81,37,127,2
79,46,127,1
59,56,127,1
81,62,127,2
89,86,127,3
74,57,127,0
70,29,127,1
69,61,127,1
72,57,80,0
70,52,80,0
73,52,80,1
70,101,127,1
77,65,55,1
80,73,127,1
80,113,127,1
92,69,127,1
67,90,0,2
68,58,120,0
70,81,120,1
72,62,0,1
62,64,0,2
81,36,127,3
77,108,120,1
79,38,120,1
82,76,120,1
80,51,0,3
71,81,120,1
96,84,120,1
87,91,127,0
86,71,127,1
58,91,127,2
51,58,120,1
67,60,127,2
55,62,57,2
65,64,120,0
71,39,127,3
76,96,0,3
70,72,120,0
72,38,120,1
74,76,127,1
77,78,120,1
77,54,120,1
79,94,127,1
80,77,127,3
55,77,127,0
53,82,127,2
69,84,127,1
64,84,127,1
56,120,120,1
58,57,127,1
44,21,80,2
58,57,80,0
49,86,80,2
58,56,127,1
56,100,80,1
58,30,127,2
56,64,80,0
58,24,0,2
62,39,0,3
70,54,127,2
56,59,120,0
55,55,120,0
58,57,127,2
48,109,127,2
58,60,127,1
64,35,127,2
58,81,127,2
61,92,0,3
70,100,127,2
70,96,127,1
67,60,127,0
59,94,127,2
80,62,127,1
79,73,127,0
71,44,127,3
87,89,127,0
71,108,127,2
44,41,127,3
56,64,127,1
65,110,127,2
53,127,127,3
49,84,127,1
58,102,127,1
63,59,127,0
62,89,127,1
52,15,127,2
59,65,127,0
55,87,107,3
60,82,127,0
76,62,127,1
62,71,12,1
63,59,127,1
57,98,127,1
63,16,127,1
65,125,127,2
63,58,127,0
74,104,127,2
63,62,127,0
59,99,127,1
49,64,26,2
61,88,0,2
63,101,127,1
63,75,127,1
65,36,127,3
66,80,0,2
73,72,127,1
58,64,127,2
63,81,120,0
70,87,127,0
67,84,127,1
75,93,120,0
63,81,120,0
69,87,127,1
66,53,120,1
75,127,127,2
63,60,120,1
70,113,127,2
67,84,127,1
75,93,120,0
59,81,127,2
92,125,127,2
75,84,120,0
79,95,127,1
75,85,127,0
77,125,127,3
64,117,58,3
66,88,127,1
65,46,0,3
67,85,127,0
63,52,127,1
63,109,127,2
58,77,69,1
59,26,127,3
62,78,127,0
65,33,127,3
63,83,127,0
60,75,127,2
59,15,127,3
60,79,127,2
62,42,127,0
62,38,127,1
75,38,127,1
66,38,111,2
70,48,127,1
75,82,127,2
67,79,127,1
72,53,127,1
81,49,127,2
65,77,0,2
68,74,127,1
74,53,127,0
78,38,127,2
76,75,127,3
74,80,127,1
70,68,127,3
70,71,127,2
65,89,127,3
75,49,127,0
71,66,127,2
72,78,127,2
68,42,127,1
70,53,127,0
72,48,127,2
65,38,65,1
68,72,127,2
61,16,127,2
73,42,127,1
67,21,127,1
72,90,127,2
77,49,127,2
53,81,127,2
61,42,127,1
62,53,127,0
50,38,127,1
56,75,127,2
64,48,127,1
47,42,127,1
45,72,127,2
63,53,127,1
64,74,127,3
53,4,127,1
56,42,127,0
62,74,127,2
57,38,127,1
44,38,127,1
60,48,127,1
48,42,127,1
62,76,127,1
77,17,127,2
50,9,127,2
52,22,127,2
63,69,127,1
67,69,127,1
58,102,127,3
62,70,120,1
75,43,127,2
83,70,120,1
79,44,127,2
75,104,127,2
81,56,0,3
79,91,127,2
87,84,120,0
87,116,120,1
67,78,127,2
79,18,127,2
67,42,127,0
72,12,127,1
71,39,127,2
66,70,127,2
68,69,127,0
65,37,127,1
69,82,127,2
71,37,120,1
77,112,127,1
72,70,0,2
94,79,127,2
85,70,0,2
82,79,127,2
83,70,127,1
89,52,127,2
89,119,127,2
72,4,127,3
72,70,127,2
71,42,127,1
86,50,127,1
59,46,0,2
58,76,60,2
75,75,60,1
79,29,127,2
77,8,127,1
86,74,127,3
74,24,127,2
72,71,127,1
54,27,40,1
59,45,40,1
75,26,40,1
79,16,127,1
77,41,127,1
72,43,127,0
72,27,127,2
71,39,127,1
80,47,127,1
82,39,127,2
67,60,40,0
78,63,40,1
75,69,0,1
78,41,127,3
88,101,127,2
79,61,127,1
65,51,127,1
89,112,127,2
63,62,127,0
83,72,127,2
62,61,120,0
72,52,127,2
49,63,127,2
64,63,0,2
68,106,0,3
56,32,127,2
68,34,127,2
63,97,127,2
67,68,127,0
59,42,0,1
48,67,127,2
53,59,127,2
71,15,127,3
56,69,127,2
65,36,127,1
63,16,127,2
45,12,127,2
54,35,127,2
62,35,0,1
75,7,127,2
51,36,99,2
62,36,127,0
60,43,0,1
55,97,127,1
52,30,127,2
62,72,127,0
56,75,0,2
66,93,87,3
59,67,127,0
68,79,127,2
39,117,127,3
70,55,127,3
60,34,127,2
67,53,127,1
63,70,120,0
72,113,127,1
67,72,127,1
72,40,127,2
72,83,120,0
84,122,120,2
76,111,127,3
79,127,127,2
67,108,127,2
59,70,120,0
54,78,127,2
62,70,120,0
71,85,127,1
67,74,0,1
74,86,127,0
71,51,120,1
79,96,120,0
67,81,120,0
79,96,120,0
67,114,120,1
63,96,127,2
67,78,127,0
49,40,120,2
67,62,127,3
67,74,120,0
74,53,127,2
72,57,120,1
75,90,126,2
71,83,120,1
76,116,120,2
89,72,120,1
71,96,120,0
86,96,120,0
72,69,120,1
84,96,120,0
