note,velocity,time,anomalies
72,50,120,0
84,41,120,0
83,79,120,2
74,40,120,1
61,15,0,3
84,40,120,0
72,56,120,0
84,49,120,0
72,61,120,0
78,16,127,3
72,63,0,1
84,55,120,0
72,68,120,0
98,29,120,2
72,63,120,0
84,51,120,0
72,83,127,2
79,81,0,3
72,47,120,0
84,52,120,0
59,31,120,2
84,34,120,0
72,46,127,1
84,51,120,0
74,63,127,2
84,18,120,1
72,55,120,0
84,50,120,0
72,63,120,0
86,61,127,3
72,47,120,0
81,18,0,3
72,37,120,0
83,35,120,1
77,39,120,0
89,38,120,0
81,61,120,1
93,40,120,0
77,70,120,2
91,42,120,0
77,49,120,0
89,43,120,0
76,49,120,0
88,46,120,0
79,58,120,0
91,41,120,0
77,51,120,0
89,42,120,0
90,50,0,2
88,39,120,0
68,68,127,3
86,19,120,1
67,44,120,0
79,43,120,0
64,26,0,3
81,45,127,1
70,58,120,0
73,51,120,1
71,53,120,0
83,50,120,0
68,58,120,1
84,74,120,1
70,52,120,0
82,43,120,0
86,21,120,2
84,46,120,0
77,55,120,0
89,44,120,0
77,62,120,0
89,52,127,1
76,64,120,0
95,86,127,3
76,72,0,1
88,65,120,0
82,70,127,2
91,57,0,2
72,63,120,0
84,49,120,0
70,58,120,0
82,48,127,1
57,92,120,2
81,48,0,1
60,78,120,2
65,50,127,2
65,66,120,0
77,60,120,0
64,64,120,0
76,85,120,1
65,59,120,0
77,52,120,0
70,67,120,0
82,92,55,2
69,62,127,1
76,88,120,2
66,59,120,1
86,49,127,1
72,16,0,2
84,35,120,0
77,39,120,0
89,38,120,0
88,41,0,2
93,40,120,0
79,46,120,0
91,42,120,0
74,70,120,2
89,43,127,1
76,12,127,2
88,46,120,0
83,58,120,1
101,19,0,3
77,51,120,0
89,42,120,0
66,13,120,2
88,35,120,0
74,44,120,0
86,5,127,2
67,44,120,0
79,43,120,0
69,48,120,0
81,45,120,0
70,58,120,0
82,51,120,0
71,53,120,0
83,50,120,0
