note,velocity,time,anomalies
76,33,80,1
78,22,80,2
85,40,80,0
76,90,0,2
74,51,80,0
81,43,80,0
86,40,80,0
74,75,60,2
82,51,80,1
80,43,80,0
83,40,80,0
66,50,0,2
72,11,0,2
79,40,80,0
84,0,80,1
72,51,120,0
69,51,0,2
79,40,80,0
81,37,80,0
60,49,0,2
75,54,127,0
79,58,0,1
94,26,127,3
87,64,127,0
62,54,80,0
66,46,80,0
67,11,80,2
62,50,120,0
67,40,127,0
62,40,127,0
58,40,127,0
86,90,127,2
94,10,0,2
105,40,80,1
86,50,127,0
74,54,80,0
80,46,0,2
86,40,80,0
74,59,127,0
72,50,120,0
70,49,0,1
72,49,60,0
56,26,127,3
69,49,120,0
80,42,60,1
72,50,127,0
70,46,127,0
84,25,80,2
86,46,80,0
91,40,80,0
79,50,127,0
67,54,80,0
74,46,80,0
88,40,80,1
67,59,127,1
63,78,115,2
62,58,127,0
70,54,127,0
69,49,117,0
69,13,0,2
70,5,127,2
69,50,127,0
80,86,127,2
86,54,80,0
94,46,80,0
103,69,80,2
86,50,127,0
69,54,80,1
82,46,80,0
86,73,127,2
74,59,127,0
72,50,120,0
70,49,60,0
72,49,127,1
70,58,127,0
69,81,127,2
69,42,60,0
72,50,127,0
70,46,127,0
79,33,80,1
86,12,80,1
91,40,80,0
79,75,127,1
73,54,80,1
74,46,80,0
79,15,127,2
67,59,127,0
60,70,127,2
65,58,127,2
70,54,127,0
69,49,117,0
69,69,60,1
70,42,60,0
69,50,127,0
67,46,127,0
77,54,80,0
82,46,80,0
76,9,0,3
64,80,0,3
65,54,80,0
74,46,127,1
77,79,80,1
67,59,127,1
53,50,120,1
63,58,80,0
65,48,80,0
63,48,0,1
74,27,55,3
60,50,120,0
55,9,0,3
63,50,127,0
62,70,127,2
74,85,80,1
79,46,0,1
86,40,80,0
74,50,127,0
62,54,80,0
67,46,80,0
74,40,80,0
62,59,127,0
51,11,120,2
60,58,80,0
72,48,80,1
60,48,80,0
58,55,127,0
60,17,0,3
57,45,60,0
60,50,127,0
58,46,127,0
67,54,80,0
61,46,23,2
79,40,80,0
63,57,127,1
71,21,0,3
89,50,127,2
76,44,80,1
68,50,127,0
66,64,80,0
72,55,0,1
78,48,80,0
66,107,127,1
67,67,80,0
74,57,80,0
72,84,80,2
67,57,127,1
65,73,127,2
67,63,80,0
75,55,80,0
63,78,127,0
60,80,80,0
67,69,80,0
72,91,80,1
60,85,127,0
62,85,80,0
67,74,80,0
62,64,80,0
61,86,120,0
62,93,120,0
67,96,120,0
67,87,120,0
70,87,120,0
79,103,120,0
86,90,120,1
74,77,127,2
79,54,120,0
67,50,120,0
74,54,120,0
62,50,120,0
76,83,127,2
71,34,127,0
67,28,127,0
71,34,127,0
67,28,127,0
90,80,127,3
71,38,127,0
67,31,127,0
71,69,0,2
67,31,127,0
76,64,127,0
69,0,127,1
66,28,127,0
80,0,127,2
66,28,127,0
74,54,120,0
74,107,0,2
81,49,80,0
86,49,80,0
62,63,127,1
76,93,127,3
64,69,127,2
64,28,127,0
67,34,127,0
64,28,127,0
72,59,127,0
67,76,127,2
64,31,127,0
74,45,127,0
58,61,127,1
66,33,127,0
63,28,127,0
66,33,127,0
60,28,0,2
71,91,120,1
57,65,80,1
78,75,80,1
83,83,80,1
57,65,127,2
65,54,127,1
67,34,127,0
62,28,127,0
67,34,127,0
62,28,127,0
61,59,127,1
62,34,127,0
57,28,127,2
62,34,127,0
59,28,127,0
69,64,127,0
63,33,127,0
67,39,127,0
63,33,127,0
63,2,127,3
67,46,127,2
67,34,127,0
69,41,127,0
74,34,0,2
80,14,127,2
71,64,127,0
63,33,10,2
67,39,127,0
62,32,127,0
67,39,127,0
69,63,127,0
62,34,127,0
60,29,0,1
62,34,127,0
60,28,127,0
59,41,127,3
59,27,127,0
62,32,127,0
59,0,127,1
62,69,127,1
62,28,127,0
59,22,127,0
62,25,127,0
59,22,127,0
48,0,127,3
59,19,127,0
74,54,127,1
71,34,127,0
67,28,127,0
71,34,32,1
67,28,127,0
90,59,127,1
71,38,127,0
67,31,127,0
83,38,48,2
67,31,127,0
79,90,127,2
69,6,0,2
66,28,127,0
69,33,127,0
66,28,127,0
74,54,120,0
77,68,0,2
81,88,80,1
86,49,80,0
74,63,127,0
74,54,127,1
67,34,127,0
64,4,127,2
67,34,127,0
73,50,127,2
82,85,127,3
77,71,127,3
64,31,127,0
84,45,0,2
72,61,127,0
66,10,0,2
63,28,127,0
66,33,127,0
63,28,127,0
71,54,127,1
71,32,0,2
78,46,80,0
83,46,80,0
71,65,127,0
71,54,127,0
67,34,127,1
62,28,127,0
71,58,127,2
50,28,127,2
67,59,127,0
62,34,127,0
47,28,127,1
62,34,127,0
59,0,127,1
69,64,127,0
63,33,127,0
54,39,0,2
74,33,127,1
67,39,127,0
72,68,127,0
67,34,127,0
69,41,127,0
80,34,0,2
69,41,0,1
71,64,127,0
62,33,127,0
67,39,127,0
67,9,31,3
67,67,127,2
68,30,127,3
62,34,127,0
60,29,127,0
62,34,127,0
72,5,0,3
61,40,127,2
71,63,127,3
62,32,127,0
59,57,0,2
62,30,127,0
55,51,120,0
60,84,1,3
55,43,120,0
67,17,120,1
61,88,127,3
55,31,120,1
50,48,120,1
67,58,120,0
55,40,120,0
67,47,127,1
63,10,127,1
41,23,0,3
67,83,120,1
55,41,120,0
67,48,120,0
69,53,127,2
55,45,120,0
69,16,120,2
67,41,120,0
57,58,0,3
60,54,127,0
67,9,120,1
55,41,120,0
67,71,120,1
55,35,120,0
67,68,127,0
49,56,59,2
55,56,127,0
65,47,127,1
57,1,127,1
54,39,127,0
55,39,127,0
86,76,0,2
94,46,80,0
98,40,80,0
86,50,127,0
74,54,80,0
75,69,80,2
97,0,80,2
74,59,127,0
72,50,120,0
64,88,60,2
72,49,0,1
70,58,127,0
69,49,120,0
69,42,60,0
72,50,127,0
70,46,127,0
79,54,80,0
86,46,80,0
91,73,8,2
79,50,127,0
78,54,80,1
74,46,80,0
79,3,80,1
67,59,127,0
63,50,127,0
62,58,127,1
70,23,127,1
69,49,117,0
69,42,60,0
70,42,60,0
69,50,127,0
67,46,127,0
89,19,80,2
85,46,80,1
98,40,80,0
86,50,127,0
74,54,80,0
82,46,80,0
86,40,127,1
74,59,127,0
72,50,120,0
70,15,60,1
72,49,60,0
70,58,127,0
69,13,0,2
69,42,0,1
72,50,127,0
70,46,127,0
79,54,80,0
86,46,80,0
91,40,80,0
69,50,127,2
67,54,80,0
74,46,80,0
65,40,80,1
67,80,127,1
63,50,127,0
62,58,127,0
70,54,127,0
69,88,127,2
62,42,60,1
70,42,60,0
69,16,127,1
67,46,127,0
77,14,0,2
82,46,80,0
89,40,127,1
91,84,127,2
65,54,80,0
74,46,80,0
77,40,127,1
65,59,127,0
63,73,120,1
63,58,0,1
65,48,0,1
63,69,80,1
62,55,127,0
60,50,120,0
60,45,60,0
63,50,127,1
62,46,127,0
74,54,127,1
79,46,80,0
81,67,80,2
74,50,127,0
62,54,80,0
67,46,80,0
66,70,80,2
62,59,127,0
60,50,120,0
60,58,80,0
62,48,80,0
60,48,80,0
58,55,127,0
57,50,120,0
57,45,60,0
60,50,127,0
58,46,127,0
59,54,0,2
75,46,80,0
79,40,80,0
67,57,127,0
68,59,80,0
63,50,80,1
80,11,0,2
68,50,127,0
66,64,80,0
72,88,127,2
76,48,80,1
66,68,127,0
67,67,80,0
74,57,80,0
74,50,127,2
67,57,127,0
63,73,80,0
68,37,80,2
76,24,127,3
63,78,127,0
65,117,0,3
67,69,80,0
72,59,80,0
71,85,127,1
62,85,80,0
67,74,80,0
62,64,80,0
61,86,120,0
62,93,120,0
67,96,120,0
67,87,120,0
70,87,120,0
79,103,120,0
