note,velocity,time,anomalies
52,47,50,2
77,40,127,3
68,66,50,0
60,56,50,1
60,56,50,0
63,59,127,2
67,59,127,1
68,71,127,0
69,66,50,0
66,56,50,0
59,56,50,0
69,70,127,0
64,24,127,2
59,58,127,0
59,86,127,1
69,39,127,1
53,31,127,3
65,63,127,0
69,74,127,0
63,63,127,0
69,74,127,0
62,63,127,0
79,63,127,1
70,72,127,0
61,73,127,3
85,78,0,3
62,36,32,0
65,36,32,0
70,36,32,0
86,76,0,3
64,41,127,2
70,36,32,0
65,0,32,1
82,41,32,0
74,36,32,0
77,36,32,0
84,36,0,2
76,36,30,1
77,36,30,0
82,36,30,0
86,41,30,0
77,10,30,2
79,59,30,2
89,36,0,2
86,59,127,2
89,41,30,0
77,36,127,1
77,36,30,1
95,68,0,3
86,4,127,2
89,60,127,2
82,39,30,0
86,69,114,2
98,45,0,1
94,7,0,2
89,41,30,0
81,21,30,2
76,14,120,3
94,44,127,1
107,29,127,3
110,44,127,2
94,36,80,0
103,81,0,3
88,36,80,0
91,33,80,0
99,37,0,1
89,74,70,1
86,38,70,1
93,41,127,1
90,0,80,2
85,1,127,2
87,33,127,1
96,37,80,0
82,33,127,2
94,37,70,0
88,41,80,0
84,4,80,2
75,36,80,1
86,35,80,0
93,6,127,3
93,61,127,3
89,38,70,0
76,36,80,0
82,36,80,0
85,41,25,1
79,33,80,0
87,37,80,0
77,35,70,0
76,38,70,1
81,69,80,1
77,36,80,0
73,36,80,0
75,33,80,0
91,37,0,2
76,35,0,2
82,38,70,0
64,43,127,2
73,8,0,2
70,37,80,0
86,5,127,3
75,65,0,3
77,42,70,0
70,36,70,0
64,39,80,0
73,45,80,0
70,12,0,2
54,14,0,3
75,42,80,0
55,36,127,2
74,20,70,1
69,75,1,2
53,62,80,2
63,3,80,2
53,38,80,1
74,69,80,2
62,39,70,0
70,77,0,2
64,88,80,1
58,44,80,0
61,44,80,0
62,41,80,0
74,10,80,2
58,18,70,1
65,21,127,2
52,49,127,1
61,55,80,0
58,87,80,1
55,45,80,0
63,52,80,0
53,45,70,0
62,52,70,0
57,58,80,0
67,24,80,2
61,23,80,2
72,92,0,3
51,48,80,0
52,48,70,1
58,54,70,0
57,94,127,3
49,55,80,0
60,35,80,2
47,91,80,2
46,25,0,3
46,13,127,2
53,25,0,2
49,69,80,0
46,62,127,1
40,62,12,1
43,55,80,0
45,63,127,2
41,78,70,1
50,85,70,1
80,53,127,1
94,57,127,1
81,60,0,2
94,64,120,0
58,66,127,0
82,41,124,2
82,36,39,0
87,38,39,0
84,36,39,0
96,36,0,2
80,71,127,2
86,3,39,2
55,27,0,1
46,62,90,2
63,61,127,2
65,32,90,0
58,28,90,0
54,0,90,2
66,31,90,0
57,27,90,0
58,27,90,0
58,29,127,0
67,33,127,0
55,27,120,0
63,63,120,1
81,41,29,0
82,36,29,0
99,36,127,2
89,36,127,1
87,36,29,0
86,36,29,0
79,61,29,2
82,36,127,1
80,36,29,0
79,33,29,0
63,26,90,0
55,52,0,2
58,0,90,1
56,28,90,0
62,28,90,0
65,32,90,0
58,27,90,0
67,30,90,0
55,27,127,0
64,30,127,2
93,11,30,1
94,69,127,2
112,70,24,2
96,36,127,1
94,0,24,1
92,36,24,0
91,8,0,2
63,33,90,0
58,29,90,0
42,53,90,2
65,73,0,2
56,31,90,1
56,31,90,0
66,35,90,0
58,10,127,2
57,30,90,0
58,9,127,2
67,36,127,0
55,29,120,0
73,33,0,2
106,72,101,3
94,36,29,0
117,74,0,3
101,36,20,0
99,36,20,0
98,56,127,2
96,36,127,1
93,13,127,3
92,36,20,0
86,33,20,1
56,36,0,2
46,32,0,2
68,0,127,3
55,33,90,1
76,1,90,2
65,37,0,1
62,32,90,0
56,32,127,1
67,36,127,1
55,30,127,0
72,67,127,3
62,21,90,1
58,45,127,1
60,50,90,0
54,50,90,1
63,56,90,0
58,45,90,0
61,45,90,0
66,51,0,2
63,45,48,2
55,52,0,2
62,44,120,1
57,11,127,3
62,49,90,0
58,44,90,0
57,73,0,2
63,53,90,0
57,45,90,0
57,24,127,3
58,45,127,0
62,51,127,0
70,58,39,0
69,58,39,0
68,58,39,0
67,58,127,1
62,64,39,0
61,95,39,1
60,109,127,2
59,72,39,0
58,87,60,0
60,33,90,2
62,46,90,0
67,46,90,1
63,51,90,0
74,83,0,3
70,30,90,1
76,54,90,0
70,48,90,0
64,48,90,0
70,45,127,1
78,18,127,2
77,55,127,0
74,52,120,0
73,85,127,3
57,58,36,1
50,80,124,3
76,62,36,1
67,63,35,0
73,17,127,3
74,2,127,1
68,36,127,0
69,66,127,2
75,45,127,0
65,43,80,0
67,37,0,1
76,6,0,3
63,43,80,0
70,41,127,1
46,16,127,3
56,38,20,1
58,8,105,2
65,36,127,0
70,62,127,2
87,67,127,3
74,82,90,2
73,46,90,0
77,46,90,0
88,12,0,3
80,38,45,0
67,38,45,1
79,39,0,1
62,39,45,1
71,8,127,2
70,41,45,0
78,41,45,0
77,42,127,1
72,42,45,0
72,42,127,2
71,68,45,2
68,43,45,0
75,44,45,0
70,44,45,0
67,83,0,2
74,45,127,1
78,45,45,1
65,46,45,0
68,46,45,0
73,46,45,0
64,70,0,2
72,14,0,2
65,48,60,1
47,37,0,2
64,43,90,0
45,37,0,2
56,41,90,0
65,45,127,1
61,77,90,1
59,37,90,0
62,37,90,0
68,43,90,0
67,10,127,1
64,37,127,1
55,32,90,0
60,36,90,0
77,50,90,0
73,50,127,1
82,50,90,0
90,71,0,3
72,42,45,0
80,42,45,0
92,43,45,1
74,43,45,0
68,43,0,2
78,17,127,2
70,44,45,0
