note,velocity,time,anomalies
67,46,127,0
67,49,127,0
71,7,127,2
69,47,127,0
62,49,127,0
64,45,127,0
56,77,127,3
67,45,30,0
66,45,30,0
64,45,30,0
67,85,30,2
67,46,90,0
67,45,90,0
67,79,90,1
67,45,127,0
62,65,127,1
69,45,127,0
72,45,60,0
62,41,127,0
71,49,127,0
69,45,127,0
71,45,127,0
66,44,127,0
69,36,127,2
74,49,127,0
80,8,127,2
67,8,127,1
71,45,127,0
67,47,127,1
71,47,127,0
66,45,127,0
67,45,73,2
62,45,127,1
69,45,127,0
72,45,127,1
69,80,127,2
66,46,69,2
71,46,127,0
69,49,127,0
72,49,127,0
65,51,21,2
74,71,127,1
84,51,127,1
76,51,127,0
72,51,127,0
76,51,127,0
72,52,127,1
69,52,127,0
76,42,0,2
72,44,80,0
67,50,127,0
71,23,127,2
69,24,127,1
72,49,127,0
71,49,127,0
74,49,127,0
67,51,127,0
72,51,127,0
74,51,127,0
76,51,127,0
74,53,127,0
79,57,127,0
79,57,127,0
81,60,120,0
79,53,120,0
78,57,0,1
76,50,120,0
74,30,120,1
73,49,120,0
76,47,127,0
74,44,127,0
74,44,127,0
74,44,127,0
71,44,120,0
72,44,120,0
69,44,120,0
67,49,127,0
71,47,60,0
69,47,127,0
62,49,127,0
64,73,127,1
56,45,120,1
76,84,0,3
66,45,30,0
64,45,30,0
66,9,127,2
67,46,90,0
67,45,90,0
67,45,90,0
67,45,127,0
62,45,127,0
69,45,127,0
72,81,127,2
62,41,127,0
76,49,127,2
69,45,127,0
71,45,127,1
59,23,127,3
62,36,127,0
74,49,127,0
72,65,127,1
67,69,127,1
71,45,127,0
67,47,127,0
71,47,0,1
66,45,127,0
63,9,127,2
66,45,127,0
69,45,127,0
66,45,127,0
69,45,127,0
70,46,127,1
71,46,127,0
69,49,127,0
72,49,127,0
75,24,127,2
74,51,127,0
72,51,127,0
64,51,0,2
72,51,127,0
76,51,127,0
86,25,0,3
69,53,127,0
71,46,0,1
72,46,80,0
67,50,127,0
71,74,127,1
69,49,127,0
72,49,127,0
71,49,127,0
87,49,127,1
67,51,127,0
60,51,61,2
74,21,127,1
76,51,127,0
88,31,127,2
79,57,127,0
79,57,127,0
81,60,120,0
79,53,120,0
78,57,120,0
76,52,120,0
74,55,120,0
73,47,120,0
84,78,127,3
74,44,127,0
74,44,127,0
74,44,127,0
79,89,120,2
79,19,127,2
83,47,60,0
76,51,127,2
79,53,127,0
78,82,127,2
76,26,0,2
74,50,90,0
74,47,90,0
67,23,127,3
74,47,127,1
75,51,127,0
76,52,127,0
78,54,0,1
79,45,30,0
78,45,30,0
76,45,30,0
78,45,30,0
79,57,127,0
69,73,127,2
66,25,127,2
73,46,120,0
74,39,30,0
73,0,127,2
78,39,0,2
73,39,30,0
74,46,120,0
74,42,120,0
74,43,120,0
74,42,120,0
74,45,120,0
74,44,120,0
74,45,120,0
74,11,127,2
74,43,120,0
74,37,127,0
78,37,127,0
76,36,127,0
68,36,127,2
81,37,127,0
78,37,127,0
93,36,127,1
83,36,127,0
81,40,127,0
84,40,127,0
83,36,127,0
85,36,127,1
72,47,127,0
81,47,127,0
71,47,127,0
79,47,0,1
72,45,127,0
78,45,127,0
71,43,60,0
82,16,127,3
74,47,60,0
72,45,0,1
71,45,60,0
69,44,60,0
67,49,127,0
71,47,60,0
69,47,127,1
62,49,127,0
64,45,127,0
66,45,120,0
67,45,0,1
66,45,40,0
53,45,127,2
66,8,30,1
67,82,0,2
67,45,90,0
67,45,90,0
67,45,127,0
62,45,127,0
69,45,127,0
72,45,60,0
67,74,127,2
71,49,127,0
69,45,127,0
71,45,127,0
66,44,127,0
62,36,127,0
74,49,127,0
82,45,127,1
67,45,127,0
71,45,127,0
67,47,127,0
71,47,127,0
66,45,127,0
69,45,127,0
66,45,127,0
62,45,127,1
66,45,127,0
69,45,127,0
61,68,0,3
73,10,127,2
63,49,127,1
72,49,127,1
71,51,127,0
74,51,127,0
72,51,127,0
76,51,127,1
72,51,127,0
67,51,127,2
72,45,120,0
69,25,0,2
74,43,40,0
72,43,40,0
71,43,0,1
72,43,40,0
67,46,127,0
71,46,127,0
69,45,0,1
72,45,127,0
