note,velocity,time,anomalies
76,54,80,0
82,46,80,0
85,40,80,0
76,56,120,0
74,51,127,1
81,43,80,0
86,40,80,0
74,53,120,0
74,51,80,0
80,43,80,0
83,40,80,0
74,50,120,0
72,49,80,0
79,40,80,0
84,38,80,0
72,18,127,2
72,51,80,0
79,40,80,0
81,37,80,0
72,49,120,0
75,54,127,0
79,58,127,0
84,62,127,0
87,64,127,0
69,87,80,2
66,46,80,0
74,40,80,0
62,50,120,0
67,40,127,0
62,40,127,0
58,40,127,0
86,54,80,0
94,46,80,0
98,40,80,0
86,50,127,0
74,54,80,0
82,46,80,0
86,40,80,0
74,59,127,0
72,50,120,0
70,81,60,1
72,49,60,0
70,58,127,0
69,49,120,0
69,42,60,0
72,50,127,0
70,46,127,0
79,54,80,0
86,46,80,0
91,40,80,0
79,50,127,0
60,54,80,1
74,46,80,0
79,40,80,0
67,59,127,0
74,50,127,1
62,58,127,0
70,54,127,0
69,49,117,0
70,42,0,2
70,42,60,0
69,50,127,0
67,46,127,0
86,54,80,0
94,46,80,0
98,40,80,0
86,80,127,1
74,54,80,0
82,46,80,0
86,40,80,0
74,23,127,1
72,50,120,0
70,49,60,0
72,49,60,0
81,58,0,2
69,49,120,0
69,42,60,0
72,50,127,0
70,46,127,0
79,54,80,0
86,46,80,0
91,40,80,0
79,50,127,0
67,54,80,0
74,46,80,0
79,40,80,0
67,59,127,0
63,50,127,0
63,26,127,2
70,54,127,0
69,49,117,0
69,68,127,2
70,42,60,0
69,50,127,0
67,46,127,0
77,54,80,0
82,46,80,0
89,40,80,0
77,50,127,0
65,19,80,1
74,46,80,0
77,40,80,0
65,59,127,0
63,50,120,0
63,58,80,0
65,48,80,0
63,48,80,0
62,55,127,0
60,50,120,0
60,45,60,0
63,50,127,0
50,46,127,1
74,54,80,0
79,46,80,0
86,40,80,0
74,50,127,0
62,54,80,0
67,46,80,0
74,40,80,0
62,59,127,0
60,50,120,0
60,58,80,0
62,48,80,0
60,48,80,0
58,55,127,0
57,50,120,0
63,11,60,2
60,50,127,0
58,46,127,0
67,54,80,0
80,46,0,2
79,40,80,0
67,57,127,0
68,59,80,0
75,50,80,0
80,44,80,0
68,14,127,1
66,64,80,0
72,55,80,0
78,48,80,0
66,68,127,0
67,67,80,0
74,57,80,0
78,50,0,2
67,57,127,0
63,73,80,0
67,63,80,0
75,55,80,0
63,78,127,0
60,80,80,0
67,69,80,0
72,59,80,0
60,85,127,0
62,85,80,0
67,74,80,0
62,64,80,0
61,86,120,0
62,93,120,0
67,96,120,0
67,87,120,0
70,87,120,0
79,103,120,0
86,54,120,0
74,50,120,0
79,54,120,0
67,22,120,1
74,54,120,0
62,50,120,0
74,54,127,0
71,72,127,1
67,28,127,0
71,34,127,0
67,28,127,0
76,59,127,0
71,60,127,1
67,31,127,0
71,38,127,0
67,31,127,0
76,64,127,0
69,33,127,0
66,28,127,0
69,33,127,0
66,4,0,2
74,54,120,0
74,70,80,0
81,49,80,0
86,49,80,0
74,63,127,0
74,54,127,0
67,34,127,0
64,28,127,0
67,34,127,0
64,28,127,0
72,59,127,0
67,38,127,0
64,31,127,0
74,45,127,0
72,61,127,0
66,33,127,0
63,28,127,0
66,33,127,0
63,28,127,0
