note,velocity,time,anomalies
73,68,66,1
71,93,127,1
76,63,127,0
68,44,127,0
71,44,127,0
80,67,127,1
85,63,127,1
94,105,37,3
83,62,127,0
80,25,127,2
71,44,127,0
68,44,127,1
76,63,127,0
73,60,127,0
80,63,127,0
78,59,127,0
73,62,127,0
72,82,127,3
69,44,127,1
73,61,127,0
78,19,127,3
78,62,127,0
76,57,127,0
71,58,127,0
68,44,127,0
58,81,127,2
70,61,127,0
71,80,127,1
73,68,127,0
80,101,127,3
76,63,127,0
68,44,127,0
71,44,127,0
80,67,127,0
83,63,127,0
85,69,127,0
83,62,127,0
80,64,127,0
68,44,127,0
71,44,127,0
76,63,127,1
84,86,127,2
71,63,127,0
75,59,0,1
73,62,127,2
75,81,127,2
61,44,127,1
82,37,127,2
80,57,127,0
71,26,127,3
70,44,127,0
67,10,127,2
81,82,127,2
73,53,127,0
68,26,127,2
53,61,127,2
68,40,127,0
71,52,127,0
59,37,127,1
70,80,127,1
63,38,127,0
68,52,127,0
69,64,127,0
65,60,127,0
66,64,127,0
58,39,120,1
66,39,120,0
69,42,127,1
78,67,127,0
76,63,127,0
76,67,127,0
74,63,127,0
75,66,127,0
66,13,127,3
66,39,120,0
69,42,120,0
73,67,127,0
71,67,127,0
69,64,127,0
65,60,127,0
66,64,127,0
61,46,0,1
68,50,120,1
69,55,120,0
81,68,127,0
80,64,127,0
78,63,127,0
76,68,127,0
55,65,127,2
69,70,0,2
75,60,127,0
73,68,127,0
64,35,0,1
69,11,127,1
75,59,127,0
87,38,64,3
71,56,127,0
65,35,127,0
70,59,127,0
64,35,127,1
71,88,69,2
69,92,127,2
65,60,127,0
66,64,127,0
61,39,120,0
66,39,120,0
69,67,120,1
78,67,127,0
82,42,127,2
76,67,127,0
74,63,127,0
75,66,127,0
63,39,120,0
66,39,120,0
69,42,120,0
73,67,0,1
73,95,127,2
69,64,127,0
65,60,127,1
66,64,127,0
61,46,120,0
66,50,120,0
77,28,0,3
81,68,127,0
94,64,0,2
78,63,0,1
76,68,127,0
63,35,127,0
69,35,127,0
75,60,127,0
85,64,127,2
78,61,127,0
90,32,87,3
75,63,127,0
64,29,127,0
73,59,127,0
68,29,0,2
78,63,127,0
76,60,127,0
75,60,127,0
77,71,127,1
69,65,127,2
65,37,127,1
71,66,127,0
86,49,127,2
79,37,127,2
64,42,103,1
71,42,127,1
73,84,127,0
62,48,127,1
71,79,127,0
68,48,127,0
73,86,127,1
49,32,127,2
69,18,0,2
71,89,127,0
73,88,127,0
61,70,127,0
46,31,127,2
71,81,127,0
71,69,127,0
76,85,127,0
64,69,127,1
68,69,127,1
68,69,127,0
67,90,127,2
80,47,0,2
76,69,127,0
71,66,127,0
76,66,127,0
85,66,127,1
83,82,127,0
78,70,0,2
85,115,127,1
80,70,127,0
73,70,127,0
83,81,127,0
71,64,127,0
72,66,127,2
71,66,127,1
76,94,127,2
80,83,127,0
68,66,127,0
90,82,127,1
71,66,127,0
64,66,127,0
64,21,127,3
73,78,0,1
68,61,127,0
61,23,90,2
68,66,127,0
80,82,127,0
69,37,127,3
66,61,127,0
78,77,127,0
51,98,127,3
73,81,127,0
66,27,127,2
68,64,127,2
72,27,127,2
66,62,127,0
73,79,127,1
69,41,127,1
63,18,127,2
69,58,127,2
60,109,0,3
78,61,0,2
75,77,0,2
68,61,127,0
66,81,127,1
64,85,0,2
88,53,127,2
64,59,127,0
71,74,127,0
56,59,127,2
59,59,127,0
68,62,127,0
70,56,127,2
64,62,127,0
58,62,127,1
59,61,127,0
71,77,127,0
55,70,127,2
73,88,127,0
61,70,127,0
68,70,127,0
59,64,127,0
71,105,127,1
61,40,127,2
55,64,127,1
64,69,127,0
76,85,127,0
68,69,127,0
71,69,127,0
68,69,127,0
71,69,127,0
80,86,127,0
76,69,127,0
71,66,127,1
76,66,127,0
71,66,0,2
69,82,127,2
70,40,127,2
76,70,127,0
73,70,127,0
85,89,127,0
71,64,127,0
83,81,127,0
71,66,127,0
80,83,127,0
76,66,127,0
68,66,127,0
71,66,127,0
76,82,127,0
68,66,127,1
59,40,127,2
51,61,127,1
73,78,127,0
57,61,127,2
71,61,127,0
68,66,127,0
63,45,127,2
80,82,127,0
78,77,127,1
66,61,127,0
61,64,127,1
66,64,127,0
73,106,127,1
69,64,127,0
61,62,127,0
66,62,127,0
72,62,127,1
68,79,127,1
65,28,127,2
63,58,127,0
71,73,127,0
66,61,127,0
78,77,127,0
68,61,127,0
71,61,127,0
64,58,127,0
76,73,127,0
68,59,127,0
71,43,127,1
70,59,127,2
59,59,127,0
58,59,127,0
70,74,127,0
64,31,127,1
68,59,127,0
64,25,127,1
79,58,0,2
71,72,127,0
59,90,108,2
49,23,127,2
64,97,127,2
68,58,127,0
73,72,127,0
70,90,127,2
58,52,127,0
59,72,127,1
64,52,127,1
85,66,127,1
68,52,127,0
58,44,127,0
64,44,127,0
68,44,127,0
79,56,127,1
68,77,127,2
84,53,127,1
59,73,127,1
64,42,0,1
68,40,127,0
73,51,127,0
64,40,127,0
61,40,127,0
58,37,127,0
70,48,127,0
64,37,127,0
71,47,127,0
57,64,127,3
59,37,127,0
60,89,127,2
57,30,127,3
69,69,127,0
72,38,127,1
72,62,127,1
60,60,127,0
63,24,127,2
77,68,127,1
82,84,127,3
69,62,60,0
62,63,120,0
67,71,120,0
62,62,120,0
71,39,0,3
74,46,120,1
64,68,120,0
71,95,0,3
73,68,120,1
76,75,120,0
67,66,120,0
71,66,127,2
73,37,0,3
67,69,127,0
71,69,127,0
80,78,127,2
68,64,127,0
71,64,0,1
76,50,0,2
74,71,120,0
72,66,120,0
71,59,120,0
60,55,120,1
83,55,0,1
78,59,120,0
96,59,120,1
72,57,120,0
74,88,127,3
84,58,120,0
85,86,127,3
72,55,120,0
83,55,30,0
84,26,0,2
79,98,120,2
76,97,127,3
71,64,127,0
76,81,120,0
67,103,4,3
72,66,120,0
71,59,120,0
62,55,120,1
83,55,30,0
85,59,120,1
84,59,120,0
72,82,0,2
83,55,30,0
84,58,120,0
78,58,120,0
72,20,120,1
83,55,30,0
84,92,120,1
78,59,127,1
68,30,127,1
71,64,127,0
76,81,127,1
81,105,120,2
72,66,120,0
71,59,127,1
60,62,127,0
64,67,127,0
69,69,127,0
72,73,127,0
72,62,127,0
60,60,127,1
66,27,127,1
67,68,127,2
71,62,127,1
69,91,60,1
62,85,127,2
67,50,127,2
62,62,127,1
67,62,120,0
74,70,120,0
55,68,0,2
67,68,120,0
72,68,120,0
76,75,120,0
57,66,127,2
78,66,127,2
73,98,0,3
62,69,127,1
71,30,127,2
86,78,127,1
71,64,127,0
76,121,127,2
74,40,0,2
73,66,120,0
71,59,120,0
82,27,127,3
74,59,120,0
71,59,120,0
78,34,127,2
79,55,30,0
74,82,0,2
78,58,120,0
71,58,120,0
80,55,127,2
74,59,120,0
78,59,120,0
71,59,0,1
79,64,127,1
76,55,127,2
81,101,127,3
73,66,120,0
57,99,127,3
79,55,30,0
74,59,0,1
71,22,120,1
70,35,120,2
79,55,30,0
74,58,120,0
78,58,120,0
71,58,120,0
79,55,30,0
74,59,120,0
78,59,120,0
71,59,120,0
58,27,127,3
76,117,127,2
74,71,120,0
73,28,120,1
71,59,120,0
71,24,30,1
66,59,120,0
62,31,25,2
69,59,120,0
74,86,127,3
66,58,120,0
69,58,120,0
62,58,120,0
71,29,127,2
66,59,120,0
69,59,120,0
60,59,0,1
61,64,127,0
69,81,127,0
73,44,0,3
66,66,127,0
60,59,127,2
62,80,127,0
60,68,127,1
45,103,127,2
57,70,127,0
50,108,127,2
49,64,127,0
47,63,127,0
56,61,127,1
60,62,127,0
64,67,127,0
69,69,127,0
72,73,127,0
72,62,127,0
53,60,127,1
64,29,76,3
72,68,127,0
71,29,60,1
69,62,60,0
62,63,120,0
67,71,0,1
62,62,120,0
67,62,120,0
74,39,120,1
71,45,0,3
67,68,120,0
72,68,120,0
76,115,127,2
67,66,120,0
72,66,120,0
79,73,120,0
71,69,127,1
71,69,127,0
73,44,127,3
68,64,127,0
71,64,127,0
76,52,127,2
74,71,120,0
72,66,120,0
82,91,127,3
72,95,127,2
72,55,0,2
76,59,0,2
84,59,127,1
73,81,120,2
83,55,30,0
84,58,120,0
78,58,120,0
72,55,120,0
83,55,30,0
86,20,127,3
78,98,127,2
68,64,82,1
71,64,127,0
67,43,127,3
74,71,120,0
72,93,127,2
71,59,120,0
72,55,120,0
97,85,30,2
73,59,127,2
84,59,120,0
72,57,120,0
83,91,127,2
84,28,120,1
78,58,120,0
59,20,120,2
83,55,30,0
84,37,120,1
78,59,120,0
75,88,127,2
75,96,127,2
77,81,120,1
70,71,120,1
72,66,120,0
71,85,120,1
60,62,127,0
64,67,127,0
69,89,127,2
72,73,127,0
72,62,127,0
60,60,127,0
70,60,127,2
72,68,127,0
64,87,127,3
69,62,60,0
62,63,120,0
57,71,120,1
62,62,120,0
67,62,120,0
74,70,120,0
64,68,120,0
67,68,120,0
72,68,120,0
76,75,120,0
67,66,120,0
72,66,120,0
75,73,0,2
53,101,127,2
71,69,127,0
74,78,127,0
71,88,127,2
76,81,120,0
74,71,120,0
62,104,120,2
71,59,120,0
79,25,30,1
74,59,120,0
71,91,127,2
78,59,120,0
93,55,127,2
74,58,0,1
90,88,120,2
85,96,30,3
79,55,30,0
74,59,0,1
78,59,127,1
71,59,120,0
71,64,127,0
76,81,120,0
74,71,120,0
73,66,120,0
71,39,0,2
84,91,30,2
74,59,120,0
71,59,120,0
70,98,120,2
82,79,30,2
74,58,120,0
78,58,120,0
71,58,120,0
79,55,30,0
74,59,120,0
78,59,120,0
69,59,0,2
71,64,127,0
76,81,120,0
87,35,0,3
71,26,127,3
79,59,120,1
80,94,30,1
75,59,127,1
71,59,120,0
78,59,120,0
83,23,30,2
75,58,120,0
78,58,120,0
77,58,120,1
80,55,30,0
75,59,120,0
65,27,120,2
71,59,120,0
77,55,127,2
71,59,120,0
75,80,120,1
90,96,0,3
85,81,30,1
75,59,120,0
90,59,120,1
83,59,120,0
85,95,127,2
75,58,120,0
83,58,120,0
77,58,4,2
98,34,127,3
75,59,120,0
83,59,0,1
78,23,120,1
85,55,30,0
83,59,0,1
75,59,120,0
78,27,120,1
76,59,60,0
74,62,60,0
75,59,60,0
78,63,60,1
76,62,60,0
72,66,60,1
75,62,60,0
80,66,60,0
77,70,60,0
78,66,60,0
71,71,60,0
80,67,60,0
71,101,60,2
78,71,60,0
83,75,0,1
80,80,60,0
81,106,0,2
78,79,127,1
83,71,60,0
80,45,60,1
81,71,60,0
78,76,60,0
83,70,60,0
80,75,60,0
81,69,60,0
80,75,60,1
83,68,60,0
84,73,60,1
90,97,0,3
78,72,60,0
83,31,0,2
80,69,60,0
81,64,60,0
78,65,60,0
83,57,60,0
80,60,60,0
81,55,60,0
