note,velocity,time,anomalies
63,31,127,2
70,45,127,0
63,29,127,1
67,44,127,0
58,30,127,0
65,45,127,0
55,30,127,0
63,45,127,0
58,43,127,0
63,45,127,0
62,31,127,0
66,45,127,2
63,34,127,0
75,47,0,2
68,36,127,1
70,62,127,0
72,85,127,1
67,57,127,0
62,66,127,3
68,48,120,0
62,59,127,2
65,50,127,0
67,48,127,0
68,49,127,0
69,49,120,0
70,50,127,1
82,59,127,0
79,42,127,2
77,58,127,0
70,50,127,0
75,60,127,0
79,69,127,2
77,55,127,0
75,49,127,0
79,58,127,0
75,72,127,1
70,25,127,2
82,87,127,1
75,54,127,1
83,62,70,0
84,96,0,2
83,59,70,1
77,57,60,0
75,64,127,0
79,60,70,0
77,56,70,0
76,56,70,0
77,14,50,1
66,51,127,1
77,61,127,0
75,54,127,0
67,31,127,0
70,45,127,0
63,29,127,0
67,44,127,0
58,30,127,0
65,45,127,1
60,30,127,2
63,45,127,0
62,21,59,3
50,45,127,2
62,31,127,0
64,13,0,3
63,34,127,0
67,47,127,0
68,59,127,0
70,62,127,0
72,84,127,1
67,57,127,0
63,40,127,0
68,48,120,0
62,35,127,0
65,50,127,0
60,14,127,3
68,21,127,1
69,49,120,0
70,50,127,0
82,59,127,0
79,82,127,1
66,36,0,3
70,50,127,0
78,97,127,3
74,21,127,1
77,55,127,0
75,49,127,0
79,84,0,2
84,51,0,2
80,61,127,0
78,63,127,2
75,54,127,0
89,99,70,2
84,59,70,0
80,90,70,1
77,57,60,0
75,64,127,0
79,60,70,0
67,56,0,2
76,77,0,2
77,53,50,0
74,51,127,0
87,61,127,1
75,54,127,0
77,60,127,0
84,60,0,2
75,55,127,0
80,60,127,0
77,54,120,0
74,56,127,0
75,55,127,0
78,79,127,2
71,19,127,2
93,60,116,2
79,63,127,0
80,63,127,0
81,63,127,0
82,67,127,0
84,58,50,0
82,58,50,0
80,58,50,0
79,62,120,0
80,56,127,0
71,60,127,1
83,63,120,0
84,63,127,0
82,96,127,1
81,63,127,0
80,63,127,0
79,67,127,0
87,97,127,1
71,34,127,3
84,64,127,0
75,56,127,0
77,46,60,0
75,42,60,0
74,45,127,0
67,31,127,0
70,17,31,2
63,29,127,0
67,44,127,0
58,66,127,1
65,45,127,0
56,0,127,2
63,45,127,0
58,43,127,0
63,45,127,0
62,31,127,0
65,45,127,0
63,34,127,0
67,47,127,0
68,61,127,0
70,62,127,0
72,62,127,0
67,57,127,0
63,13,127,1
68,48,120,0
62,35,127,0
65,18,0,2
67,48,127,0
63,49,0,2
69,25,120,1
70,50,127,1
82,59,127,0
79,62,127,0
77,58,127,0
70,16,0,2
75,60,127,1
74,46,127,0
77,55,127,0
75,49,127,0
79,58,127,0
75,51,127,0
90,23,0,3
82,63,127,0
75,54,127,0
83,62,70,0
84,59,70,0
80,59,70,0
77,57,60,0
75,28,0,2
79,60,70,0
77,56,70,0
76,56,70,0
77,80,0,2
74,51,127,0
77,61,127,0
75,54,127,0
77,60,127,0
79,60,127,0
75,55,127,0
80,60,127,0
77,54,120,0
74,56,127,0
75,86,127,2
63,27,127,2
78,59,127,0
71,60,127,2
79,90,0,2
80,63,127,0
81,63,127,0
82,67,127,0
84,58,50,0
89,83,50,2
80,58,50,0
79,62,120,0
80,56,127,0
91,60,127,2
83,63,120,0
71,63,127,2
82,63,127,0
77,103,5,3
80,63,127,0
93,92,127,2
87,68,127,0
77,67,127,1
84,93,127,1
75,56,127,0
77,46,60,0
75,42,60,0
74,45,127,0
67,31,127,0
70,45,127,0
55,29,127,1
67,44,127,0
58,30,127,0
75,45,22,2
55,69,127,1
63,45,127,0
58,43,127,0
63,45,127,0
62,31,127,0
65,45,127,1
63,34,127,0
67,8,127,1
68,61,127,0
70,62,127,0
72,62,127,0
70,17,127,3
63,40,127,0
68,48,120,0
62,35,127,0
65,74,127,1
67,48,127,0
68,49,127,0
69,49,120,0
70,50,127,0
82,59,127,0
