note,velocity,time,anomalies
78,15,127,0
85,22,127,0
93,15,127,2
78,15,127,0
85,22,127,0
82,15,127,0
78,16,127,0
71,24,127,1
82,16,127,0
78,15,127,0
85,22,127,0
82,15,127,0
80,0,127,2
85,0,30,2
82,15,127,0
78,15,127,0
85,22,127,0
82,15,127,0
78,15,127,0
85,22,127,0
82,38,127,2
78,43,24,2
85,24,127,0
82,16,127,0
78,14,127,0
85,21,127,0
82,14,127,0
78,14,127,0
85,21,127,0
82,14,127,0
78,15,127,0
85,22,127,0
82,15,127,0
78,15,127,0
85,22,127,0
82,15,127,0
78,16,127,0
85,24,127,0
82,16,127,0
78,14,127,0
85,21,127,0
82,14,127,0
78,14,127,0
87,21,127,0
82,14,127,0
78,16,127,0
82,16,127,0
87,24,127,0
78,16,127,0
82,16,127,0
87,24,127,0
78,16,127,0
82,16,127,0
85,26,127,0
73,16,127,0
82,26,127,0
78,49,127,2
71,19,127,0
75,19,127,0
78,28,127,0
71,19,127,0
81,19,127,2
78,28,127,0
71,18,127,0
75,18,127,1
70,28,127,1
71,0,127,1
75,18,127,0
80,27,127,0
73,16,127,0
78,16,127,0
83,2,0,3
73,16,127,0
78,16,127,0
82,24,127,0
73,18,127,0
75,41,127,3
82,27,127,0
73,16,127,0
78,0,127,2
82,24,127,0
73,16,127,0
78,16,127,0
82,24,127,0
78,20,127,0
85,30,127,0
82,20,127,0
78,20,127,0
76,0,127,3
85,30,127,0
78,23,127,0
82,23,127,0
89,34,127,0
87,32,127,0
82,21,127,0
78,50,127,1
78,21,127,0
82,21,127,0
85,32,127,0
78,23,127,0
87,35,127,0
82,23,127,0
78,21,127,0
82,0,127,2
85,33,127,0
73,23,127,0
82,34,127,0
78,29,127,0
62,0,127,3
73,21,127,0
78,32,127,0
71,20,127,0
75,20,127,0
78,30,127,0
71,20,127,0
75,20,127,0
78,61,0,2
71,23,127,0
75,23,127,0
82,35,127,0
71,20,127,0
75,20,127,0
80,31,127,0
71,20,127,0
75,20,127,0
92,31,127,1
73,20,127,0
78,20,127,0
82,30,127,0
73,20,127,0
78,20,127,0
74,0,127,2
73,21,127,0
78,21,127,0
82,33,127,0
73,0,0,2
78,20,127,0
82,30,127,0
73,20,127,0
78,20,127,0
82,30,127,0
74,27,127,0
78,27,127,0
82,32,127,0
74,27,127,0
78,27,127,0
82,32,127,0
74,30,127,0
78,30,127,0
82,36,127,0
74,33,127,0
78,33,127,0
80,8,127,3
75,32,127,0
78,32,127,0
82,38,127,0
75,32,127,0
78,32,127,0
82,38,127,0
66,27,127,0
70,27,127,0
75,33,127,1
66,27,127,0
70,27,127,0
75,33,127,0
74,27,127,0
78,27,127,0
82,32,127,0
74,27,127,0
78,27,127,0
82,32,127,0
74,30,127,0
78,30,127,0
83,36,127,0
74,33,127,0
87,33,127,2
85,39,127,0
75,35,127,0
86,35,127,2
82,42,127,0
75,36,127,0
78,36,127,0
82,43,127,0
75,62,127,1
78,37,127,0
82,73,127,1
75,39,127,0
78,65,127,2
82,46,127,0
75,40,127,0
78,40,127,0
82,48,127,0
74,33,127,0
78,33,127,0
82,40,127,0
74,33,127,0
78,33,127,0
82,40,127,0
74,33,127,0
78,33,127,0
82,40,127,0
74,34,127,0
78,34,127,0
82,41,127,0
74,34,127,0
78,34,127,0
81,41,127,0
73,33,127,0
77,33,127,0
81,39,127,0
73,32,127,0
77,32,127,0
81,38,127,0
73,31,127,0
77,31,127,0
80,37,127,0
73,31,127,0
77,31,127,0
80,37,127,0
83,3,127,2
90,33,127,2
80,39,127,0
72,33,127,0
76,33,127,0
80,39,127,0
72,33,127,0
76,33,127,0
82,39,127,0
76,34,127,0
84,41,127,0
73,34,127,0
86,71,127,3
80,41,127,0
73,34,127,0
77,34,127,0
80,41,127,0
89,53,127,0
77,39,127,0
80,39,127,0
85,47,127,0
77,77,127,1
80,39,127,0
84,47,127,0
73,38,127,0
77,38,127,0
83,45,127,0
73,38,127,0
77,38,127,0
83,45,127,0
73,39,127,0
77,39,127,0
83,47,127,0
73,37,127,0
77,37,127,0
82,44,127,0
73,37,127,0
77,7,84,2
81,44,127,0
73,37,127,0
77,37,127,0
81,44,127,0
73,37,127,0
77,37,127,0
81,44,127,0
73,37,127,0
77,37,127,0
80,44,127,0
73,37,127,0
77,37,127,0
81,77,127,1
75,37,127,0
78,37,127,0
82,44,127,0
75,39,127,0
78,39,127,0
82,46,127,1
78,44,127,0
75,44,127,0
85,52,127,0
75,40,127,0
78,40,50,1
98,81,127,2
75,40,127,0
78,40,127,0
82,48,127,0
77,41,127,0
80,41,127,0
85,48,127,0
77,36,127,0
80,36,127,0
85,44,127,0
77,33,127,0
80,33,127,0
85,39,127,0
77,29,127,0
80,29,127,0
85,34,127,0
77,26,127,0
80,26,127,0
85,31,127,0
78,15,127,0
85,22,127,0
82,0,127,1
78,15,127,0
85,22,127,0
82,15,127,0
78,16,127,0
85,24,127,0
82,16,127,0
78,14,127,0
85,21,127,0
82,14,127,0
78,14,127,0
87,21,127,0
82,14,127,0
78,16,127,0
82,16,127,0
87,24,127,0
78,16,127,0
82,16,127,0
87,24,127,0
78,16,127,0
82,16,127,0
85,26,127,0
73,16,127,0
82,26,127,0
78,16,127,0
71,19,127,0
75,19,127,0
78,28,127,0
71,19,127,0
75,45,127,2
78,28,127,0
70,0,0,3
75,18,127,0
80,7,127,1
71,18,127,0
75,18,127,0
80,52,127,1
73,16,127,0
76,16,127,1
82,24,127,0
73,0,127,1
78,16,127,0
82,24,127,0
70,0,127,2
78,18,127,0
82,27,127,0
73,16,127,0
78,16,127,0
82,24,127,0
73,16,127,0
78,16,127,0
82,24,127,0
78,20,127,0
85,30,127,0
82,20,127,0
78,20,127,0
82,20,127,0
85,30,127,0
78,23,127,0
82,23,127,0
89,60,127,2
87,32,127,0
82,21,127,0
78,21,127,0
78,21,127,0
82,21,127,0
85,32,127,0
78,23,127,0
87,35,127,0
82,23,127,1
78,21,127,0
82,21,127,0
85,33,127,0
73,23,127,0
82,34,127,0
78,23,127,0
70,21,127,0
73,21,127,0
78,32,127,0
71,20,127,0
72,0,127,3
78,30,127,0
71,20,127,0
75,20,127,0
78,30,127,0
71,23,127,0
75,23,127,0
82,35,127,0
74,0,127,3
75,20,127,0
80,31,127,0
71,20,127,0
75,20,127,0
78,31,127,0
61,20,127,1
78,20,127,0
82,30,127,0
73,20,127,0
78,20,127,0
82,30,127,0
