note,velocity,time,anomalies
46,77,0,1
56,119,127,2
60,100,120,2
50,83,0,2
57,120,127,2
58,89,127,0
87,84,127,1
82,70,0,1
87,70,120,1
84,70,120,1
32,49,120,2
60,127,127,2
55,77,120,0
58,83,120,0
54,111,120,2
61,89,127,0
91,85,120,0
87,70,120,0
95,70,120,1
79,70,120,0
56,77,120,1
51,89,127,0
56,64,120,0
70,38,127,3
61,75,127,0
62,79,127,0
63,89,127,0
92,84,120,0
87,46,127,2
98,70,0,2
93,104,120,2
48,52,0,2
51,89,127,0
56,109,127,2
48,68,127,1
63,91,127,1
57,74,127,1
65,79,127,0
66,89,127,0
93,84,120,0
90,70,120,0
84,70,120,0
81,70,120,0
56,61,127,3
68,36,48,0
65,36,48,0
78,36,0,2
66,40,48,0
82,16,48,2
68,37,48,0
74,37,127,1
69,37,48,0
61,75,48,2
71,41,48,0
77,41,48,0
77,68,0,3
78,17,48,1
74,38,48,0
80,38,48,0
67,10,127,3
81,42,48,0
77,13,48,1
83,40,48,0
78,40,48,0
98,61,0,3
81,42,127,2
88,42,48,1
93,44,48,1
87,21,48,1
89,8,127,3
86,45,127,2
96,80,0,3
84,46,48,1
86,47,48,0
102,47,48,1
87,10,0,2
93,48,48,0
89,51,0,1
95,51,48,0
76,88,48,2
107,53,48,1
91,17,48,1
97,55,48,0
92,58,36,0
98,58,0,1
83,61,0,2
91,61,0,2
94,62,36,0
100,62,36,0
95,87,127,2
87,89,36,2
102,67,36,0
99,33,0,3
85,50,127,2
69,62,127,2
77,46,60,0
75,47,60,0
74,50,127,0
72,2,127,1
72,30,127,0
77,47,127,0
63,77,0,3
80,5,127,2
63,70,127,2
64,40,127,1
74,46,60,1
70,47,60,0
68,50,127,0
67,41,127,0
67,30,127,0
72,47,127,1
64,37,127,0
65,37,127,0
65,50,127,0
63,40,127,0
58,82,0,3
65,8,0,2
64,50,127,0
65,41,127,0
58,36,127,0
65,41,127,0
70,45,127,1
62,37,127,0
63,77,127,1
58,0,127,2
58,14,127,3
71,45,127,0
62,37,127,0
63,37,127,0
54,0,50,2
53,37,127,0
56,37,127,0
63,9,84,2
68,31,127,1
63,37,127,1
60,31,127,0
61,4,127,3
61,62,127,1
65,62,91,3
62,35,127,0
74,28,127,2
52,28,60,1
61,28,60,0
55,28,127,2
58,72,127,1
62,0,127,2
67,38,127,0
56,35,120,0
75,35,127,2
58,60,0,1
69,106,127,3
67,57,120,0
68,57,127,1
69,66,60,0
82,36,127,2
75,68,60,0
67,49,127,0
70,63,127,1
56,84,127,3
68,59,60,0
73,47,60,1
70,28,60,1
64,81,127,3
68,69,127,0
67,25,127,2
61,29,127,2
68,33,0,2
76,51,60,1
81,50,127,2
70,96,60,1
80,68,127,1
63,32,127,2
58,24,60,2
59,50,127,0
60,51,127,0
61,55,127,0
62,58,127,0
54,105,127,3
54,57,120,1
68,78,60,1
69,66,60,0
64,75,40,2
59,23,40,2
72,18,127,2
70,54,48,0
72,12,48,1
66,84,127,3
72,47,48,0
70,50,48,0
73,84,48,2
70,50,127,1
72,47,48,0
84,50,48,1
72,68,48,1
70,82,0,2
72,46,0,1
70,72,127,2
72,21,48,1
70,50,48,0
72,47,60,0
59,89,127,3
69,50,60,0
70,50,60,0
79,95,127,2
75,58,60,0
58,70,120,2
75,98,120,2
55,46,60,1
68,20,127,2
68,47,60,1
67,25,60,2
79,33,127,2
68,69,127,0
64,23,127,2
67,31,0,2
67,95,60,2
65,77,127,2
62,73,60,1
70,64,60,0
73,89,127,2
70,28,127,2
63,62,127,0
75,74,127,0
55,52,65,2
79,62,120,0
61,24,0,3
66,62,127,2
71,56,60,1
81,67,60,0
70,44,60,0
75,46,60,0
73,53,69,1
84,41,68,0
81,11,69,2
81,21,0,2
82,41,68,0
84,48,69,0
74,74,68,2
81,48,80,1
70,42,80,0
57,19,0,3
70,52,80,0
75,63,80,0
93,41,80,2
87,41,0,2
67,54,110,0
70,54,110,0
81,53,9,3
71,40,0,2
66,33,60,0
75,40,0,2
65,39,60,0
73,49,0,2
82,42,60,0
79,36,60,0
81,43,60,0
81,37,60,1
77,44,60,0
80,50,60,0
90,41,60,1
91,36,127,1
93,72,60,2
93,41,60,0
92,88,60,1
89,44,60,0
64,36,120,0
67,42,120,0
69,43,0,2
68,49,60,0
67,38,60,0
70,44,60,0
67,90,127,2
63,44,127,0
70,52,127,0
58,76,127,1
71,74,127,2
59,52,127,0
72,50,127,0
60,22,0,2
73,56,127,0
61,56,127,0
74,60,127,0
72,60,127,1
74,84,127,2
63,71,127,0
79,66,127,1
67,85,120,1
80,73,60,0
68,61,60,0
83,38,60,2
69,66,60,0
62,68,60,2
75,46,0,1
82,60,0,1
85,67,127,3
82,45,69,0
81,45,69,0
82,45,68,0
84,52,69,0
73,9,0,3
76,23,0,3
70,47,69,0
63,51,70,0
70,58,70,0
89,62,127,2
75,68,60,1
81,74,127,2
91,85,60,0
87,75,60,0
67,54,110,0
70,54,110,0
67,33,60,0
66,64,60,2
66,33,0,1
69,40,60,0
69,39,60,1
68,10,60,1
82,79,0,2
79,36,0,1
95,15,127,3
86,37,127,2
77,44,60,0
80,85,0,2
94,41,60,0
91,36,60,0
79,13,60,2
105,65,0,3
92,48,60,0
89,13,60,1
74,36,127,2
67,42,0,1
64,41,127,2
68,49,127,0
80,38,0,2
86,74,127,3
67,38,80,0
66,44,80,1
67,52,127,0
50,18,127,3
80,39,127,2
76,55,127,2
84,30,127,2
80,80,127,2
86,81,60,1
84,73,127,2
95,76,0,3
73,21,0,3
71,25,127,3
77,40,60,0
79,51,60,0
86,68,0,3
83,46,60,1
70,38,60,0
75,54,60,0
67,85,127,2
67,48,120,0
66,67,120,2
56,61,127,1
65,52,127,0
61,45,60,1
77,21,60,2
67,51,120,0
64,43,0,1
68,56,60,0
67,47,0,2
69,54,60,0
