note,velocity,time,anomalies
46,44,40,0
59,38,127,2
46,45,40,0
49,39,40,0
46,46,60,0
49,42,40,0
46,47,40,0
49,42,40,0
46,48,40,0
49,44,40,0
32,80,0,3
49,45,40,0
46,51,40,0
45,69,40,2
46,52,40,0
49,47,40,0
46,53,60,0
49,17,40,1
46,55,40,0
46,49,0,2
46,56,40,0
49,50,40,0
46,57,60,0
49,51,40,0
46,58,40,0
49,55,40,0
46,60,40,0
49,53,40,0
46,61,60,0
49,54,40,0
46,62,40,0
49,58,40,0
46,63,40,0
49,59,40,0
46,67,60,0
49,70,40,0
46,73,40,0
49,76,40,0
46,79,40,0
49,82,40,0
46,85,60,0
49,88,40,0
45,84,40,0
48,127,127,2
46,90,120,0
49,100,120,0
68,74,30,0
56,65,30,0
56,72,127,0
68,82,127,0
61,63,30,0
73,72,30,0
61,71,127,0
73,81,127,0
61,41,30,2
71,73,30,0
59,70,127,0
71,80,127,0
58,65,30,0
70,109,0,2
58,70,127,0
83,80,127,1
61,65,127,2
68,74,30,0
56,71,127,1
68,81,127,0
67,73,30,0
68,90,30,2
55,70,127,0
67,80,127,0
56,63,30,0
68,72,30,0
56,45,0,2
68,81,120,0
50,44,40,0
47,44,40,0
56,38,40,0
50,45,40,0
47,45,40,0
47,12,40,2
50,46,60,0
47,46,60,0
56,42,40,0
50,47,40,0
47,47,40,0
56,42,40,0
50,48,40,0
47,48,40,0
56,20,40,1
50,50,60,0
55,50,127,2
63,45,40,1
50,51,40,0
44,89,127,3
56,46,40,0
50,52,40,0
47,52,40,0
56,47,40,0
50,53,60,0
47,53,60,0
56,48,40,0
50,55,40,0
47,55,40,0
56,74,40,1
50,56,127,1
47,56,40,0
56,50,40,0
50,57,60,0
42,85,0,3
56,23,127,2
60,58,40,1
47,58,40,0
59,88,0,3
50,60,40,0
33,91,40,2
56,53,40,0
50,61,7,1
47,61,60,0
56,54,40,0
50,62,40,0
47,24,40,1
56,33,0,2
50,63,40,0
47,63,40,0
56,59,40,0
50,67,60,0
47,37,60,1
56,70,40,0
50,73,40,0
47,73,40,0
56,77,40,0
50,80,40,0
47,80,40,0
56,83,40,0
50,86,60,0
59,86,60,1
56,89,40,0
49,83,60,0
55,93,40,0
46,74,40,0
48,78,120,1
50,90,120,0
56,98,120,0
49,57,0,2
68,59,127,0
71,63,127,0
76,66,127,0
62,57,127,0
68,59,127,0
71,63,127,0
76,66,127,0
62,57,127,0
66,59,127,0
69,63,127,0
76,66,127,0
62,57,127,0
68,59,127,0
71,63,127,0
83,89,127,3
64,90,0,2
69,64,127,0
73,67,127,0
81,70,127,0
64,60,127,0
69,64,127,0
73,67,127,0
81,70,127,0
66,60,127,0
72,64,127,0
75,67,127,0
81,37,127,1
71,80,127,2
65,64,127,2
76,42,127,2
81,70,127,0
61,69,60,0
57,59,127,0
61,63,127,0
66,64,127,0
69,77,127,0
71,69,120,0
67,69,120,1
73,73,120,0
66,68,127,0
66,63,0,1
66,78,127,0
68,65,127,0
69,65,127,0
61,70,127,0
63,64,80,0
64,64,80,0
85,73,90,0
85,73,90,1
76,61,90,0
88,83,127,0
85,83,127,0
76,70,127,0
87,73,0,1
75,40,0,3
75,61,90,0
87,83,127,0
88,83,127,1
75,70,127,0
85,73,90,0
81,73,0,1
73,61,90,0
81,80,127,0
85,80,127,0
73,68,127,0
81,73,90,0
78,73,90,0
69,61,90,0
81,80,127,0
78,80,127,0
69,68,127,0
80,75,90,0
76,75,90,0
68,63,90,0
81,83,127,1
76,44,127,1
68,70,127,0
76,73,90,0
73,73,90,0
64,61,90,0
73,80,127,0
76,80,127,0
78,68,127,1
69,52,127,3
71,73,90,0
77,81,90,2
61,81,127,1
71,81,127,0
63,69,127,0
73,78,90,0
69,78,90,0
61,66,90,0
