note,velocity,time,anomalies
67,40,127,1
78,1,120,2
69,40,127,0
62,40,0,2
80,36,120,1
63,40,127,1
71,46,127,1
75,42,114,0
75,14,127,1
62,51,127,2
65,40,0,2
74,7,114,2
67,41,127,0
60,29,127,0
66,75,15,2
69,36,127,1
69,23,127,1
71,40,127,0
59,25,127,0
56,30,127,2
56,52,127,3
57,24,127,1
58,34,127,2
71,30,80,0
79,30,0,2
71,39,127,0
72,46,127,0
72,96,127,2
74,52,120,0
77,60,127,1
74,79,127,2
76,3,60,2
82,29,127,2
74,93,120,1
82,61,127,2
74,34,127,1
80,61,114,0
80,97,127,1
67,33,127,0
79,48,127,0
65,41,114,1
72,11,127,1
65,56,127,1
71,46,127,0
74,41,114,0
74,50,127,0
75,46,127,0
63,36,127,0
51,29,22,2
68,38,127,0
67,43,127,0
68,24,0,2
72,25,0,2
83,44,60,1
72,44,60,0
80,5,0,3
69,44,60,0
65,52,127,1
72,55,120,0
75,98,127,3
72,56,120,0
82,64,120,0
79,29,114,1
85,92,127,3
84,71,0,3
80,45,120,0
68,76,127,2
67,16,127,1
57,5,127,2
60,16,127,2
67,77,127,1
66,6,120,1
69,58,127,0
61,51,127,2
60,60,127,2
67,76,0,2
60,52,127,0
62,52,127,0
71,62,127,1
66,25,120,1
64,33,104,3
52,54,127,1
57,64,127,1
67,54,120,0
61,58,127,2
62,58,127,0
70,69,127,0
69,83,0,2
66,51,120,0
62,46,127,2
72,42,127,1
75,16,120,1
74,54,120,0
72,22,120,1
75,12,0,3
69,43,120,0
72,53,120,0
78,22,120,1
75,9,58,3
84,6,120,1
82,54,120,0
74,11,120,2
67,45,120,1
76,10,120,2
87,30,0,3
84,53,120,0
86,55,120,0
87,57,120,0
86,32,120,1
86,87,120,2
82,52,120,0
79,90,127,3
84,58,53,1
81,70,127,2
87,49,0,2
90,49,0,2
84,60,120,0
81,53,120,0
79,18,127,2
88,56,127,2
77,69,90,1
78,59,0,1
75,63,0,1
74,65,90,0
72,64,127,1
69,58,127,1
71,93,127,1
77,53,127,2
55,88,127,2
66,55,60,0
69,55,127,2
63,55,127,2
64,88,60,1
66,64,127,0
67,95,127,2
79,93,127,3
71,98,127,2
72,64,0,1
69,57,127,2
73,99,127,2
83,59,127,2
62,64,0,2
67,57,127,2
78,35,120,2
74,77,120,1
78,64,127,1
71,64,0,1
79,76,60,2
71,86,0,2
69,33,60,1
72,44,60,1
63,27,60,2
72,64,60,0
76,56,60,1
74,64,127,1
73,57,60,0
74,52,30,0
73,52,30,0
76,52,0,1
79,24,0,3
67,60,0,1
72,100,127,3
59,56,34,1
79,88,34,2
66,56,34,0
67,49,127,1
79,82,0,3
62,88,0,3
80,51,34,1
63,94,127,3
69,59,127,0
63,31,127,3
64,40,127,3
73,58,116,0
73,38,0,2
74,56,115,0
74,106,127,1
74,41,0,3
60,85,127,2
82,73,127,0
80,40,127,2
71,46,127,2
70,94,0,3
79,61,127,0
70,82,3,2
79,66,127,0
70,16,65,2
67,56,127,0
79,64,127,0
75,54,127,0
80,94,127,3
77,24,127,2
74,47,127,0
78,47,0,2
62,15,127,2
72,40,127,0
67,35,127,0
73,30,127,0
70,30,127,0
68,66,127,3
77,50,127,0
81,81,120,2
79,72,127,2
82,51,127,3
59,30,127,2
67,30,127,0
73,26,127,2
76,25,127,2
72,75,127,3
73,30,127,0
88,60,127,1
85,75,116,1
85,65,127,0
72,29,127,1
84,50,127,0
73,45,114,1
77,51,127,0
70,29,127,0
76,24,0,2
66,69,114,2
79,55,127,1
89,50,127,1
85,54,127,3
80,24,127,2
78,77,127,3
72,67,127,2
73,16,0,2
78,59,127,2
75,81,0,2
77,10,60,1
75,84,127,2
74,44,60,0
75,52,127,0
77,55,0,1
78,61,127,0
82,27,120,2
88,64,120,1
84,58,118,0
84,96,127,1
76,20,120,2
85,45,0,1
66,23,127,1
65,39,127,0
61,37,127,0
65,23,127,1
55,32,127,0
58,71,127,2
63,11,0,3
79,58,127,2
45,39,79,2
60,74,127,1
61,60,12,2
65,52,127,1
58,78,127,2
60,52,127,0
65,62,127,0
73,50,0,2
56,54,127,0
52,76,127,3
65,92,127,2
65,54,114,0
55,95,127,1
62,58,127,1
66,99,127,2
67,45,114,0
64,51,120,0
67,46,120,0
70,18,120,1
73,87,0,2
72,54,120,0
84,81,120,2
68,43,120,0
67,16,120,1
70,53,120,0
76,45,120,0
79,74,0,2
82,5,0,2
80,54,120,0
79,45,120,0
83,79,127,3
90,7,120,2
90,72,120,2
71,16,120,2
84,55,127,1
85,57,0,1
84,60,120,0
82,51,120,0
80,52,120,0
79,52,120,0
82,58,0,1
90,48,120,1
77,49,120,0
76,49,120,0
82,60,120,0
90,86,127,3
77,55,120,0
76,56,120,0
91,49,90,1
79,31,127,2
88,34,90,1
76,59,90,0
77,63,90,1
85,63,90,1
84,30,127,2
64,25,90,2
93,89,127,3
85,54,127,2
71,92,127,3
81,10,127,3
69,91,127,3
69,54,127,0
77,53,0,1
51,45,127,1
77,64,127,0
65,54,127,0
82,82,127,3
77,55,0,1
76,15,60,1
74,55,127,1
76,37,127,1
64,54,127,1
88,59,127,2
60,14,127,2
76,85,127,2
67,48,127,1
81,62,127,0
80,52,127,1
82,64,120,0
70,54,120,0
84,57,114,1
71,48,114,0
77,64,127,2
85,54,120,1
84,59,120,0
72,50,120,0
95,64,127,2
84,57,120,0
90,35,42,3
84,57,120,0
90,41,127,3
81,41,127,2
79,55,60,0
81,64,60,0
84,87,127,3
82,64,60,0
81,87,127,2
72,91,0,3
75,35,60,2
84,64,60,0
91,81,60,2
84,52,30,0
83,45,30,0
92,52,0,2
84,10,30,1
98,60,0,2
77,20,57,1
77,64,127,1
65,54,127,0
85,55,60,1
77,55,60,0
76,92,60,1
61,19,127,3
76,88,0,2
61,54,127,1
82,97,127,3
72,24,127,2
79,59,127,0
60,50,0,2
70,86,127,2
68,54,127,0
90,99,120,2
58,26,0,3
83,58,114,0
71,49,1,1
83,84,0,2
71,19,127,2
98,56,0,2
72,47,114,0
84,71,127,0
80,24,0,2
66,60,127,1
84,64,0,1
75,27,127,2
92,44,14,2
80,73,127,0
61,62,127,1
79,91,127,1
56,56,0,2
68,51,127,0
77,90,127,2
77,98,0,2
68,26,127,1
80,64,127,0
85,64,127,2
77,100,0,3
65,85,127,1
77,70,127,0
78,59,127,1
65,23,127,1
75,63,127,1
66,23,127,2
75,10,127,3
73,56,127,0
70,47,127,0
77,30,127,1
65,64,127,2
75,30,127,2
81,14,127,2
71,66,120,1
63,50,127,2
72,50,127,0
71,45,120,0
74,50,127,0
74,50,127,1
72,45,120,0
75,89,127,2
68,30,127,0
65,30,127,0
85,17,127,3
74,45,120,0
77,50,127,0
75,50,127,0
64,45,120,1
77,50,127,0
70,21,127,2
79,5,0,3
79,11,127,1
68,40,127,0
72,79,127,2
79,50,127,0
77,45,120,0
80,50,127,0
77,45,127,1
88,50,127,2
76,81,0,3
89,50,127,0
86,66,0,2
98,53,127,2
