note,velocity,time,anomalies
80,98,127,1
71,90,127,0
62,61,120,0
72,95,127,1
64,90,127,1
76,57,60,0
70,77,127,1
81,80,60,0
81,28,127,1
78,57,60,0
76,57,60,0
79,79,60,0
78,57,60,0
84,28,127,1
67,31,0,1
71,70,120,0
76,90,127,0
73,36,0,1
85,79,127,1
67,32,127,1
69,35,0,1
69,78,127,1
99,111,127,1
77,19,127,1
83,57,60,0
81,23,127,1
78,66,120,0
83,104,127,1
80,18,0,1
71,57,60,0
61,32,0,1
56,49,0,1
61,53,127,1
62,61,120,0
73,60,120,0
84,83,0,1
72,38,127,1
78,61,60,0
68,58,127,1
73,79,0,1
67,76,0,1
70,89,127,1
79,78,60,0
86,31,0,1
76,58,60,0
74,61,60,0
71,70,120,0
76,89,127,0
67,61,120,0
89,26,127,1
79,56,60,0
76,23,0,1
83,58,60,0
86,86,60,0
85,62,60,0
83,61,60,0
82,60,60,0
78,66,120,0
95,36,0,1
74,60,120,0
71,25,127,1
66,58,60,0
74,70,120,0
79,91,127,0
57,49,0,1
74,17,0,1
81,23,1,1
73,60,60,0
76,96,127,1
78,77,60,0
72,35,0,1
86,36,0,1
58,87,0,1
57,27,127,1
69,61,60,0
53,84,0,1
66,58,60,0
64,68,120,0
67,88,127,0
59,69,120,0
66,60,120,0
67,58,60,0
64,90,3,1
82,89,127,1
68,45,0,1
84,42,127,1
80,43,0,1
55,43,127,1
54,83,127,1
53,91,127,1
64,58,60,0
64,96,127,1
57,28,127,1
77,79,127,1
55,28,127,1
65,15,0,1
64,52,120,0
59,53,127,0
57,89,127,1
68,17,0,1
53,36,0,1
65,19,7,1
55,30,0,1
61,79,2,1
55,91,47,1
62,60,127,0
56,92,127,1
71,63,120,0
67,66,120,0
64,28,127,1
64,56,120,0
82,49,127,1
76,77,127,0
64,56,120,0
74,37,127,1
57,127,127,1
55,22,127,1
69,85,0,1
74,30,127,1
71,30,0,1
81,18,0,1
89,49,0,1
79,57,60,0
91,92,0,1
76,57,60,0
80,114,0,1
81,27,127,1
76,57,60,0
86,90,0,1
75,40,127,1
82,126,127,1
68,95,127,1
92,18,127,1
79,57,60,0
84,23,0,1
83,57,60,0
95,110,0,1
97,19,127,1
83,96,0,1
70,22,0,1
78,66,120,0
97,31,0,1
75,86,0,1
80,29,0,1
71,17,127,1
61,49,127,1
72,115,127,1
71,70,120,0
69,52,120,0
71,56,60,0
83,20,0,1
74,64,60,0
78,77,60,0
73,86,127,1
66,30,0,1
75,31,119,1
71,62,60,0
69,61,60,0
67,59,60,0
66,58,60,0
68,46,127,1
63,62,127,1
62,43,127,1
73,82,13,1
69,92,0,1
74,24,127,1
71,65,60,0
78,117,127,1
63,90,0,1
71,65,60,0
81,43,0,1
64,41,127,1
66,60,60,0
61,78,127,1
61,16,119,1
53,94,127,1
75,89,127,1
57,89,127,1
62,51,127,0
64,19,127,1
67,86,42,1
65,53,120,0
67,55,120,0
57,76,0,1
64,56,127,0
55,53,120,0
62,25,78,1
61,90,127,1
62,60,127,0
66,85,127,1
70,100,0,1
55,32,0,1
72,66,127,0
51,32,127,1
70,77,127,0
73,42,127,1
52,27,0,1
78,46,127,1
71,96,127,0
52,96,127,1
61,19,127,1
74,57,60,0
86,20,0,1
80,94,127,1
81,76,60,0
79,57,60,0
83,95,127,1
87,95,0,1
89,97,0,1
85,32,127,1
76,57,60,0
63,37,0,1
83,95,127,1
76,93,127,0
64,36,0,1
84,95,127,1
79,57,60,0
92,91,0,1
83,57,60,0
86,67,60,0
86,79,127,1
85,68,127,1
78,20,121,1
90,87,127,1
