note,velocity,time,anomalies
70,80,127,0
70,74,120,0
70,70,120,0
60,56,127,3
70,75,120,0
70,69,120,0
70,78,127,0
70,72,120,0
70,34,127,2
67,74,127,1
82,39,0,3
56,29,120,2
66,73,127,2
70,59,127,1
82,59,120,1
70,72,127,1
74,23,127,1
76,49,127,1
85,57,127,1
77,57,127,0
64,47,127,3
77,64,127,2
77,48,127,0
88,56,0,2
79,56,127,0
61,72,127,1
77,67,127,0
79,80,127,1
77,105,127,1
67,101,127,2
74,106,127,2
79,82,127,0
73,69,127,0
82,68,127,0
79,88,127,2
73,83,127,1
70,58,127,1
79,58,127,0
71,77,0,3
82,63,10,1
73,63,127,0
79,63,127,0
84,52,127,0
82,71,127,1
72,54,127,0
80,54,127,0
94,67,127,1
71,67,127,0
96,47,127,2
80,18,127,1
70,54,127,0
71,54,0,2
79,66,127,0
70,66,127,0
80,59,127,0
79,53,127,0
68,59,127,0
77,59,127,0
77,64,42,1
68,64,127,0
79,60,127,0
77,49,127,0
75,75,127,1
67,53,127,0
64,65,127,1
73,72,54,3
71,60,127,2
74,63,127,0
77,63,127,0
70,90,127,1
68,43,127,2
77,64,127,0
63,35,82,3
77,96,127,3
70,76,127,0
77,72,127,0
73,38,127,2
77,75,127,0
80,50,127,1
82,89,127,1
88,89,127,1
73,96,127,2
88,52,127,2
82,74,127,0
73,80,127,0
82,73,127,0
79,107,127,2
73,64,127,0
82,72,127,0
81,64,127,2
82,58,127,0
72,21,127,1
80,54,127,0
71,86,127,2
80,69,127,0
81,96,127,2
75,39,127,2
57,20,127,3
79,51,127,0
70,63,127,0
76,46,0,2
80,58,127,0
79,45,127,0
62,17,127,3
77,50,127,0
67,59,127,0
75,59,127,0
70,57,120,0
70,12,0,2
83,56,120,1
70,58,120,0
70,40,127,1
74,95,127,1
75,88,127,1
79,66,0,2
86,66,0,2
70,69,127,0
75,66,127,0
77,56,127,0
89,73,127,1
79,99,127,1
79,105,127,2
77,75,127,0
79,58,127,0
77,75,127,1
86,115,127,3
90,85,127,2
79,85,127,0
59,72,127,2
82,69,127,0
79,106,127,2
60,79,127,2
80,47,127,2
79,47,127,0
73,39,127,0
82,65,127,0
73,65,127,0
79,65,127,0
84,53,127,0
82,79,127,2
72,17,127,1
72,51,127,1
80,68,127,1
78,42,127,2
80,86,127,2
80,46,35,1
66,79,114,3
80,14,127,2
66,68,127,1
73,90,127,2
67,76,127,2
76,79,127,2
68,88,0,2
77,61,127,0
77,74,127,1
68,74,127,0
79,33,0,2
84,53,0,2
75,68,127,0
57,30,127,3
70,70,127,0
60,68,127,2
75,60,127,1
74,84,25,2
77,63,127,1
67,72,127,1
75,65,127,0
72,60,0,2
70,68,127,2
79,68,127,0
70,36,127,2
77,77,127,0
79,70,66,1
86,77,27,2
80,77,127,0
69,59,127,3
79,84,127,0
73,71,127,0
79,40,127,1
82,72,127,0
78,110,127,3
82,65,127,0
79,89,127,1
77,87,127,3
82,58,127,0
84,48,127,0
82,60,127,0
86,54,127,2
80,54,127,0
71,30,127,1
89,45,127,3
87,45,127,2
80,65,0,1
74,95,127,2
79,85,127,1
70,91,127,2
79,50,127,0
90,44,127,1
79,62,127,0
69,57,127,1
77,57,127,0
67,48,127,0
75,48,127,0
75,53,0,1
84,84,120,2
75,67,120,0
75,69,120,0
75,75,120,0
77,29,0,3
75,75,120,0
75,95,120,1
75,69,120,0
70,69,120,1
77,65,0,1
75,58,127,0
72,89,66,2
68,49,127,0
63,49,127,0
64,51,127,1
65,58,120,0
58,51,127,2
78,55,120,1
65,51,120,0
78,54,0,2
65,58,120,0
52,89,127,2
61,93,127,3
72,48,127,0
75,64,127,0
80,61,0,1
71,52,127,1
77,52,120,0
90,16,120,2
77,68,120,0
77,94,120,1
77,53,120,0
77,95,127,2
87,42,127,2
85,55,127,2
72,55,127,1
62,30,127,2
80,57,127,0
84,90,127,2
89,66,127,1
87,51,102,1
85,45,127,0
79,50,127,0
96,27,127,2
69,80,0,3
71,12,127,2
72,17,127,2
75,48,120,0
83,64,0,3
80,25,120,2
75,69,120,0
75,35,120,1
70,71,35,2
77,61,127,0
75,80,127,1
65,52,127,1
62,52,0,2
63,47,127,0
64,25,127,1
79,84,127,3
59,47,127,2
58,59,120,1
65,55,120,0
65,61,120,0
65,63,120,0
63,28,127,1
68,79,127,2
72,50,127,0
75,7,127,2
88,19,127,2
82,47,127,2
77,58,120,0
77,50,120,0
68,61,120,1
88,57,120,1
87,65,120,1
77,65,120,0
77,75,127,0
79,55,127,0
83,55,127,1
75,66,127,1
80,64,127,0
92,60,127,1
90,35,127,3
87,52,127,0
90,48,127,1
67,12,127,2
85,44,127,3
67,55,80,1
80,13,80,2
72,86,1,2
66,79,127,3
72,67,80,0
71,56,127,1
70,87,127,0
74,28,127,1
75,62,127,0
74,47,26,2
64,98,127,2
70,85,127,0
75,111,127,1
77,69,127,0
81,52,0,3
79,76,127,0
70,87,127,0
77,73,127,0
79,33,0,2
77,83,127,0
80,83,127,0
82,77,127,0
79,77,127,0
73,65,127,0
87,96,127,2
79,102,51,2
73,63,127,0
82,69,127,0
79,69,127,0
73,58,127,0
82,38,127,1
60,85,127,3
79,107,127,2
84,59,113,1
72,20,127,3
72,53,127,0
80,53,127,0
80,69,127,1
71,33,127,1
82,22,127,2
80,46,127,0
70,18,127,1
91,17,0,3
79,66,127,1
70,66,127,1
80,53,127,1
79,47,127,0
63,90,0,3
80,85,127,2
77,98,127,1
68,64,127,0
79,88,127,1
80,20,127,2
75,53,127,1
53,81,0,3
70,44,127,0
74,66,127,1
75,57,127,0
76,12,127,1
74,56,127,0
89,78,127,2
71,90,127,3
74,25,127,2
75,57,127,0
67,89,127,2
73,93,125,3
79,64,127,0
77,39,45,3
76,73,127,0
77,70,127,0
79,99,127,1
77,80,127,0
80,80,127,0
82,74,127,0
79,74,127,0
73,62,127,0
79,14,127,1
88,44,127,2
73,62,127,0
82,52,127,0
67,52,127,1
73,48,127,0
91,20,0,3
84,26,127,1
82,51,127,0
72,56,127,0
80,56,127,0
71,72,127,1
80,51,127,0
82,54,127,0
67,50,127,2
70,81,127,1
74,78,127,2
56,95,127,3
69,46,127,2
80,59,127,1
77,83,127,2
68,50,127,0
77,50,127,0
67,45,127,0
75,45,127,0
69,29,0,3
75,52,120,0
75,61,120,0
75,57,120,0
75,38,120,1
75,67,120,0
75,70,120,0
75,64,120,0
75,71,120,0
75,67,120,0
73,101,127,2
75,17,127,1
72,70,0,2
68,56,127,0
63,51,127,0
64,55,127,0
64,37,120,2
65,62,0,1
52,62,120,1
65,53,120,0
65,55,120,0
52,62,127,2
66,68,127,2
68,55,127,0
72,50,127,0
75,58,127,0
80,59,127,0
76,56,127,0
77,41,120,0
90,63,0,2
70,61,127,2
77,63,127,1
77,58,120,0
90,54,120,1
77,58,127,0
79,52,127,0
81,83,127,2
83,55,127,1
80,68,127,0
81,80,0,3
89,55,127,0
95,79,0,3
82,51,127,2
79,55,127,0
70,89,127,3
72,38,127,3
68,14,46,3
70,64,0,3
75,48,120,0
75,55,120,0
75,38,127,2
75,73,120,0
75,69,120,0
75,41,127,2
77,29,127,1
75,61,127,0
72,50,127,0
68,40,127,1
57,82,127,2
65,21,127,2
65,43,120,0
65,11,120,1
65,53,120,0
58,94,120,2
65,46,120,0
65,43,120,0
63,88,127,2
80,48,127,2
64,45,127,2
75,61,127,0
80,52,127,0
68,45,0,2
77,50,120,0
77,45,120,0
76,60,127,2
77,104,120,1
65,66,120,1
77,88,127,2
72,70,0,2
79,55,127,0
77,48,127,0
87,27,127,2
80,51,127,0
84,15,127,1
89,24,127,1
87,10,127,1
85,39,127,0
79,47,127,0
80,57,127,0
69,55,127,2
75,91,127,2
82,62,127,1
75,24,127,2
74,88,127,1
72,48,127,0
75,9,127,1
68,50,0,1
68,42,120,0
73,96,127,3
78,60,127,0
82,60,127,0
86,75,127,2
86,48,127,1
83,23,127,3
80,49,127,1
73,49,120,1
68,67,127,2
68,55,127,0
75,58,127,0
78,58,127,0
71,44,127,0
74,44,127,1
72,48,127,0
75,48,127,0
75,13,120,2
68,43,127,1
68,52,127,1
70,32,127,1
86,15,127,3
61,45,127,2
77,45,127,1
66,49,127,0
74,85,118,3
65,17,127,1
73,47,127,0
68,40,120,0
68,36,120,0
68,40,51,1
74,47,127,2
78,27,127,2
71,42,127,0
74,42,127,0
72,42,127,0
77,80,127,2
68,44,120,0
78,74,120,2
68,53,127,0
78,64,127,0
82,64,127,0
65,22,127,2
79,89,127,1
70,86,127,2
92,52,127,1
68,45,120,0
68,36,0,1
73,55,127,2
66,63,127,1
70,102,127,1
80,84,127,1
87,20,127,2
86,21,127,3
68,30,127,1
78,46,127,0
73,50,127,0
77,50,127,0
66,40,127,1
90,80,0,3
66,38,127,0
75,38,127,0
65,36,127,0
84,36,127,1
68,73,37,2
68,35,120,0
68,43,127,0
75,48,127,0
78,48,127,0
71,45,127,0
74,70,127,2
61,45,127,1
75,45,0,1
68,47,120,0
68,8,0,2
64,96,127,2
78,60,127,0
93,21,127,3
68,15,127,2
79,48,127,0
66,49,0,2
80,49,127,0
81,15,0,3
68,40,120,0
68,55,127,0
75,26,127,2
78,58,127,0
65,44,127,2
74,44,127,0
65,48,127,1
75,48,127,0
68,44,120,0
68,73,120,1
68,52,127,0
74,79,127,2
81,53,127,1
68,46,127,0
77,46,127,0
66,49,127,1
