note,velocity,time,anomalies
63,49,127,2
68,37,0,2
62,31,60,0
74,38,60,0
71,44,127,0
74,37,60,0
65,0,0,3
74,37,60,0
69,44,127,0
74,36,60,0
62,30,60,0
74,36,60,0
67,44,127,0
74,37,60,0
72,33,127,2
74,37,60,0
66,48,127,0
74,37,60,0
50,33,60,1
74,0,127,2
67,47,127,0
61,15,60,2
62,30,60,0
74,16,0,2
72,51,127,0
74,38,60,0
62,34,60,0
74,38,60,0
71,21,127,1
74,36,60,0
62,31,60,0
74,36,0,1
71,49,127,0
74,37,60,0
63,61,60,2
65,38,60,1
78,53,127,1
71,39,127,2
62,4,127,2
74,69,60,1
67,55,127,0
74,42,60,0
62,38,60,0
74,45,60,0
69,57,127,0
74,80,60,1
73,42,60,1
74,50,0,1
71,66,120,0
74,52,60,0
62,58,127,1
74,49,60,0
63,57,127,1
74,47,60,0
64,20,0,2
74,47,60,0
65,56,120,0
74,47,0,1
66,55,120,0
74,47,0,1
67,53,120,0
74,45,127,1
69,53,120,0
84,42,60,1
71,92,127,1
74,39,60,0
76,46,60,0
74,38,60,0
71,55,127,0
71,40,0,2
76,48,60,0
84,39,127,2
69,60,127,0
74,46,60,0
76,53,60,0
74,47,60,0
71,63,127,0
79,50,60,0
67,27,60,2
79,52,60,0
74,69,127,1
79,52,60,0
81,58,60,0
73,16,60,2
72,62,127,0
79,48,60,0
81,52,60,0
79,46,60,0
71,61,127,0
79,49,60,0
82,53,124,2
76,48,60,1
70,60,127,0
79,49,127,1
78,51,60,0
76,49,60,0
71,51,127,0
74,40,60,0
76,44,60,0
74,38,60,0
67,47,127,0
74,37,60,0
76,41,60,0
74,34,60,0
66,50,120,0
74,77,60,1
69,48,120,0
74,41,60,0
72,51,120,0
75,74,60,2
71,50,120,0
63,39,0,2
69,49,127,0
74,39,127,1
73,42,60,0
74,5,60,1
76,42,60,0
74,36,60,0
73,41,60,0
74,36,60,0
66,80,120,2
79,52,120,0
76,73,60,2
67,18,127,2
69,42,60,0
67,38,60,0
66,41,60,0
67,37,60,0
71,44,127,0
74,37,60,0
62,31,60,0
88,38,0,2
71,44,127,0
74,37,60,0
51,66,110,3
73,14,0,3
69,68,127,1
63,36,0,2
62,0,60,1
74,36,60,0
67,44,127,0
74,37,60,0
62,33,60,0
74,37,60,0
66,48,127,0
74,37,60,0
49,0,0,3
80,70,0,3
67,47,127,0
74,76,0,2
62,30,60,0
74,37,60,0
72,51,127,0
74,38,60,0
49,69,127,3
74,38,60,0
71,47,127,0
74,36,60,0
62,31,60,0
74,36,0,1
71,49,127,0
74,37,60,0
62,33,127,1
74,38,60,0
69,53,127,0
80,77,60,2
62,36,60,0
74,41,60,0
67,55,127,0
77,19,60,2
62,38,60,0
74,83,60,1
69,57,127,0
82,27,0,3
62,42,60,0
74,50,60,0
71,66,120,0
75,52,0,2
62,24,120,1
74,49,60,0
73,57,120,1
74,13,127,2
51,89,120,2
74,47,60,0
65,56,120,0
74,47,60,0
66,55,120,0
74,47,60,0
67,53,120,0
74,45,127,1
69,53,120,0
74,42,60,0
71,53,127,0
65,8,127,3
76,46,60,0
74,38,60,0
71,27,127,2
74,40,60,0
83,48,127,2
81,9,0,3
69,60,127,0
74,46,60,0
76,53,60,0
74,47,60,0
71,63,127,0
79,50,60,0
81,59,60,0
79,52,60,0
74,69,127,0
79,52,1,1
81,58,60,0
79,81,127,2
72,62,127,0
82,48,0,2
88,52,127,2
79,46,60,0
71,61,127,0
79,49,60,0
81,53,60,0
79,48,60,0
70,60,127,0
79,49,60,0
78,51,60,0
76,49,60,0
71,51,127,0
74,40,60,0
76,69,60,1
74,38,60,0
67,47,127,0
74,37,60,0
76,41,60,0
74,34,60,0
66,50,120,0
74,44,60,0
69,48,120,0
77,21,0,3
72,51,0,1
74,40,60,0
71,50,120,0
74,39,60,0
78,82,127,2
74,39,60,0
73,42,60,0
74,37,60,0
76,42,0,1
74,66,60,1
73,41,60,0
74,36,60,0
91,52,120,1
67,52,120,0
66,45,127,1
64,15,60,2
69,82,60,1
67,49,60,0
66,56,60,0
67,50,60,0
79,49,127,1
67,51,60,0
72,57,60,0
67,51,60,0
76,68,127,0
67,51,60,0
72,55,60,0
61,50,60,1
79,73,127,0
67,51,60,0
72,57,60,0
67,52,127,1
76,67,127,0
67,50,60,0
72,53,60,0
67,72,0,2
76,70,127,0
67,80,60,1
61,92,60,2
67,51,60,0
74,68,127,0
62,45,60,0
67,48,60,0
62,45,60,0
72,38,127,1
64,40,60,1
66,48,60,0
62,40,60,0
71,87,127,1
62,39,60,0
67,45,60,0
62,39,60,0
71,64,127,0
62,40,60,0
65,45,60,0
62,6,60,1
72,66,127,0
62,41,60,0
66,23,60,1
62,39,60,0
76,67,127,0
62,44,60,0
66,48,60,0
62,42,60,0
72,62,127,1
62,39,60,0
69,45,60,1
62,39,60,0
71,57,127,0
62,39,60,0
58,45,60,1
62,39,60,0
67,42,0,1
60,85,1,3
67,41,60,0
89,70,60,1
67,47,60,0
66,53,60,0
67,50,60,0
79,75,60,0
67,55,60,0
66,59,60,0
67,27,0,2
79,81,127,0
67,56,60,0
70,60,60,0
67,55,60,0
75,82,127,0
67,59,60,0
70,63,60,0
67,58,60,0
74,80,127,0
67,92,60,1
70,61,60,0
67,56,60,0
73,80,127,0
77,56,0,2
70,85,0,2
67,55,60,0
76,79,127,0
67,56,60,0
71,82,60,1
67,55,60,0
74,54,127,1
62,56,60,0
67,60,60,0
62,58,60,0
72,75,127,0
62,53,60,0
66,81,60,1
62,25,0,2
71,73,127,0
50,56,60,1
67,59,60,0
62,55,60,0
71,72,127,0
61,47,60,0
54,20,60,2
61,46,60,0
69,59,127,0
61,42,60,0
67,49,60,0
61,41,60,0
68,64,127,1
60,41,60,0
67,47,60,1
60,40,60,0
69,61,127,0
60,40,60,0
63,20,0,3
60,5,0,2
71,61,127,0
59,36,60,0
62,40,60,0
69,70,0,2
67,53,60,0
59,0,0,2
62,40,127,1
69,35,60,0
61,49,60,1
59,31,60,0
62,36,60,0
69,30,60,0
67,46,60,0
62,31,60,0
76,3,60,2
74,33,0,2
71,49,127,0
74,37,60,0
62,31,0,1
74,38,60,0
68,79,127,3
74,37,60,0
76,31,0,2
74,37,60,0
69,44,127,0
74,36,60,0
62,30,60,0
