note,velocity,time,anomalies
47,47,127,2
47,92,127,0
49,48,0,1
51,50,60,0
52,51,60,0
54,52,60,0
56,53,60,0
57,54,60,0
59,55,60,0
61,36,60,1
55,19,60,2
64,25,0,2
62,80,60,2
54,30,60,2
61,62,0,2
71,39,60,1
76,31,60,2
75,64,60,0
68,92,127,3
78,67,60,0
80,68,60,0
81,69,127,1
83,39,60,1
92,101,60,2
101,97,127,3
88,73,60,0
80,41,60,2
82,114,0,3
93,77,60,0
95,98,127,0
49,77,0,1
47,64,90,0
49,92,127,0
47,78,127,0
51,72,60,1
52,50,60,0
54,51,127,1
56,52,60,0
57,53,60,0
59,54,60,0
61,55,60,0
63,25,60,1
64,57,60,0
78,91,60,2
68,59,60,0
62,38,127,3
71,62,60,0
76,41,0,3
75,63,60,0
67,103,127,3
78,66,60,0
80,67,60,0
81,68,60,0
83,69,60,0
88,70,60,1
87,72,60,0
90,72,127,2
90,103,60,1
93,100,127,3
93,75,60,0
95,102,60,1
97,98,127,0
54,114,90,1
52,64,90,0
54,92,127,0
52,78,127,0
56,52,127,1
57,53,60,0
59,55,60,0
61,90,0,2
63,57,60,0
64,94,0,2
66,60,60,0
66,98,0,3
55,62,60,1
71,64,60,0
73,65,0,1
75,66,60,0
76,68,60,0
86,69,0,2
80,70,60,0
81,72,60,0
83,73,60,0
85,74,60,0
96,107,115,3
88,77,60,0
90,99,0,2
92,80,60,0
93,81,60,0
85,82,0,2
97,83,60,0
99,85,60,0
100,115,127,2
102,98,127,0
54,66,0,2
77,68,127,1
71,70,127,1
78,72,127,0
88,47,127,3
81,32,127,1
84,73,127,0
90,75,127,0
71,76,100,0
57,64,100,0
63,64,100,0
83,79,100,0
75,67,100,0
67,67,127,2
85,95,120,1
97,80,127,2
81,80,120,0
71,77,45,0
59,65,45,0
71,77,127,0
59,95,0,2
64,65,127,0
73,61,60,0
61,52,60,0
75,63,127,1
63,53,60,0
76,28,60,1
64,55,60,0
78,41,127,2
66,57,60,0
80,69,60,0
68,58,60,0
73,108,0,3
81,71,60,0
76,73,127,2
71,61,0,1
66,40,60,2
81,65,60,0
59,55,60,1
71,71,90,1
81,59,127,2
76,98,27,2
78,65,90,0
66,55,90,0
71,55,90,0
71,73,127,0
78,73,0,1
66,61,127,0
76,66,127,0
64,56,127,0
78,103,60,1
71,73,90,0
76,73,90,0
64,61,90,0
74,62,127,2
63,53,90,0
71,34,127,2
59,57,0,2
81,81,127,3
68,65,120,0
59,98,120,2
60,95,120,1
73,77,127,0
61,65,127,0
69,29,60,2
71,17,0,2
75,61,60,0
60,32,60,2
73,53,60,0
87,42,127,3
64,53,0,1
75,55,60,0
78,65,60,0
66,86,0,2
76,20,60,1
80,67,60,0
68,57,60,0
78,58,60,0
81,69,60,0
69,58,60,0
79,98,127,3
71,71,60,0
83,71,60,0
81,61,0,1
85,73,120,0
73,61,120,0
80,65,60,0
81,26,60,2
71,55,60,0
81,71,90,0
69,98,127,2
78,39,90,1
80,65,90,0
80,17,127,3
76,55,90,0
71,88,127,2
80,73,127,0
68,61,127,0
75,56,127,0
78,43,127,1
74,56,24,2
80,65,60,0
75,61,90,0
78,73,90,0
66,61,90,0
74,53,90,0
77,25,127,2
65,53,90,0
78,68,0,1
66,36,127,1
75,57,127,0
79,62,120,0
70,18,127,2
67,52,120,0
80,62,127,0
68,52,127,0
71,52,127,0
81,57,60,0
73,48,60,0
69,48,60,0
75,49,60,0
83,58,60,0
71,49,60,0
85,60,60,0
76,51,60,0
73,51,60,0
88,83,60,2
78,51,60,0
75,51,60,0
88,62,60,0
80,52,60,0
76,52,127,1
90,63,60,0
81,88,0,2
78,32,60,1
92,65,120,0
84,55,120,0
80,55,120,0
90,59,40,0
81,50,40,0
78,50,40,0
79,53,110,2
78,45,60,0
81,45,60,0
102,101,0,3
76,52,120,0
80,52,120,0
87,62,120,0
75,52,120,0
78,32,0,2
88,58,120,0
76,49,120,0
80,49,120,0
84,56,120,0
73,78,120,2
83,47,127,2
85,58,120,0
73,49,120,0
76,49,120,0
87,100,127,2
75,51,120,0
78,51,120,0
88,62,120,0
76,52,120,0
80,52,120,0
90,90,120,1
78,53,120,0
81,53,120,0
92,65,120,0
80,55,21,1
83,55,120,0
93,89,120,1
81,56,120,0
84,56,120,0
80,65,127,0
88,68,127,0
98,37,127,3
88,63,120,0
80,53,120,0
76,53,120,0
90,65,0,1
81,55,90,0
78,55,90,0
92,68,90,0
83,57,90,0
80,57,90,0
93,71,0,1
85,90,120,1
81,60,120,0
83,63,127,1
75,53,120,0
71,53,120,0
85,65,90,0
76,55,90,0
83,55,0,2
87,100,0,2
78,57,90,0
75,57,90,0
84,97,127,3
81,62,127,0
78,62,127,0
102,66,127,1
81,33,127,3
72,82,127,2
102,40,127,3
78,51,60,0
81,21,0,2
74,67,90,1
80,56,90,0
71,22,0,3
87,62,90,0
75,52,90,1
61,52,90,1
88,32,127,1
76,56,127,0
80,56,127,0
59,80,90,0
56,80,90,0
71,86,127,2
56,72,127,0
61,73,120,0
57,87,127,2
63,76,60,0
51,40,0,3
64,79,60,0
61,67,60,0
73,66,60,0
75,66,127,1
76,67,60,0
78,68,60,0
80,69,60,0
81,69,60,0
83,70,60,0
96,109,0,3
87,72,60,0
88,72,60,0
90,73,60,0
92,74,60,0
93,75,60,0
94,75,0,1
95,75,60,0
97,69,127,1
95,72,60,0
88,69,127,2
95,101,127,2
97,68,60,0
95,72,60,0
97,90,60,1
95,72,60,0
97,70,60,0
85,32,60,2
109,70,120,1
95,72,80,0
101,70,80,1
95,71,80,0
88,101,127,2
86,76,127,1
100,80,120,0
60,80,120,0
56,80,120,0
73,53,127,2
57,72,127,0
73,73,120,1
67,61,120,1
