note,velocity,time,anomalies
63,36,127,1
65,36,120,0
58,67,120,2
70,39,120,0
54,36,120,1
63,0,0,2
65,36,120,0
66,37,120,0
70,37,120,0
74,36,40,2
63,36,120,0
59,59,120,2
70,19,120,1
66,7,127,2
66,36,120,0
63,36,120,0
54,62,120,2
63,36,120,0
76,2,120,2
79,56,127,3
65,40,120,0
60,40,120,1
60,36,120,0
65,36,120,0
65,10,127,2
60,36,120,0
65,36,120,0
69,36,120,0
69,43,127,1
65,43,127,0
61,36,120,1
70,39,120,0
71,43,120,0
75,43,120,0
70,68,127,2
68,40,120,0
70,40,120,0
75,43,120,0
71,43,120,0
72,40,120,1
68,40,120,0
70,19,120,1
70,43,59,2
75,43,120,0
71,40,120,0
75,69,120,2
68,40,120,0
71,40,127,1
75,40,120,0
66,40,0,2
70,43,120,0
74,43,120,0
70,76,0,2
65,40,120,0
70,17,127,2
65,40,120,0
74,40,120,0
70,40,127,1
69,46,127,2
74,46,127,0
78,51,120,1
80,74,0,1
76,111,120,2
85,64,120,1
80,73,0,1
78,73,120,0
80,73,120,0
85,79,127,0
82,79,127,0
73,108,127,2
75,73,120,0
77,85,120,0
80,85,4,1
64,73,120,1
74,71,120,1
75,39,120,1
77,80,127,0
80,51,127,2
71,73,120,0
73,73,120,0
78,86,120,0
75,86,120,0
63,92,120,2
71,71,127,1
73,71,120,0
67,80,127,2
75,80,127,0
66,74,120,0
68,74,120,0
59,117,127,3
70,89,120,0
77,108,120,2
62,71,120,1
68,71,120,0
84,110,127,2
77,100,0,3
53,69,120,0
54,69,120,0
56,79,120,0
44,91,120,2
53,67,120,0
59,73,120,1
53,63,127,1
51,63,127,1
53,69,120,0
51,61,120,0
49,61,120,0
51,66,120,0
49,59,120,0
50,34,120,2
51,45,120,0
49,61,127,2
47,40,120,0
46,73,120,0
53,40,127,2
58,67,90,0
58,67,120,0
65,72,120,0
70,74,90,0
70,78,120,0
77,119,127,2
77,85,127,0
70,85,127,0
82,85,127,0
47,36,127,0
48,36,127,1
60,62,127,3
50,42,120,0
59,82,120,2
59,51,120,0
50,46,120,0
53,16,120,1
58,76,120,2
50,42,120,0
53,42,120,0
58,51,120,0
50,42,120,0
53,42,120,0
58,51,120,0
50,46,120,0
53,46,120,0
57,55,120,0
50,49,120,0
53,49,120,0
57,39,127,2
50,48,120,0
53,48,120,0
56,57,120,0
50,46,120,0
53,46,120,0
56,55,0,1
38,4,127,2
58,41,127,2
56,41,127,0
53,35,120,0
56,35,120,0
71,59,120,1
53,36,120,0
51,36,0,2
68,21,120,2
53,35,120,0
56,35,120,0
61,59,120,0
53,35,120,0
43,35,120,1
61,59,120,0
53,37,120,0
56,0,120,1
60,63,120,0
53,41,120,0
56,41,0,1
69,38,120,2
53,39,120,0
56,39,120,0
59,67,127,1
53,38,120,0
56,59,0,2
59,64,120,0
56,35,120,0
59,35,120,0
65,60,120,0
56,37,120,0
59,76,127,2
58,92,0,3
56,35,120,0
46,68,0,3
64,22,120,1
56,35,120,0
59,35,120,0
64,60,120,0
56,39,120,0
60,39,120,0
61,93,120,2
56,44,120,0
59,15,0,2
63,73,120,0
56,40,120,0
59,40,120,0
62,70,120,0
60,17,120,2
59,75,120,1
62,67,120,0
59,75,120,1
76,47,127,2
68,66,120,0
59,49,120,0
62,49,120,0
68,70,120,0
59,47,120,0
62,47,120,0
67,66,120,0
59,47,127,1
62,47,120,0
67,66,120,0
59,51,120,0
62,51,120,0
66,72,120,0
59,19,127,2
58,29,120,2
66,76,120,0
59,51,120,0
62,51,120,0
69,72,0,2
59,49,127,1
62,49,120,0
65,38,127,2
62,53,120,0
65,53,120,0
71,75,127,1
62,58,120,0
65,58,120,0
71,45,127,2
62,56,120,0
76,27,120,2
70,79,120,0
62,54,120,0
65,54,120,0
70,76,120,0
65,55,120,0
62,55,120,1
74,45,120,1
65,60,120,0
68,83,120,1
74,86,120,0
65,58,120,0
68,58,120,0
73,81,120,0
65,56,120,0
68,56,120,0
73,79,120,0
68,57,120,0
71,57,120,0
77,80,120,0
68,62,120,0
71,58,120,1
77,86,120,0
68,60,120,0
71,60,120,0
76,86,120,0
68,58,120,0
71,58,0,1
76,43,120,1
71,71,120,0
74,71,120,0
80,85,120,0
71,42,127,2
74,79,120,0
80,94,120,0
71,75,0,1
74,75,120,0
79,89,120,0
72,108,0,3
74,72,120,0
79,86,120,0
72,37,120,0
74,36,120,0
79,39,120,0
76,39,120,0
74,36,120,0
72,36,120,0
74,36,120,0
76,37,120,0
79,37,120,0
74,36,120,0
72,36,120,0
74,36,120,0
79,39,120,0
76,39,120,0
76,36,120,0
72,36,120,0
65,58,120,2
72,36,120,0
79,36,120,0
76,36,0,1
77,40,120,0
88,6,0,3
71,36,120,0
74,36,120,0
71,36,120,0
74,36,120,0
74,40,127,2
81,40,120,0
77,44,127,0
91,74,127,3
65,38,120,1
74,38,127,1
65,41,120,1
70,69,120,2
76,38,120,0
72,38,120,0
76,39,120,0
72,39,120,0
79,38,120,0
76,38,120,0
77,66,127,2
81,42,120,0
71,38,120,0
74,38,120,0
71,39,120,0
82,9,0,3
82,25,0,3
81,51,120,0
76,55,120,0
79,55,120,0
72,50,120,0
76,50,0,1
77,58,120,0
81,58,127,1
71,52,120,0
74,52,120,0
76,60,120,0
91,60,120,1
69,80,0,3
76,87,120,1
77,63,120,0
88,63,120,1
71,90,127,2
74,56,120,0
76,87,0,2
79,64,120,0
72,59,120,0
76,59,120,0
85,78,120,0
72,78,0,2
75,72,120,0
78,112,0,2
79,101,120,2
80,79,120,0
76,73,120,0
88,39,0,3
78,79,0,2
81,79,120,0
63,110,120,2
69,36,127,3
83,79,120,0
80,40,120,1
76,76,120,0
80,43,127,2
80,82,120,0
83,82,120,0
76,79,120,0
93,40,0,3
