note,velocity,time,anomalies
79,79,119,0
79,71,127,0
77,71,60,0
76,69,57,0
76,70,60,0
74,64,60,0
75,88,127,3
71,66,60,0
68,47,45,1
74,49,45,0
72,55,45,0
67,16,45,2
72,57,45,0
74,51,45,0
64,59,127,2
66,81,45,2
72,63,0,1
74,62,60,0
76,93,0,2
67,69,127,0
79,77,60,0
79,73,60,0
79,69,127,0
77,64,60,0
76,61,57,0
76,64,60,0
71,88,60,2
72,61,60,0
71,60,60,0
72,47,127,1
74,49,45,0
72,55,45,0
74,52,45,0
72,57,45,0
74,51,45,0
72,59,45,0
74,56,45,0
72,91,0,2
74,62,60,0
76,63,60,0
67,62,127,0
69,54,60,0
72,53,60,0
77,54,60,0
81,52,60,0
84,58,120,0
67,56,60,0
72,54,60,0
76,56,60,0
79,53,60,0
84,61,120,0
67,63,60,0
84,53,127,2
77,60,40,0
79,101,40,1
77,68,40,0
76,76,60,0
77,71,60,0
88,55,0,3
76,76,127,0
69,57,120,0
79,86,127,3
69,52,60,0
77,57,60,0
72,51,60,0
81,55,60,0
67,50,60,1
84,63,120,0
69,81,0,3
61,59,60,1
67,53,60,0
76,59,60,0
72,52,60,0
79,57,60,0
76,50,60,0
86,63,0,2
83,58,120,2
79,74,120,0
77,79,60,0
80,73,60,1
76,48,0,2
88,94,120,2
72,79,60,0
71,73,60,0
70,82,0,2
67,69,72,0
69,70,72,0
71,68,72,0
73,96,72,2
74,72,72,0
76,76,72,0
77,74,72,0
79,77,72,0
81,72,72,0
83,77,72,0
84,71,60,0
79,101,127,2
79,72,60,0
92,54,0,2
81,54,60,0
79,87,127,2
77,54,60,0
79,54,60,0
77,51,60,0
76,54,60,0
68,54,127,2
79,50,60,1
74,54,60,0
76,54,60,0
74,53,60,0
72,79,72,0
67,72,72,0
82,76,127,2
71,73,72,0
72,79,72,0
66,112,127,3
76,80,72,0
77,40,0,2
89,46,72,2
72,43,127,3
83,79,72,0
84,48,0,2
79,75,60,0
79,72,0,1
79,54,60,0
81,54,60,0
79,51,60,0
77,54,60,0
79,54,60,0
77,50,60,0
76,54,60,0
77,54,0,1
76,51,60,0
85,94,60,2
76,54,60,0
74,51,60,0
78,114,18,3
85,73,127,2
80,105,0,3
65,82,127,2
77,79,127,0
76,76,0,2
81,71,60,0
68,48,127,3
76,78,120,0
84,81,60,0
84,79,60,0
86,113,0,2
87,42,60,2
83,74,60,0
69,91,57,2
81,69,0,1
79,63,60,0
77,67,60,0
68,64,60,1
88,31,127,2
76,67,120,0
74,61,127,0
73,60,120,0
74,56,120,0
84,78,60,2
71,52,60,0
69,55,127,1
67,53,60,0
73,61,120,0
74,59,120,0
72,55,60,0
77,52,127,2
69,55,60,0
66,78,127,3
75,64,120,0
76,60,120,0
76,63,60,0
76,57,60,0
76,63,127,0
69,27,127,2
81,82,127,0
92,72,0,2
78,69,40,0
76,66,40,0
74,80,120,0
86,75,60,0
76,78,0,2
99,38,60,2
86,85,127,0
83,70,0,1
86,73,60,0
83,70,60,0
79,72,127,0
73,60,120,0
74,58,120,0
72,54,60,0
71,89,60,1
69,54,60,0
67,52,60,0
73,54,60,0
74,53,60,0
76,55,60,0
72,57,60,1
72,56,60,0
71,55,127,1
69,54,60,0
67,54,60,0
75,64,120,0
76,63,117,0
76,63,60,0
76,37,60,1
76,63,127,0
81,77,127,1
83,71,72,0
84,43,72,1
83,72,72,0
70,78,0,2
79,74,72,0
78,78,72,0
76,73,72,0
74,73,72,0
78,75,72,0
89,45,127,3
79,72,72,0
66,51,0,3
62,72,72,1
74,74,72,0
72,67,72,0
62,118,120,2
72,67,30,0
74,63,30,0
72,100,0,2
74,63,30,0
71,67,30,1
71,76,40,0
72,72,40,0
74,81,120,0
88,81,40,2
78,53,40,0
91,41,127,2
79,56,127,0
79,54,60,0
79,56,127,0
78,55,60,0
76,52,60,0
74,53,60,0
78,51,127,2
71,77,120,0
72,67,127,1
74,63,30,0
72,67,30,0
74,63,30,0
72,67,30,0
71,76,40,0
72,72,40,0
74,82,120,0
76,53,40,0
78,51,40,0
79,61,127,0
71,80,0,3
79,54,60,0
79,55,127,0
78,54,60,0
76,53,60,0
74,54,60,0
72,50,60,0
71,114,0,2
79,70,72,0
81,72,72,0
83,76,72,0
81,72,72,0
79,77,72,0
78,72,72,0
76,77,72,0
74,50,72,1
72,77,72,0
71,72,72,0
69,74,72,0
67,72,72,0
59,109,0,3
64,69,72,0
62,81,120,0
60,89,127,0
59,72,127,0
