note,velocity,time,anomalies
68,42,127,0
72,46,127,1
60,42,127,0
67,42,127,0
61,42,127,0
79,16,127,3
68,42,127,0
72,46,127,0
60,42,127,0
80,16,127,3
61,34,127,0
63,34,127,1
72,46,127,0
60,42,127,0
78,42,127,2
61,42,127,0
67,42,127,0
73,66,127,1
65,42,0,2
61,85,59,3
68,11,127,2
67,35,127,0
58,35,127,0
70,40,127,0
68,7,0,2
60,42,127,0
72,46,127,0
67,42,127,0
73,46,127,0
61,42,127,0
65,13,127,3
60,42,127,0
68,42,127,0
72,42,127,0
60,36,127,0
68,6,0,2
61,45,127,0
67,45,127,0
73,51,127,0
60,47,127,0
72,54,127,0
68,47,127,0
78,94,127,2
63,58,127,0
85,25,127,2
75,43,120,0
63,37,120,0
73,43,127,0
67,37,127,0
56,13,127,2
60,35,120,0
57,68,127,3
72,39,120,0
60,32,127,0
72,36,127,0
68,32,127,0
67,35,127,0
58,10,127,1
70,39,127,0
71,39,127,0
59,35,127,0
68,35,127,0
67,35,127,0
70,39,127,0
58,35,127,0
70,39,127,0
58,35,127,0
58,35,127,1
61,35,0,2
59,35,127,0
80,60,0,3
58,35,127,0
67,71,127,2
70,15,127,2
71,61,127,0
65,56,127,0
68,56,127,0
63,27,127,0
67,24,127,0
70,27,127,0
58,41,127,0
66,79,0,2
70,45,127,0
71,45,127,0
79,70,127,2
59,75,127,2
70,45,127,0
60,69,127,2
58,41,127,0
64,67,53,3
58,40,0,1
67,40,127,2
63,87,56,2
72,28,127,3
75,53,127,0
65,60,127,0
77,67,127,0
75,60,127,0
75,64,127,0
66,91,127,2
78,73,127,0
78,54,120,0
66,49,120,0
77,22,127,1
65,41,127,0
74,41,127,0
63,27,120,0
75,31,120,0
75,31,127,0
63,27,127,0
72,35,127,0
60,30,127,0
68,30,127,0
61,30,127,0
67,30,127,0
72,35,127,2
60,30,127,0
72,56,127,2
68,30,127,0
67,25,127,0
61,0,127,2
73,28,127,0
55,52,127,2
60,30,127,0
72,35,127,0
75,36,127,0
72,71,127,3
49,9,127,2
57,58,127,2
72,35,127,0
58,25,127,0
70,28,127,0
67,25,127,0
68,29,127,0
60,29,127,0
72,34,127,0
67,29,127,0
61,29,127,0
82,2,127,2
68,29,127,0
72,34,127,0
60,29,127,0
72,4,127,1
60,27,127,0
68,64,127,2
77,44,127,0
62,39,127,2
68,39,10,0
63,41,127,0
75,47,127,0
74,6,3,3
63,46,127,0
75,51,127,0
68,46,127,0
75,52,120,0
63,47,120,0
67,52,127,2
61,47,127,0
67,47,127,0
72,27,120,0
60,24,120,0
76,24,120,1
68,24,127,1
68,24,127,0
72,27,127,1
58,39,127,0
83,75,127,3
67,0,127,1
71,44,0,1
59,39,127,1
68,39,127,0
67,39,127,0
58,39,127,0
70,44,127,0
67,39,127,0
70,44,127,0
61,13,127,3
68,73,0,2
59,39,127,0
71,44,127,0
58,44,0,2
58,12,0,2
67,59,127,1
65,40,127,2
68,61,127,0
71,68,127,0
77,67,127,0
68,60,127,0
70,22,127,2
75,42,120,0
75,42,127,0
65,66,127,3
71,38,127,0
60,1,0,3
70,28,127,0
60,30,127,0
66,30,127,1
75,35,127,0
69,30,127,0
73,61,0,3
75,35,127,0
69,30,127,0
60,30,127,0
66,30,127,0
69,30,127,2
66,30,127,0
75,35,127,0
61,30,127,0
72,35,127,0
73,6,127,1
65,30,127,0
68,30,127,0
68,56,127,0
73,62,127,0
65,56,127,0
76,101,127,2
65,56,127,0
77,93,61,3
73,62,127,0
89,42,127,2
66,56,127,0
73,63,120,0
69,57,127,2
87,63,127,2
73,71,120,0
78,99,127,2
66,67,127,0
81,67,127,1
63,62,120,1
77,50,120,0
72,45,127,0
66,45,127,0
81,12,127,2
65,39,0,1
73,42,120,0
65,39,127,0
73,42,127,0
73,36,127,0
73,35,127,0
73,34,127,0
74,46,127,0
76,41,127,0
70,66,127,3
74,44,127,0
61,39,127,1
73,41,127,0
71,39,127,0
73,42,127,0
73,36,127,0
69,44,127,0
68,52,127,0
78,61,127,0
69,52,127,0
68,42,127,0
71,35,127,1
69,0,127,1
68,28,127,0
69,26,127,0
71,25,127,0
73,36,127,0
73,47,127,0
73,57,127,0
74,66,127,0
74,53,120,0
70,50,127,2
74,48,127,1
74,48,127,0
75,78,127,2
60,82,127,2
71,38,127,0
73,65,127,1
62,29,125,3
69,52,127,1
68,52,127,0
77,12,127,3
68,80,127,2
68,36,127,0
73,45,127,0
73,52,127,1
78,70,127,0
69,60,127,0
68,60,127,0
69,52,127,0
61,52,127,1
71,52,127,0
69,11,127,1
59,18,127,3
66,51,127,0
73,76,127,2
73,52,127,0
73,52,127,0
73,46,127,0
73,44,127,0
73,44,127,0
73,35,120,0
76,60,127,0
72,81,0,3
75,51,127,0
75,21,127,2
72,49,127,1
75,48,127,0
75,48,127,0
75,47,127,0
76,46,127,1
61,43,127,1
56,6,52,3
74,37,127,1
73,43,127,0
61,37,127,0
67,37,127,1
72,43,127,0
60,37,127,0
68,37,127,0
61,0,127,2
61,0,127,2
82,9,127,2
60,37,127,0
72,43,127,0
68,37,127,0
67,37,127,0
61,37,127,0
87,80,127,2
68,37,127,1
60,37,127,0
72,43,127,0
67,31,127,0
70,35,127,0
58,65,127,1
73,46,127,1
57,42,127,1
68,42,127,0
73,46,127,0
61,42,127,0
67,42,127,0
60,42,127,0
68,42,127,0
72,46,127,0
60,36,127,0
72,42,127,0
57,5,127,3
68,49,127,0
65,49,127,0
77,56,127,1
75,59,127,1
63,51,127,0
68,51,10,0
57,58,127,1
75,64,127,0
71,58,127,1
63,37,120,0
68,37,0,2
67,60,127,2
73,43,127,0
70,37,127,2
68,27,120,0
66,52,120,2
72,31,120,0
68,27,127,0
60,7,127,2
78,0,127,2
67,10,127,1
70,79,127,1
58,59,127,1
68,39,127,0
59,39,127,0
71,44,127,0
70,44,127,0
58,39,127,0
67,73,87,2
59,39,127,1
67,39,127,0
68,13,127,3
62,74,0,3
68,39,127,0
71,44,127,0
67,39,127,0
58,39,127,0
70,19,127,1
68,62,127,0
71,69,127,0
65,62,127,0
63,30,127,0
76,24,0,2
67,24,127,0
55,76,127,2
71,52,127,0
63,47,127,0
73,53,120,0
70,48,127,1
75,48,127,2
71,53,127,0
65,48,127,0
73,58,127,0
