note,velocity,time,anomalies
93,99,127,2
94,100,80,1
85,69,80,0
99,93,0,2
94,58,80,2
95,73,127,2
85,92,80,0
90,101,80,1
90,50,80,2
85,120,127,2
81,111,127,3
82,68,80,0
78,74,80,0
77,64,127,2
73,58,80,0
88,71,127,2
75,63,80,0
78,96,80,1
73,94,127,2
66,26,127,3
70,56,80,0
82,95,127,3
66,15,80,1
70,53,80,0
61,74,80,0
73,69,80,0
75,63,0,2
60,75,0,2
70,105,0,3
70,61,127,2
68,75,80,0
80,43,127,2
75,88,127,2
80,108,80,1
75,74,23,1
80,90,80,2
83,54,127,3
88,73,80,1
80,88,80,1
84,86,127,2
80,69,0,1
92,103,80,1
83,89,80,1
86,77,0,2
85,106,80,1
92,92,80,0
85,83,80,0
97,78,80,0
90,96,80,0
84,108,0,3
85,49,127,2
78,95,80,1
100,99,0,3
99,107,80,2
85,71,0,2
90,97,80,1
82,113,80,1
85,120,80,1
78,40,0,2
86,48,80,2
78,74,0,1
81,89,80,2
73,87,0,2
91,74,0,2
75,101,80,1
78,66,80,0
87,74,80,1
90,39,80,2
72,70,80,1
73,108,127,2
77,32,80,2
70,68,127,1
63,77,80,0
75,108,80,1
68,101,80,1
84,77,80,1
68,67,127,1
80,91,18,2
75,52,0,2
71,74,80,1
75,70,80,0
75,82,80,0
80,73,0,1
92,51,127,2
82,88,80,0
95,78,0,2
82,70,80,0
85,81,127,2
85,38,80,2
85,40,80,2
94,105,0,3
96,83,127,3
82,53,80,0
94,59,80,0
82,84,80,1
94,81,0,2
89,96,0,2
94,73,80,0
72,33,80,2
90,90,80,0
87,67,80,0
90,59,80,0
85,62,80,1
90,28,80,1
88,66,127,2
75,124,0,3
78,95,127,2
73,63,0,2
78,110,127,2
75,90,80,2
73,63,20,1
78,68,80,0
75,65,80,0
78,62,127,1
73,34,0,2
78,65,0,1
70,61,80,0
81,39,80,2
66,67,80,0
70,65,80,0
70,101,80,2
87,71,127,2
68,67,127,1
68,75,0,2
68,104,80,1
75,65,0,2
65,72,0,2
80,70,80,0
75,102,0,2
87,109,80,2
61,47,0,3
87,72,80,0
75,102,127,2
87,78,80,0
79,56,80,2
87,80,80,0
80,77,80,0
92,73,80,0
93,112,0,3
92,55,0,2
85,73,127,1
92,92,0,1
88,83,80,1
95,50,0,3
90,58,80,1
85,74,80,1
85,70,80,0
90,118,127,2
96,102,80,2
90,43,80,1
89,127,0,3
90,75,80,0
73,108,0,3
85,110,0,2
92,69,0,2
88,33,80,2
72,74,0,2
68,68,80,1
73,62,127,1
78,92,0,2
75,27,80,1
92,43,127,3
73,74,80,0
78,65,80,0
70,98,80,1
73,74,0,1
66,65,0,1
58,34,0,3
73,106,0,3
85,102,127,3
68,107,0,2
76,101,0,3
57,107,80,2
80,70,127,1
75,112,0,2
80,71,80,0
75,67,80,0
82,115,80,2
81,79,80,1
92,74,0,1
70,57,0,3
87,74,0,1
80,71,0,1
87,63,127,2
73,56,80,1
75,44,9,3
69,81,127,2
85,73,80,0
74,67,127,2
92,70,80,0
85,88,0,2
92,64,127,2
