note,velocity,time,anomalies
76,54,80,0
82,9,80,1
85,40,80,0
76,56,120,0
74,51,80,0
81,22,80,1
86,40,80,0
74,53,120,0
74,51,80,0
66,22,80,2
83,40,80,0
74,50,120,0
82,49,80,1
79,40,80,0
84,38,80,0
72,51,120,0
78,51,127,2
79,40,80,0
81,37,80,0
72,49,120,0
75,54,127,0
87,58,83,2
84,62,127,0
87,64,127,0
62,54,80,0
66,46,80,0
74,40,80,0
62,50,120,0
67,40,127,0
62,40,127,0
58,40,127,0
86,54,80,0
94,46,80,0
98,40,80,0
86,78,127,2
77,88,80,2
93,46,80,1
86,40,80,0
74,59,127,0
72,50,120,0
70,49,60,0
72,49,60,0
70,58,127,0
69,49,120,0
69,42,60,0
72,10,127,1
70,46,127,0
79,54,80,0
81,76,0,3
91,40,80,0
79,50,127,0
67,54,80,0
68,46,80,1
79,40,80,0
67,59,127,0
63,50,127,0
62,58,127,0
70,54,127,0
69,49,117,0
69,42,60,0
70,42,60,0
69,50,127,0
67,46,127,0
86,54,80,0
94,46,80,0
98,40,80,0
78,50,127,2
74,54,80,0
82,46,80,0
86,40,80,0
81,96,127,2
72,50,120,0
70,49,60,0
72,49,60,0
70,58,127,0
69,49,120,0
69,42,60,0
72,50,127,0
70,46,127,0
79,54,80,0
86,46,80,0
91,40,80,0
79,50,127,0
67,54,80,0
74,46,80,0
79,40,80,0
67,59,127,0
51,88,127,3
62,58,127,0
66,54,127,1
69,49,117,0
69,42,60,0
70,42,60,0
70,50,127,1
67,46,127,0
77,54,127,1
82,46,80,0
89,40,80,0
77,50,127,0
65,54,80,0
74,23,0,2
77,40,80,0
65,59,127,0
63,50,120,0
74,78,80,2
65,48,80,0
63,48,80,0
62,55,127,0
60,50,120,0
60,45,60,0
63,50,127,0
69,70,110,3
74,54,80,0
79,46,80,0
86,40,80,0
74,50,127,0
62,54,80,0
67,46,80,0
74,40,80,0
62,59,127,0
60,50,120,0
56,94,0,3
70,48,80,1
60,48,80,0
58,80,127,1
57,50,120,0
57,45,60,0
60,12,127,1
58,46,127,0
67,54,80,0
75,46,80,0
90,40,127,2
67,57,127,0
68,59,80,0
75,50,80,0
80,44,80,0
54,80,127,2
66,64,80,0
72,55,80,0
78,48,80,0
66,68,127,0
67,67,80,0
74,57,80,0
79,50,80,0
72,22,127,3
55,41,0,3
57,63,0,2
75,55,80,0
63,78,127,0
60,80,80,0
67,69,80,0
72,59,80,0
73,85,127,1
49,63,80,2
64,74,0,2
63,24,80,2
61,86,120,0
62,93,120,0
67,96,120,0
67,87,120,0
70,87,120,0
79,103,120,0
86,54,120,0
74,50,120,0
79,54,120,0
67,50,120,0
74,54,120,0
62,50,120,0
74,54,127,0
71,34,127,0
60,28,127,1
71,34,127,0
67,28,127,0
76,59,127,0
71,38,127,0
67,31,127,0
60,38,127,1
67,31,127,0
76,37,127,2
69,33,127,0
66,28,127,0
69,33,127,0
72,56,127,3
84,54,120,1
74,70,80,0
82,49,20,2
86,49,80,0
74,92,122,2
74,54,127,0
67,34,127,1
64,28,127,0
67,34,127,0
64,28,127,0
72,59,127,0
67,38,127,0
64,31,127,0
74,45,127,0
72,31,127,2
66,33,127,0
63,28,127,0
72,58,127,2
63,28,127,0
71,54,120,0
71,65,80,0
78,46,80,0
83,46,80,0
71,65,127,0
66,89,127,2
67,34,127,0
62,28,127,0
67,34,127,0
62,28,127,0
67,59,127,0
62,34,127,0
59,28,127,0
54,0,127,3
59,28,127,0
69,64,127,0
63,33,127,0
62,39,127,2
63,33,127,1
67,39,127,0
72,68,127,0
67,34,127,0
69,41,127,0
67,13,127,1
69,41,127,0
71,64,127,0
62,33,127,0
67,39,127,0
62,32,127,0
79,10,95,3
79,33,127,3
62,34,127,0
60,29,127,0
48,34,0,2
67,6,127,3
67,63,127,0
53,27,127,2
62,32,127,1
59,25,127,0
62,30,127,0
62,28,127,0
59,44,127,2
58,25,127,1
59,22,127,0
62,22,127,0
59,19,127,0
74,54,127,0
71,34,127,0
67,28,127,0
71,34,127,0
67,28,127,0
76,59,127,0
71,38,127,0
79,31,127,1
71,38,127,0
67,31,127,0
76,64,127,0
69,33,127,0
66,28,127,0
69,33,127,0
66,28,127,0
74,17,120,1
61,101,80,2
81,49,80,0
86,49,80,0
74,63,127,0
74,54,127,0
67,34,127,0
64,28,127,0
67,34,127,0
64,28,127,0
72,59,127,0
67,38,127,0
64,31,127,0
74,45,127,0
72,61,127,0
66,33,127,0
63,28,127,0
66,33,127,0
63,0,127,1
71,54,120,0
71,66,80,0
78,46,80,0
83,46,80,0
71,41,127,1
71,54,127,0
67,34,127,0
62,28,127,0
67,34,127,0
62,28,127,0
72,59,127,1
62,34,127,0
59,28,127,0
62,34,127,0
59,28,127,0
69,64,127,0
54,33,41,2
67,39,127,0
63,33,127,0
67,39,127,0
72,68,127,0
67,34,127,0
70,20,127,2
67,34,127,0
69,41,127,0
71,64,127,0
50,68,127,2
54,39,0,2
62,32,127,0
67,39,127,0
69,63,127,0
62,56,127,1
60,29,127,0
62,34,127,0
60,28,127,0
67,39,127,1
59,27,127,0
62,32,127,0
59,25,127,0
