note,velocity,time,anomalies
67,65,127,2
65,0,127,2
70,3,127,2
63,30,127,1
67,37,127,0
66,33,127,0
62,28,127,1
67,35,127,0
64,0,127,2
59,39,0,2
71,71,127,2
66,57,127,1
55,0,0,3
72,14,127,2
73,34,127,1
75,57,127,3
71,36,127,0
62,4,127,2
80,69,127,2
62,64,127,1
66,0,127,1
82,36,127,1
87,38,127,2
69,33,127,0
63,0,127,3
66,55,0,2
71,57,105,2
74,14,127,2
75,59,0,3
76,9,127,2
74,68,127,1
66,23,0,1
76,61,0,2
67,31,0,1
73,27,127,1
78,11,127,1
71,24,40,1
76,32,80,0
73,33,127,2
72,73,127,3
74,38,127,0
55,0,127,2
62,28,127,0
76,38,127,0
79,44,127,0
61,63,127,3
59,28,91,2
75,38,127,2
69,71,127,2
74,34,127,0
67,28,0,1
68,34,127,2
79,67,127,1
67,28,127,1
74,72,127,1
79,4,127,1
76,58,127,2
81,44,127,1
78,77,127,2
78,23,127,0
84,38,100,1
87,38,127,1
79,64,127,2
84,34,127,1
67,28,127,0
70,36,127,2
83,41,127,0
87,14,127,3
86,67,127,3
74,28,127,1
82,36,127,1
86,70,127,2
88,13,127,2
85,70,127,1
76,28,127,1
82,36,127,1
101,42,127,2
81,52,127,2
86,0,127,1
67,8,127,2
72,6,127,2
86,44,127,0
92,19,127,3
79,33,127,0
73,36,127,1
62,3,127,1
67,70,127,1
75,4,127,2
81,33,0,2
67,7,127,2
62,61,0,2
80,31,127,2
64,25,127,1
79,35,127,1
71,28,127,0
64,0,127,2
79,61,0,3
67,58,6,2
67,30,127,1
66,29,127,1
70,69,127,2
65,59,127,3
69,29,127,1
67,25,127,1
66,0,127,2
71,36,127,1
74,38,127,0
68,10,127,2
72,0,127,2
66,0,127,1
84,36,127,1
74,72,0,2
62,0,127,2
69,31,127,0
87,68,127,3
73,23,127,2
76,41,0,1
69,4,127,2
72,27,127,0
78,36,10,1
57,24,0,2
76,63,80,1
66,33,127,1
62,62,127,2
74,0,127,1
67,33,127,2
62,28,127,0
76,38,127,1
79,64,127,2
74,34,127,1
67,3,127,1
76,71,127,1
79,44,127,0
74,34,127,1
61,28,127,1
79,63,127,3
74,37,127,2
67,4,0,2
85,33,127,1
79,40,127,0
76,0,127,2
75,44,5,2
77,66,127,3
78,50,127,1
81,38,100,0
89,18,127,3
79,44,127,0
61,34,127,1
76,49,127,3
74,36,127,1
73,13,127,2
86,52,127,1
79,33,127,1
74,28,127,0
82,0,127,1
86,41,127,0
100,91,127,2
85,55,127,2
64,28,127,1
84,60,127,2
92,42,127,1
90,27,127,2
86,8,127,2
83,61,127,3
92,41,127,1
86,24,127,1
91,12,127,1
79,33,127,0
72,42,127,2
69,55,60,2
72,39,127,2
58,33,127,0
67,7,120,1
70,16,38,3
65,76,127,2
60,39,127,1
70,38,127,1
67,11,60,1
58,63,127,2
66,71,0,2
57,68,127,2
78,35,0,2
72,70,127,3
52,67,127,2
60,65,127,1
79,38,0,2
63,82,0,3
58,57,0,2
66,7,127,2
58,70,120,2
52,69,127,2
70,6,127,2
69,47,0,2
57,78,60,2
59,74,3,3
69,28,120,1
60,7,34,2
70,84,127,2
68,27,60,2
57,44,60,1
66,45,104,1
69,32,120,1
68,45,0,2
70,79,127,2
57,24,0,3
65,49,60,1
66,70,85,2
67,66,120,1
70,83,127,2
70,25,127,2
69,56,127,1
67,66,120,1
78,96,127,2
70,57,120,0
69,12,60,1
68,72,60,2
58,42,127,0
67,58,127,1
67,84,127,2
67,74,0,3
51,52,127,3
56,2,127,2
56,27,127,2
68,20,127,3
48,67,127,3
69,72,120,1
61,33,127,0
69,35,0,2
72,74,0,2
64,72,127,2
69,39,127,1
84,66,127,3
70,42,0,1
58,35,127,2
69,39,127,1
50,6,127,2
70,55,120,1
86,46,127,2
69,70,127,2
53,71,127,3
85,17,120,2
80,42,60,1
61,62,60,1
55,72,127,3
58,76,120,2
63,36,127,0
67,64,120,2
70,47,0,1
61,74,0,2
69,48,13,1
64,13,120,2
62,80,127,2
75,44,127,2
70,26,119,2
61,44,60,0
69,85,112,2
72,54,0,1
63,45,127,0
84,49,120,1
70,79,0,2
61,49,0,1
68,49,127,1
64,103,120,2
63,75,127,2
77,36,127,3
59,29,127,3
70,66,127,1
59,62,0,2
81,95,120,2
76,81,127,3
73,45,60,0
63,11,127,2
72,58,127,0
63,87,21,3
68,68,127,1
61,0,127,2
65,0,127,2
55,0,127,3
64,69,127,1
64,27,127,0
76,36,127,1
69,28,127,1
89,70,127,2
69,27,127,0
76,70,127,2
69,0,127,2
67,31,127,1
63,35,0,2
79,0,127,1
77,28,127,0
76,34,127,1
62,30,127,1
73,29,127,0
63,32,127,2
67,34,127,2
76,0,127,1
69,45,127,1
73,33,127,0
77,69,127,1
87,74,127,2
76,33,127,0
69,28,127,0
73,36,127,1
84,38,0,2
